,True Label,RF Time,Time
76,1.0,0.0,1613488949.3413796
77,1.0,0.0,1613488949.3734972
78,1.0,0.0,1613488949.4014025
79,1.0,0.0,1613488949.4289176
80,1.0,0.0,1613488949.453495
81,1.0,0.0,1613488949.474889
82,1.0,0.0,1613488949.504179
83,1.0,0.0,1613488949.5350306
84,1.0,0.0,1613488949.5667508
85,1.0,0.0,1613488949.5946536
86,1.0,0.0,1613488949.6236448
87,1.0,0.0,1613488949.652292
88,1.0,0.0,1613488949.674332
89,1.0,0.0,1613488949.704113
90,1.0,0.0,1613488949.7325304
91,1.0,0.0,1613488949.7620027
92,1.0,0.0,1613488949.79033
93,1.0,0.0,1613488949.8191905
94,1.0,0.0,1613488949.8495533
95,1.0,0.0,1613488949.8716714
96,1.0,0.0,1613488949.8955696
97,1.0,0.0,1613488949.9246504
98,1.0,0.0,1613488949.954638
99,1.0,0.0,1613488949.983638
100,1.0,0.0,1613488950.015578
101,1.0,0.0,1613488950.0457816
102,1.0,0.0,1613488950.0737388
103,1.0,0.0,1613488950.094011
104,1.0,0.0,1613488950.122316
105,1.0,0.0,1613488950.154269
106,1.0,0.0,1613488950.1853957
107,1.0,0.0,1613488950.2150073
108,1.0,0.0,1613488950.2436702
109,1.0,0.0,1613488950.2707815
110,1.0,0.0,1613488950.2940722
111,1.0,0.0,1613488950.3225722
112,1.0,0.0,1613488950.3533936
113,1.0,0.0,1613488950.3832371
114,1.0,0.0,1613488950.4138508
115,1.0,0.0,1613488950.4475434
116,1.0,0.0,1613488950.4793823
117,1.0,0.0,1613488950.502636
118,1.0,0.0,1613488950.5309992
119,1.0,0.0,1613488950.5609298
120,1.0,0.0,1613488950.5902774
121,1.0,0.0,1613488950.6195295
122,1.0,0.0,1613488950.6512935
123,1.0,0.0,1613488950.6818497
124,1.0,0.0,1613488950.710047
125,1.0,0.0,1613488950.7401843
126,1.0,0.0,1613488950.7697017
127,1.0,0.0,1613488950.7979078
128,1.0,0.0,1613488950.8303347
129,1.0,0.0,1613488950.86079
130,1.0,0.0,1613488950.8897135
131,1.0,0.0,1613488950.9143796
132,1.0,0.0,1613488950.9358683
133,1.0,0.0,1613488950.962639
134,1.0,0.0,1613488950.994082
135,1.0,0.0,1613488951.022691
136,1.0,0.0,1613488951.0522056
137,1.0,0.0,1613488951.0858915
138,1.0,0.0,1613488951.1184323
139,1.0,0.0,1613488951.1413047
140,1.0,0.0,1613488951.176693
141,1.0,0.0,1613488951.2052457
142,1.0,0.0,1613488951.2361
143,1.0,0.0,1613488951.2676964
144,1.0,0.0,1613488951.29717
145,1.0,0.0,1613488951.3246288
146,1.0,0.0,1613488951.3469424
147,1.0,0.0,1613488951.3749287
148,1.0,0.0,1613488951.403779
149,1.0,0.0,1613488951.4354734
150,1.0,0.0,1613488951.4667919
151,1.0,0.0,1613488951.4971044
152,1.0,0.0,1613488951.5280466
153,1.0,0.0,1613488951.5533144
154,1.0,0.0,1613488951.5815446
155,1.0,0.0,1613488951.6116765
156,1.0,0.0,1613488951.6437533
157,1.0,0.0,1613488951.6752
158,1.0,0.0,1613488951.705721
159,1.0,0.0,1613488951.735799
160,1.0,0.0,1613488951.7657175
161,1.0,0.0,1613488951.7955832
162,1.0,0.0,1613488951.8261042
163,1.0,0.0,1613488951.855581
164,1.0,0.0,1613488951.8855352
165,1.0,0.0,1613488951.9160373
166,1.0,0.0,1613488951.9446516
167,1.0,0.0,1613488951.976932
168,1.0,0.0,1613488952.0069058
169,1.0,0.0,1613488952.0375881
170,1.0,0.0,1613488952.0689607
171,1.0,0.0,1613488952.098659
172,1.0,0.0,1613488952.126673
173,1.0,0.0,1613488952.1540756
174,1.0,0.0,1613488952.1866288
175,1.0,0.0,1613488952.2125816
176,1.0,0.0,1613488952.2404518
177,1.0,0.0,1613488952.26902
178,1.0,0.0,1613488952.297353
179,1.0,0.0,1613488952.3272092
180,1.0,0.0,1613488952.358256
181,1.0,0.0,1613488952.3903158
182,1.0,0.0,1613488952.4155393
183,1.0,0.0,1613488952.4367726
184,1.0,0.0,1613488952.466518
185,1.0,0.0,1613488952.4999952
186,1.0,0.0,1613488952.5349653
187,1.0,0.0,1613488952.564478
188,1.0,0.0,1613488952.595415
189,1.0,0.0,1613488952.6224697
190,1.0,0.0,1613488952.6481535
191,1.0,0.0,1613488952.6801531
192,1.0,0.0,1613488952.7090344
193,1.0,0.0,1613488952.7377508
194,1.0,0.0,1613488952.76728
195,1.0,0.0,1613488952.799047
196,1.0,0.0,1613488952.826004
197,1.0,0.0,1613488952.8473597
198,1.0,0.0,1613488952.8756359
199,1.0,0.0,1613488952.9042206
200,1.0,0.0,1613488952.9337587
201,1.0,0.0,1613488952.962706
202,1.0,0.0,1613488952.9922695
203,1.0,0.0,1613488953.0212343
204,1.0,0.0,1613488953.0425656
205,1.0,0.0,1613488953.070505
206,1.0,0.0,1613488953.0984044
207,1.0,0.0,1613488953.131534
208,1.0,0.0,1613488953.1627927
209,1.0,0.0,1613488953.1967618
210,1.0,0.0,1613488953.225459
211,1.0,0.0,1613488953.2485979
212,1.0,0.0,1613488953.2769544
213,1.0,0.0,1613488953.3051996
214,1.0,0.0,1613488953.334926
215,1.0,0.0,1613488953.3632903
216,1.0,0.0,1613488953.3948908
217,1.0,0.0,1613488953.4235895
218,1.0,0.0,1613488953.450748
219,1.0,0.0,1613488953.4720747
220,1.0,0.0,1613488953.5001345
221,1.0,0.0,1613488953.529646
222,1.0,0.0,1613488953.5604074
223,1.0,0.0,1613488953.5918882
224,1.0,0.0,1613488953.6250017
225,1.0,0.0,1613488953.655143
226,1.0,0.0,1613488953.6761954
227,1.0,0.0,1613488953.7024648
228,1.0,0.0,1613488953.7301023
229,1.0,0.0,1613488953.759917
230,1.0,0.0,1613488953.7881384
231,1.0,0.0,1613488953.8160582
232,1.0,0.0,1613488953.844868
233,1.0,0.0,1613488953.8721335
234,1.0,0.0,1613488953.896787
235,1.0,0.0,1613488953.9271646
236,1.0,0.0,1613488953.9545455
237,1.0,0.0,1613488953.986259
238,1.0,0.0,1613488954.01809
239,1.0,0.0,1613488954.047494
240,1.0,0.0,1613488954.0726004
241,1.0,0.0,1613488954.0938954
242,1.0,0.0,1613488954.1203957
243,1.0,0.0,1613488954.1491616
244,1.0,0.0,1613488954.1796796
245,1.0,0.0,1613488954.2107756
246,1.0,0.0,1613488954.241271
247,1.0,0.0,1613488954.2714047
248,1.0,0.0,1613488954.2983644
249,1.0,0.0,1613488954.325808
250,1.0,0.0,1613488954.3575063
251,1.0,0.0,1613488954.3882177
252,1.0,0.0,1613488954.4173439
253,1.0,0.0,1613488954.4498563
254,1.0,0.0,1613488954.4835541
255,1.0,0.0,1613488954.5109184
256,1.0,0.0,1613488954.544283
257,1.0,0.0,1613488954.5758882
258,1.0,1.0,1613488954.610409
259,1.0,1.0,1613488954.6469269
260,1.0,1.0,1613488954.680117
261,1.0,1.0,1613488954.7092705
262,1.0,1.0,1613488954.7370827
263,1.0,1.0,1613488954.7708316
264,1.0,1.0,1613488954.8053048
265,1.0,1.0,1613488954.8407571
266,1.0,1.0,1613488954.874334
267,1.0,1.0,1613488954.9085286
268,1.0,1.0,1613488954.9333982
269,1.0,1.0,1613488954.9670124
270,1.0,1.0,1613488955.003653
271,1.0,1.0,1613488955.0389228
272,1.0,1.0,1613488955.0801828
273,1.0,1.0,1613488955.1158016
274,1.0,1.0,1613488955.142517
275,1.0,1.0,1613488955.1767454
276,1.0,1.0,1613488955.212685
277,1.0,1.0,1613488955.249343
278,1.0,1.0,1613488955.2885404
279,1.0,1.0,1613488955.3257391
280,1.0,1.0,1613488955.356254
281,1.0,1.0,1613488955.3852112
282,1.0,1.0,1613488955.4174533
283,1.0,1.0,1613488955.4525054
284,1.0,1.0,1613488955.4865232
285,1.0,1.0,1613488955.522342
286,1.0,1.0,1613488955.5568094
287,1.0,1.0,1613488955.582203
288,1.0,1.0,1613488955.6173887
289,1.0,1.0,1613488955.6537452
290,1.0,1.0,1613488955.6876667
291,1.0,1.0,1613488955.7237542
292,1.0,1.0,1613488955.7570565
293,1.0,1.0,1613488955.7844412
294,1.0,1.0,1613488955.818796
295,1.0,1.0,1613488955.8576162
296,1.0,1.0,1613488955.8908927
297,1.0,1.0,1613488955.922768
298,1.0,1.0,1613488955.9564145
299,1.0,1.0,1613488955.990383
300,1.0,1.0,1613488956.022998
301,1.0,1.0,1613488956.0605965
302,1.0,1.0,1613488956.0940764
303,1.0,1.0,1613488956.1285985
304,1.0,1.0,1613488956.1645036
305,1.0,1.0,1613488956.2003698
306,1.0,1.0,1613488956.2390301
307,1.0,1.0,1613488956.27173
308,1.0,1.0,1613488956.3070436
309,1.0,1.0,1613488956.3449087
310,1.0,1.0,1613488956.3785589
311,1.0,1.0,1613488956.4098141
312,1.0,1.0,1613488956.440708
313,1.0,1.0,1613488956.4755082
314,1.0,1.0,1613488956.5136597
315,1.0,1.0,1613488956.5490403
316,1.0,1.0,1613488956.5836675
317,1.0,1.0,1613488956.616614
318,1.0,1.0,1613488956.6445668
319,1.0,1.0,1613488956.6774294
320,1.0,1.0,1613488956.7147036
321,1.0,1.0,1613488956.7504783
322,1.0,1.0,1613488956.7863207
323,1.0,1.0,1613488956.8204324
324,1.0,1.0,1613488956.8482125
325,1.0,1.0,1613488956.8833086
326,1.0,1.0,1613488956.914054
327,1.0,1.0,1613488956.9508214
328,1.0,1.0,1613488956.989186
329,1.0,1.0,1613488957.0229886
330,1.0,1.0,1613488957.054038
331,1.0,1.0,1613488957.0876372
332,1.0,1.0,1613488957.123859
333,1.0,1.0,1613488957.1620865
334,1.0,1.0,1613488957.1983635
335,1.0,1.0,1613488957.2340708
336,1.0,1.0,1613488957.261277
337,1.0,1.0,1613488957.2968402
338,1.0,1.0,1613488957.3321335
339,1.0,1.0,1613488957.3673904
340,1.0,1.0,1613488957.4026093
341,1.0,1.0,1613488957.4360726
342,1.0,1.0,1613488957.468829
343,1.0,1.0,1613488957.5056686
344,1.0,1.0,1613488957.5431387
345,1.0,1.0,1613488957.5766346
346,1.0,1.0,1613488957.6164222
347,1.0,1.0,1613488957.6548138
348,1.0,1.0,1613488957.6849043
349,1.0,1.0,1613488957.7218747
350,1.0,1.0,1613488957.7601776
351,1.0,1.0,1613488957.7929103
352,1.0,1.0,1613488957.828493
353,1.0,1.0,1613488957.8620956
354,1.0,1.0,1613488957.895381
355,1.0,1.0,1613488957.930881
356,1.0,1.0,1613488957.9651725
357,1.0,1.0,1613488957.9982855
358,1.0,1.0,1613488958.0326977
359,1.0,1.0,1613488958.066632
360,1.0,1.0,1613488958.0934365
361,1.0,1.0,1613488958.1263444
362,1.0,1.0,1613488958.162957
363,1.0,1.0,1613488958.1999753
364,1.0,1.0,1613488958.2344356
365,1.0,1.0,1613488958.2702413
366,1.0,1.0,1613488958.3025768
367,1.0,1.0,1613488958.3329277
368,1.0,1.0,1613488958.3698227
369,1.0,1.0,1613488958.4048736
370,1.0,1.0,1613488958.4427152
371,1.0,1.0,1613488958.4767406
372,1.0,1.0,1613488958.5070984
373,1.0,1.0,1613488958.5362132
374,1.0,1.0,1613488958.57096
375,1.0,1.0,1613488958.6034598
376,1.0,1.0,1613488958.6381521
377,1.0,1.0,1613488958.6745186
378,1.0,1.0,1613488958.7074604
379,1.0,1.0,1613488958.7365725
380,1.0,1.0,1613488958.7691164
381,1.0,1.0,1613488958.8047836
382,1.0,1.0,1613488958.8381412
383,1.0,1.0,1613488958.8724055
384,1.0,1.0,1613488958.9071705
385,1.0,1.0,1613488958.9337647
386,1.0,1.0,1613488958.9645977
387,1.0,1.0,1613488959.0022366
388,1.0,1.0,1613488959.0367732
389,1.0,1.0,1613488959.071047
390,1.0,1.0,1613488959.104695
391,1.0,1.0,1613488959.137987
392,1.0,1.0,1613488959.1687787
393,1.0,1.0,1613488959.203818
394,1.0,1.0,1613488959.2378905
395,1.0,1.0,1613488959.2742786
396,1.0,1.0,1613488959.3108807
397,1.0,1.0,1613488959.3443313
398,1.0,1.0,1613488959.3743258
399,1.0,1.0,1613488959.4087253
400,1.0,1.0,1613488959.4483736
401,1.0,1.0,1613488959.4834442
402,1.0,1.0,1613488959.5174754
403,1.0,1.0,1613488959.5520191
404,1.0,1.0,1613488959.5890062
405,1.0,1.0,1613488959.6223426
406,1.0,1.0,1613488959.6585555
407,1.0,1.0,1613488959.6914232
408,1.0,1.0,1613488959.7253776
409,1.0,1.0,1613488959.7581532
410,1.0,1.0,1613488959.7915983
411,1.0,1.0,1613488959.8252017
412,1.0,1.0,1613488959.8583834
413,1.0,1.0,1613488959.8933103
414,1.0,1.0,1613488959.9277384
415,1.0,1.0,1613488959.9641373
416,1.0,1.0,1613488959.9983017
417,1.0,1.0,1613488960.0319166
418,1.0,1.0,1613488960.0651255
419,1.0,1.0,1613488960.0982904
420,1.0,1.0,1613488960.1298137
421,1.0,1.0,1613488960.1622539
422,1.0,1.0,1613488960.1966991
423,1.0,1.0,1613488960.2332952
424,1.0,1.0,1613488960.2644913
425,1.0,1.0,1613488960.2984073
426,1.0,1.0,1613488960.3324418
427,1.0,1.0,1613488960.3675234
428,1.0,1.0,1613488960.4014955
429,1.0,1.0,1613488960.4379795
430,1.0,1.0,1613488960.466993
431,1.0,1.0,1613488960.499457
432,1.0,1.0,1613488960.5345879
433,1.0,1.0,1613488960.5684462
434,1.0,1.0,1613488960.6025445
435,1.0,1.0,1613488960.634809
436,1.0,1.0,1613488960.6723378
437,1.0,1.0,1613488960.70604
438,1.0,1.0,1613488960.739965
439,1.0,1.0,1613488960.7746358
440,1.0,1.0,1613488960.8098555
441,1.0,1.0,1613488960.8480775
442,1.0,1.0,1613488960.8821924
443,1.0,1.0,1613488960.9142785
444,1.0,1.0,1613488960.9465497
445,1.0,1.0,1613488960.9804575
446,1.0,1.0,1613488961.0159376
447,1.0,1.0,1613488961.0488477
448,1.0,1.0,1613488961.082234
449,1.0,1.0,1613488961.1160984
450,1.0,1.0,1613488961.1458976
451,1.0,1.0,1613488961.181216
452,1.0,1.0,1613488961.2166698
453,1.0,1.0,1613488961.2505202
454,1.0,1.0,1613488961.285419
455,1.0,1.0,1613488961.3201406
456,1.0,1.0,1613488961.3467717
457,1.0,1.0,1613488961.3809752
458,1.0,1.0,1613488961.415467
459,1.0,1.0,1613488961.4501836
460,1.0,1.0,1613488961.4850957
461,1.0,1.0,1613488961.5189207
462,1.0,1.0,1613488961.550327
463,1.0,1.0,1613488961.5842597
464,1.0,1.0,1613488961.617488
465,1.0,1.0,1613488961.6522357
466,1.0,1.0,1613488961.6871176
467,1.0,1.0,1613488961.7208285
468,1.0,1.0,1613488961.7535398
469,1.0,1.0,1613488961.7887003
470,1.0,1.0,1613488961.8242493
471,1.0,1.0,1613488961.857072
472,1.0,1.0,1613488961.8935142
473,1.0,1.0,1613488961.929761
474,1.0,1.0,1613488961.9607456
475,1.0,1.0,1613488961.9910083
476,1.0,1.0,1613488962.026695
477,1.0,1.0,1613488962.0620399
478,1.0,1.0,1613488962.0991642
479,1.0,1.0,1613488962.1351235
480,1.0,1.0,1613488962.1691835
481,1.0,1.0,1613488962.1970668
482,1.0,1.0,1613488962.229852
483,1.0,1.0,1613488962.2651312
484,1.0,1.0,1613488962.3019288
485,1.0,1.0,1613488962.3393586
486,1.0,1.0,1613488962.373329
487,1.0,1.0,1613488962.4063408
488,1.0,1.0,1613488962.4409392
489,1.0,1.0,1613488962.4759884
490,1.0,1.0,1613488962.5131094
491,1.0,1.0,1613488962.5485263
492,1.0,1.0,1613488962.586876
493,1.0,1.0,1613488962.6110058
494,1.0,1.0,1613488962.647237
495,1.0,1.0,1613488962.684536
496,1.0,1.0,1613488962.7172413
497,1.0,1.0,1613488962.7542708
498,1.0,1.0,1613488962.7894652
499,1.0,1.0,1613488962.8259704
500,1.0,1.0,1613488962.8608944
501,1.0,1.0,1613488962.8945682
502,1.0,1.0,1613488962.931673
503,1.0,1.0,1613488962.96672
504,1.0,1.0,1613488962.9991996
505,1.0,1.0,1613488963.0366774
506,1.0,1.0,1613488963.0663474
507,1.0,1.0,1613488963.0968747
508,1.0,1.0,1613488963.131169
509,1.0,1.0,1613488963.1656904
510,1.0,1.0,1613488963.198457
511,1.0,1.0,1613488963.233369
512,1.0,1.0,1613488963.2688386
513,1.0,1.0,1613488963.2990222
514,1.0,1.0,1613488963.3334696
515,1.0,1.0,1613488963.3677292
516,1.0,1.0,1613488963.4025767
517,1.0,1.0,1613488963.43878
518,1.0,1.0,1613488963.4720285
519,1.0,1.0,1613488963.5055032
520,1.0,1.0,1613488963.5394278
521,1.0,1.0,1613488963.5754757
522,1.0,1.0,1613488963.6084838
523,1.0,1.0,1613488963.6437552
524,1.0,1.0,1613488963.675866
525,1.0,1.0,1613488963.7076116
526,1.0,1.0,1613488963.7407858
527,1.0,1.0,1613488963.7742136
528,1.0,1.0,1613488963.8099163
529,1.0,1.0,1613488963.844012
530,1.0,1.0,1613488963.8782136
531,1.0,1.0,1613488963.9148896
532,1.0,1.0,1613488963.9500856
533,1.0,1.0,1613488963.9860895
534,1.0,1.0,1613488964.0209448
535,1.0,1.0,1613488964.0560637
536,1.0,1.0,1613488964.0888224
537,1.0,1.0,1613488964.1140692
538,1.0,1.0,1613488964.147479
539,1.0,1.0,1613488964.1812825
540,1.0,1.0,1613488964.2186625
541,1.0,1.0,1613488964.254442
542,1.0,1.0,1613488964.2900345
543,1.0,1.0,1613488964.320817
544,1.0,1.0,1613488964.3526978
545,1.0,1.0,1613488964.3866222
546,1.0,1.0,1613488964.4209807
547,1.0,1.0,1613488964.4550173
548,1.0,1.0,1613488964.4885807
549,1.0,1.0,1613488964.5230508
550,1.0,1.0,1613488964.5515018
551,1.0,1.0,1613488964.5845063
552,1.0,1.0,1613488964.6189573
553,1.0,1.0,1613488964.6556354
554,1.0,1.0,1613488964.6915872
555,1.0,1.0,1613488964.726651
556,1.0,1.0,1613488964.7553651
557,1.0,1.0,1613488964.7889795
558,1.0,1.0,1613488964.8226864
559,1.0,1.0,1613488964.8600779
560,1.0,1.0,1613488964.8950322
561,1.0,1.0,1613488964.9282763
562,1.0,1.0,1613488964.9631362
563,1.0,1.0,1613488964.9961925
564,1.0,1.0,1613488965.0390446
565,1.0,1.0,1613488965.074227
566,1.0,1.0,1613488965.1091459
567,1.0,1.0,1613488965.1426558
568,1.0,1.0,1613488965.1774
569,1.0,1.0,1613488965.211742
570,1.0,1.0,1613488965.2479985
571,1.0,1.0,1613488965.280441
572,1.0,1.0,1613488965.3142183
573,1.0,1.0,1613488965.353497
574,1.0,1.0,1613488965.3897882
575,1.0,1.0,1613488965.4182422
576,1.0,1.0,1613488965.4488974
577,1.0,1.0,1613488965.4826448
578,1.0,1.0,1613488965.5194979
579,1.0,1.0,1613488965.5540628
580,1.0,1.0,1613488965.5889983
581,1.0,1.0,1613488965.6236024
582,1.0,1.0,1613488965.6554441
583,1.0,1.0,1613488965.689088
584,1.0,1.0,1613488965.7239323
585,1.0,1.0,1613488965.7613199
586,1.0,1.0,1613488965.7997756
587,1.0,1.0,1613488965.8405156
588,1.0,1.0,1613488965.8746326
589,1.0,1.0,1613488965.9098024
590,1.0,1.0,1613488965.9425187
591,1.0,1.0,1613488965.9823837
592,1.0,1.0,1613488966.017921
593,1.0,1.0,1613488966.0477495
594,1.0,1.0,1613488966.0800672
595,1.0,1.0,1613488966.1144676
596,1.0,1.0,1613488966.1489062
597,1.0,1.0,1613488966.1946404
598,1.0,1.0,1613488966.2280397
599,1.0,1.0,1613488966.2571323
600,1.0,1.0,1613488966.2903733
601,1.0,1.0,1613488966.3219507
602,1.0,1.0,1613488966.3579154
603,1.0,1.0,1613488966.395775
604,1.0,1.0,1613488966.4306288
605,1.0,1.0,1613488966.4630442
606,1.0,1.0,1613488966.4890025
607,1.0,1.0,1613488966.523759
608,1.0,1.0,1613488966.5570993
609,1.0,1.0,1613488966.5915945
610,1.0,1.0,1613488966.6301675
611,1.0,1.0,1613488966.6652005
612,1.0,1.0,1613488966.6922078
613,1.0,1.0,1613488966.7249503
614,1.0,1.0,1613488966.7578933
615,1.0,1.0,1613488966.7916024
616,1.0,1.0,1613488966.8246777
617,1.0,1.0,1613488966.863245
618,1.0,1.0,1613488966.8948555
619,1.0,1.0,1613488966.9275286
620,1.0,1.0,1613488966.965103
621,1.0,1.0,1613488966.9996662
622,1.0,1.0,1613488967.035533
623,1.0,1.0,1613488967.071255
624,1.0,1.0,1613488967.0986674
625,1.0,1.0,1613488967.1274705
626,1.0,1.0,1613488967.1598406
627,1.0,1.0,1613488967.1947775
628,1.0,1.0,1613488967.2281647
629,1.0,1.0,1613488967.2651525
630,1.0,1.0,1613488967.2999141
631,1.0,1.0,1613488967.327116
632,1.0,1.0,1613488967.3590817
633,1.0,1.0,1613488967.399165
634,1.0,1.0,1613488967.4349892
635,1.0,1.0,1613488967.4696715
636,1.0,1.0,1613488967.504163
637,1.0,1.0,1613488967.5339775
638,1.0,1.0,1613488967.5652711
639,1.0,1.0,1613488967.6032422
640,1.0,1.0,1613488967.6365867
641,1.0,1.0,1613488967.673421
642,1.0,1.0,1613488967.7100585
643,1.0,1.0,1613488967.7430599
644,1.0,1.0,1613488967.776903
645,1.0,1.0,1613488967.8152847
646,1.0,1.0,1613488967.850232
647,1.0,1.0,1613488967.8880434
648,1.0,1.0,1613488967.9203844
649,1.0,1.0,1613488967.952667
650,1.0,1.0,1613488967.9850707
651,1.0,1.0,1613488968.0189722
652,1.0,1.0,1613488968.0526462
653,1.0,1.0,1613488968.0866258
654,1.0,1.0,1613488968.1217415
655,1.0,1.0,1613488968.1570344
656,1.0,1.0,1613488968.1880782
657,1.0,1.0,1613488968.2245553
658,1.0,1.0,1613488968.2613301
659,1.0,1.0,1613488968.2939894
660,1.0,1.0,1613488968.3262553
661,1.0,1.0,1613488968.3610775
662,1.0,1.0,1613488968.3880396
663,1.0,1.0,1613488968.4203997
664,1.0,1.0,1613488968.4541554
665,1.0,1.0,1613488968.4884977
666,1.0,1.0,1613488968.5235846
667,1.0,1.0,1613488968.5560675
668,1.0,1.0,1613488968.5907152
669,1.0,1.0,1613488968.6218767
670,1.0,1.0,1613488968.6573033
671,1.0,1.0,1613488968.6932566
672,1.0,1.0,1613488968.7299907
673,1.0,1.0,1613488968.7631001
674,1.0,1.0,1613488968.7959838
675,1.0,1.0,1613488968.828745
676,1.0,1.0,1613488968.8627346
677,1.0,1.0,1613488968.900054
678,1.0,1.0,1613488968.941702
679,1.0,1.0,1613488968.9773772
680,1.0,1.0,1613488969.010582
681,1.0,1.0,1613488969.0443125
682,1.0,1.0,1613488969.0780885
683,1.0,1.0,1613488969.1129758
684,1.0,1.0,1613488969.1486611
685,1.0,1.0,1613488969.1839247
686,1.0,1.0,1613488969.2136478
687,1.0,1.0,1613488969.2458081
688,1.0,1.0,1613488969.2778401
689,1.0,1.0,1613488969.314626
690,1.0,1.0,1613488969.3490644
691,1.0,1.0,1613488969.3830626
692,1.0,1.0,1613488969.4147022
693,1.0,1.0,1613488969.4535098
694,1.0,1.0,1613488969.4876149
695,1.0,1.0,1613488969.5220895
696,1.0,1.0,1613488969.56053
697,1.0,1.0,1613488969.5942917
698,1.0,1.0,1613488969.6215477
699,1.0,1.0,1613488969.6544209
700,1.0,1.0,1613488969.6924338
701,1.0,1.0,1613488969.7274578
702,1.0,1.0,1613488969.7644951
703,1.0,1.0,1613488969.8014708
704,1.0,1.0,1613488969.834229
705,1.0,1.0,1613488969.8673377
706,1.0,1.0,1613488969.9032516
707,1.0,1.0,1613488969.9380987
708,1.0,1.0,1613488969.9717622
709,1.0,1.0,1613488970.0048776
710,1.0,1.0,1613488970.0343208
711,1.0,1.0,1613488970.0622997
712,1.0,1.0,1613488970.0936098
713,1.0,1.0,1613488970.1309803
714,1.0,1.0,1613488970.16264
715,1.0,1.0,1613488970.1998122
716,1.0,1.0,1613488970.2327332
717,1.0,1.0,1613488970.262062
718,1.0,1.0,1613488970.2984195
719,1.0,1.0,1613488970.3373916
720,1.0,1.0,1613488970.3702111
721,1.0,1.0,1613488970.408856
722,1.0,1.0,1613488970.4421287
723,1.0,1.0,1613488970.470187
724,1.0,1.0,1613488970.5036345
725,1.0,1.0,1613488970.543275
726,1.0,1.0,1613488970.5756207
727,1.0,1.0,1613488970.6105645
728,1.0,1.0,1613488970.643878
729,1.0,1.0,1613488970.6721585
730,1.0,1.0,1613488970.7075715
731,1.0,1.0,1613488970.7496343
732,1.0,1.0,1613488970.7829206
733,1.0,1.0,1613488970.817221
734,1.0,1.0,1613488970.850722
735,1.0,1.0,1613488970.8838208
736,1.0,1.0,1613488970.916614
737,1.0,1.0,1613488970.950538
738,1.0,1.0,1613488970.9859238
739,1.0,1.0,1613488971.0225604
740,1.0,1.0,1613488971.0569122
741,1.0,1.0,1613488971.0844867
742,1.0,1.0,1613488971.1185484
743,1.0,1.0,1613488971.1541927
744,1.0,1.0,1613488971.188801
