,True Label,RF Time,Time
153,2.0,0.0,1613487648.6869373
154,2.0,0.0,1613487648.7141755
155,2.0,0.0,1613487648.7431304
156,2.0,0.0,1613487648.77229
157,2.0,0.0,1613487648.8024628
158,2.0,0.0,1613487648.8365862
159,2.0,0.0,1613487648.8643916
160,2.0,0.0,1613487648.8882527
161,2.0,0.0,1613487648.9142404
162,2.0,0.0,1613487648.9442515
163,2.0,0.0,1613487648.9762676
164,2.0,0.0,1613487649.0072482
165,2.0,0.0,1613487649.0401738
166,2.0,0.0,1613487649.0683475
167,2.0,0.0,1613487649.0928895
168,2.0,0.0,1613487649.121809
169,2.0,0.0,1613487649.1533513
170,2.0,0.0,1613487649.183953
171,2.0,0.0,1613487649.2131367
172,2.0,0.0,1613487649.2440865
173,2.0,0.0,1613487649.2759867
174,2.0,0.0,1613487649.300315
175,2.0,0.0,1613487649.330099
176,2.0,0.0,1613487649.3607304
177,2.0,0.0,1613487649.390643
178,2.0,0.0,1613487649.4210675
179,2.0,0.0,1613487649.4546645
180,2.0,0.0,1613487649.484679
181,2.0,0.0,1613487649.5071707
182,2.0,0.0,1613487649.5355456
183,2.0,0.0,1613487649.5640724
184,2.0,0.0,1613487649.5949397
185,2.0,0.0,1613487649.6261663
186,2.0,0.0,1613487649.6552968
187,2.0,0.0,1613487649.6834705
188,2.0,0.0,1613487649.7053392
189,2.0,0.0,1613487649.7281973
190,2.0,0.0,1613487649.75742
191,2.0,0.0,1613487649.7860563
192,2.0,0.0,1613487649.8161008
193,2.0,0.0,1613487649.850062
194,2.0,0.0,1613487649.8820202
195,2.0,0.0,1613487649.9098268
196,2.0,0.0,1613487649.9303741
197,2.0,0.0,1613487649.9585252
198,2.0,0.0,1613487649.98767
199,2.0,0.0,1613487650.0154889
200,2.0,0.0,1613487650.0444577
201,2.0,0.0,1613487650.0764449
202,2.0,0.0,1613487650.1065845
203,2.0,0.0,1613487650.130199
204,2.0,0.0,1613487650.1573112
205,2.0,0.0,1613487650.187139
206,2.0,0.0,1613487650.2167754
207,2.0,0.0,1613487650.2470922
208,2.0,0.0,1613487650.2768242
209,2.0,0.0,1613487650.3068976
210,2.0,0.0,1613487650.3287783
211,2.0,0.0,1613487650.357384
212,2.0,0.0,1613487650.394447
213,2.0,0.0,1613487650.4236512
214,2.0,0.0,1613487650.454897
215,2.0,0.0,1613487650.4848127
216,2.0,0.0,1613487650.51606
217,2.0,0.0,1613487650.5434444
218,2.0,0.0,1613487650.5729554
219,2.0,0.0,1613487650.606241
220,2.0,0.0,1613487650.6355028
221,2.0,0.0,1613487650.6703105
222,2.0,0.0,1613487650.6979198
223,2.0,0.0,1613487650.7245498
224,2.0,0.0,1613487650.7465212
225,2.0,0.0,1613487650.775328
226,2.0,0.0,1613487650.8048573
227,2.0,0.0,1613487650.835081
228,2.0,0.0,1613487650.8681614
229,2.0,0.0,1613487650.8971481
230,2.0,0.0,1613487650.9278345
231,2.0,0.0,1613487650.9509335
232,2.0,0.0,1613487650.9813294
233,2.0,0.0,1613487651.0112004
234,2.0,0.0,1613487651.039207
235,2.0,0.0,1613487651.071327
236,2.0,0.0,1613487651.1059275
237,2.0,0.0,1613487651.1409144
238,2.0,1.0,1613487651.1701562
239,2.0,1.0,1613487651.2044644
240,2.0,1.0,1613487651.2397733
241,2.0,1.0,1613487651.274587
242,2.0,1.0,1613487651.3092682
243,2.0,1.0,1613487651.338764
244,2.0,1.0,1613487651.3708785
245,2.0,1.0,1613487651.400646
246,2.0,1.0,1613487651.42961
247,2.0,1.0,1613487651.4587853
248,2.0,1.0,1613487651.488502
249,2.0,1.0,1613487651.518077
250,2.0,1.0,1613487651.5465665
251,2.0,1.0,1613487651.577382
252,2.0,1.0,1613487651.6017044
253,2.0,1.0,1613487651.6289897
254,2.0,1.0,1613487651.657763
255,2.0,1.0,1613487651.6898797
256,2.0,1.0,1613487651.7180882
257,2.0,1.0,1613487651.7504735
258,2.0,1.0,1613487651.7814817
259,2.0,1.0,1613487651.807316
260,2.0,1.0,1613487651.8372662
261,2.0,1.0,1613487651.8711286
262,2.0,1.0,1613487651.9048848
263,2.0,1.0,1613487651.9375885
264,2.0,1.0,1613487651.9705467
265,2.0,1.0,1613487652.003105
266,2.0,1.0,1613487652.0286136
267,2.0,1.0,1613487652.060274
268,2.0,1.0,1613487652.0927951
269,2.0,1.0,1613487652.1268318
270,2.0,1.0,1613487652.161534
271,2.0,1.0,1613487652.193517
272,2.0,1.0,1613487652.2256453
273,2.0,1.0,1613487652.256877
274,2.0,1.0,1613487652.2887793
275,2.0,1.0,1613487652.3265703
276,2.0,1.0,1613487652.360879
277,2.0,1.0,1613487652.393447
278,2.0,1.0,1613487652.4298043
279,2.0,1.0,1613487652.4631565
280,2.0,1.0,1613487652.4949064
281,2.0,1.0,1613487652.527762
282,2.0,2.0,1613487652.5605214
283,2.0,2.0,1613487652.5943108
284,2.0,2.0,1613487652.6315918
285,2.0,2.0,1613487652.6634967
286,2.0,2.0,1613487652.6970623
287,2.0,2.0,1613487652.735311
288,2.0,2.0,1613487652.7688115
289,2.0,2.0,1613487652.8022327
290,2.0,2.0,1613487652.835628
291,2.0,2.0,1613487652.8713474
292,2.0,2.0,1613487652.9054031
293,2.0,2.0,1613487652.9415026
294,2.0,2.0,1613487652.9755845
295,2.0,2.0,1613487653.0110216
296,2.0,2.0,1613487653.0462344
297,2.0,2.0,1613487653.0780926
298,2.0,2.0,1613487653.1118467
299,2.0,2.0,1613487653.1476414
300,2.0,2.0,1613487653.1815608
301,2.0,2.0,1613487653.2147613
302,2.0,2.0,1613487653.2495384
303,2.0,2.0,1613487653.2815318
304,2.0,2.0,1613487653.315252
305,2.0,2.0,1613487653.3517182
306,2.0,2.0,1613487653.3851762
307,2.0,2.0,1613487653.4211776
308,2.0,2.0,1613487653.455277
309,2.0,2.0,1613487653.4885118
310,2.0,2.0,1613487653.5245655
311,2.0,2.0,1613487653.562333
312,2.0,2.0,1613487653.5989878
313,2.0,2.0,1613487653.6347203
314,2.0,2.0,1613487653.6682422
315,2.0,2.0,1613487653.7017329
316,2.0,2.0,1613487653.733559
317,2.0,2.0,1613487653.769086
318,2.0,2.0,1613487653.8024793
319,2.0,2.0,1613487653.8368313
320,2.0,2.0,1613487653.87423
321,2.0,2.0,1613487653.9062514
322,2.0,2.0,1613487653.939162
323,2.0,2.0,1613487653.9755795
324,2.0,2.0,1613487654.0088177
325,2.0,2.0,1613487654.043964
326,2.0,2.0,1613487654.0806856
327,2.0,2.0,1613487654.1128225
328,2.0,2.0,1613487654.146097
329,2.0,2.0,1613487654.1797748
330,2.0,2.0,1613487654.2170968
331,2.0,2.0,1613487654.2567437
332,2.0,2.0,1613487654.2914734
333,2.0,2.0,1613487654.3254976
334,2.0,2.0,1613487654.3607652
335,2.0,2.0,1613487654.3982716
336,2.0,2.0,1613487654.4402125
337,2.0,2.0,1613487654.4778306
338,2.0,2.0,1613487654.5071907
339,2.0,2.0,1613487654.5424824
340,2.0,2.0,1613487654.576615
341,2.0,2.0,1613487654.6124096
342,2.0,2.0,1613487654.647804
343,2.0,2.0,1613487654.6853533
344,2.0,2.0,1613487654.7139778
345,2.0,2.0,1613487654.7491796
346,2.0,2.0,1613487654.7859602
347,2.0,2.0,1613487654.820382
348,2.0,2.0,1613487654.8561423
349,2.0,2.0,1613487654.8899093
350,2.0,2.0,1613487654.9244194
351,2.0,2.0,1613487654.956083
352,2.0,2.0,1613487654.991419
353,2.0,2.0,1613487655.0247803
354,2.0,2.0,1613487655.0607839
355,2.0,2.0,1613487655.0934381
356,2.0,2.0,1613487655.1250281
357,2.0,2.0,1613487655.157376
358,2.0,2.0,1613487655.1913393
359,2.0,2.0,1613487655.2250667
360,2.0,2.0,1613487655.2667892
361,2.0,2.0,1613487655.3002462
362,2.0,2.0,1613487655.331497
363,2.0,2.0,1613487655.3632112
364,2.0,2.0,1613487655.3994632
365,2.0,2.0,1613487655.4340749
366,2.0,2.0,1613487655.468627
367,2.0,2.0,1613487655.505159
368,2.0,2.0,1613487655.5419166
369,2.0,2.0,1613487655.572066
370,2.0,2.0,1613487655.607553
371,2.0,2.0,1613487655.6448696
372,2.0,2.0,1613487655.6785927
373,2.0,2.0,1613487655.7135844
374,2.0,2.0,1613487655.7503796
375,2.0,2.0,1613487655.7817838
376,2.0,2.0,1613487655.8174305
377,2.0,2.0,1613487655.8537276
378,2.0,2.0,1613487655.8855834
379,2.0,2.0,1613487655.9184914
380,2.0,2.0,1613487655.9540107
381,2.0,2.0,1613487655.9853623
382,2.0,2.0,1613487656.0209846
383,2.0,2.0,1613487656.057725
384,2.0,2.0,1613487656.0909667
385,2.0,2.0,1613487656.1259289
386,2.0,2.0,1613487656.1611807
387,2.0,2.0,1613487656.1920435
388,2.0,2.0,1613487656.2237568
389,2.0,2.0,1613487656.2595081
390,2.0,2.0,1613487656.296248
391,2.0,2.0,1613487656.3283057
392,2.0,2.0,1613487656.3664231
393,2.0,2.0,1613487656.3967886
394,2.0,2.0,1613487656.432104
395,2.0,2.0,1613487656.4678378
396,2.0,2.0,1613487656.5029206
397,2.0,2.0,1613487656.5406148
398,2.0,2.0,1613487656.573703
399,2.0,2.0,1613487656.6069446
400,2.0,2.0,1613487656.6405714
401,2.0,2.0,1613487656.676515
402,2.0,2.0,1613487656.714198
403,2.0,2.0,1613487656.7489686
404,2.0,2.0,1613487656.7856302
405,2.0,2.0,1613487656.8179305
406,2.0,2.0,1613487656.8527663
407,2.0,2.0,1613487656.892649
408,2.0,2.0,1613487656.9279366
409,2.0,2.0,1613487656.9673197
410,2.0,2.0,1613487657.0057497
411,2.0,2.0,1613487657.0404234
412,2.0,2.0,1613487657.0738873
413,2.0,2.0,1613487657.1077113
414,2.0,2.0,1613487657.139832
415,2.0,2.0,1613487657.1767616
416,2.0,2.0,1613487657.2126324
417,2.0,2.0,1613487657.2478688
418,2.0,2.0,1613487657.281705
419,2.0,2.0,1613487657.3147783
420,2.0,2.0,1613487657.352382
421,2.0,2.0,1613487657.391982
422,2.0,2.0,1613487657.4270027
423,2.0,2.0,1613487657.461405
424,2.0,2.0,1613487657.4963133
425,2.0,2.0,1613487657.5306537
426,2.0,2.0,1613487657.5672858
427,2.0,2.0,1613487657.6055303
428,2.0,2.0,1613487657.6389418
429,2.0,2.0,1613487657.673273
430,2.0,2.0,1613487657.7106075
431,2.0,2.0,1613487657.7450297
432,2.0,2.0,1613487657.778259
433,2.0,2.0,1613487657.8170524
434,2.0,2.0,1613487657.8515594
435,2.0,2.0,1613487657.885559
436,2.0,2.0,1613487657.9232907
437,2.0,2.0,1613487657.9578097
438,2.0,2.0,1613487657.9924576
439,2.0,2.0,1613487658.0278375
440,2.0,2.0,1613487658.061764
441,2.0,2.0,1613487658.0891318
442,2.0,2.0,1613487658.1233616
443,2.0,2.0,1613487658.1620517
444,2.0,2.0,1613487658.1992183
445,2.0,2.0,1613487658.2341745
446,2.0,2.0,1613487658.2697287
447,2.0,2.0,1613487658.2972577
448,2.0,2.0,1613487658.32924
449,2.0,2.0,1613487658.3652787
450,2.0,2.0,1613487658.399983
451,2.0,2.0,1613487658.4339137
452,2.0,2.0,1613487658.468413
453,2.0,2.0,1613487658.500933
454,2.0,2.0,1613487658.5283422
455,2.0,2.0,1613487658.56498
456,2.0,2.0,1613487658.6007848
457,2.0,2.0,1613487658.636876
458,2.0,2.0,1613487658.6720624
459,2.0,2.0,1613487658.7047749
460,2.0,2.0,1613487658.7309542
461,2.0,2.0,1613487658.7670329
462,2.0,2.0,1613487658.8016846
463,2.0,2.0,1613487658.8381867
464,2.0,2.0,1613487658.8717344
465,2.0,2.0,1613487658.906266
466,2.0,2.0,1613487658.9370258
467,2.0,2.0,1613487658.9695373
468,2.0,2.0,1613487659.0057087
469,2.0,2.0,1613487659.040035
470,2.0,2.0,1613487659.0757334
471,2.0,2.0,1613487659.1106124
472,2.0,2.0,1613487659.1397653
473,2.0,2.0,1613487659.175386
474,2.0,2.0,1613487659.211826
475,2.0,2.0,1613487659.247006
476,2.0,2.0,1613487659.2818675
477,2.0,2.0,1613487659.3170512
478,2.0,2.0,1613487659.3518815
479,2.0,2.0,1613487659.386802
480,2.0,2.0,1613487659.421677
481,2.0,2.0,1613487659.4583402
482,2.0,2.0,1613487659.4919646
483,2.0,2.0,1613487659.528746
484,2.0,2.0,1613487659.5585835
485,2.0,2.0,1613487659.5939097
486,2.0,2.0,1613487659.631112
487,2.0,2.0,1613487659.665292
488,2.0,2.0,1613487659.7010381
489,2.0,2.0,1613487659.7352912
490,2.0,2.0,1613487659.7678916
491,2.0,2.0,1613487659.8045979
492,2.0,2.0,1613487659.8423395
493,2.0,2.0,1613487659.8749912
494,2.0,2.0,1613487659.911731
495,2.0,2.0,1613487659.9459245
496,2.0,2.0,1613487659.977485
497,2.0,2.0,1613487660.0147517
498,2.0,2.0,1613487660.049982
499,2.0,2.0,1613487660.0859253
500,2.0,2.0,1613487660.1231873
501,2.0,2.0,1613487660.1580193
502,2.0,2.0,1613487660.1882994
503,2.0,2.0,1613487660.2210937
504,2.0,2.0,1613487660.255563
505,2.0,2.0,1613487660.2891855
506,2.0,2.0,1613487660.322879
507,2.0,2.0,1613487660.3617494
508,2.0,2.0,1613487660.3885837
509,2.0,2.0,1613487660.4192472
510,2.0,2.0,1613487660.4540079
511,2.0,2.0,1613487660.4884348
512,2.0,2.0,1613487660.5224373
513,2.0,2.0,1613487660.557889
514,2.0,2.0,1613487660.5910454
515,2.0,2.0,1613487660.622478
516,2.0,2.0,1613487660.6598845
517,2.0,2.0,1613487660.695136
518,2.0,2.0,1613487660.7274249
519,2.0,2.0,1613487660.7611291
520,2.0,2.0,1613487660.7978005
521,2.0,2.0,1613487660.8230927
522,2.0,2.0,1613487660.8554604
523,2.0,2.0,1613487660.8955262
524,2.0,2.0,1613487660.934043
525,2.0,2.0,1613487660.9700615
526,2.0,2.0,1613487661.0037568
527,2.0,2.0,1613487661.0379515
528,2.0,2.0,1613487661.070888
529,2.0,2.0,1613487661.1106942
530,2.0,2.0,1613487661.1466703
531,2.0,2.0,1613487661.1802583
532,2.0,2.0,1613487661.2141464
533,2.0,2.0,1613487661.2418404
534,2.0,2.0,1613487661.276952
535,2.0,2.0,1613487661.3150022
536,2.0,2.0,1613487661.3492794
537,2.0,2.0,1613487661.3841953
538,2.0,2.0,1613487661.420116
539,2.0,2.0,1613487661.4523652
540,2.0,2.0,1613487661.4884834
541,2.0,2.0,1613487661.5251448
542,2.0,2.0,1613487661.5585206
543,2.0,2.0,1613487661.5921984
544,2.0,2.0,1613487661.6275983
545,2.0,2.0,1613487661.655828
546,2.0,2.0,1613487661.6926363
547,2.0,2.0,1613487661.728114
548,2.0,2.0,1613487661.7662408
549,2.0,2.0,1613487661.801636
550,2.0,2.0,1613487661.834472
551,2.0,2.0,1613487661.8718185
552,2.0,2.0,1613487661.9070706
553,2.0,2.0,1613487661.9410799
554,2.0,2.0,1613487661.9742308
555,2.0,2.0,1613487662.009366
556,2.0,2.0,1613487662.0439734
557,2.0,2.0,1613487662.0818357
558,2.0,2.0,1613487662.1199906
559,2.0,2.0,1613487662.155074
560,2.0,2.0,1613487662.1913128
561,2.0,2.0,1613487662.2294145
562,2.0,2.0,1613487662.2638607
563,2.0,2.0,1613487662.2969098
564,2.0,2.0,1613487662.328545
565,2.0,2.0,1613487662.360229
566,2.0,2.0,1613487662.3952494
567,2.0,2.0,1613487662.4304426
568,2.0,2.0,1613487662.4672847
569,2.0,2.0,1613487662.500962
570,2.0,2.0,1613487662.5321426
571,2.0,2.0,1613487662.5635135
572,2.0,2.0,1613487662.5959103
573,2.0,2.0,1613487662.6309388
574,2.0,2.0,1613487662.6642978
575,2.0,2.0,1613487662.6972384
576,2.0,2.0,1613487662.73195
577,2.0,2.0,1613487662.7635026
578,2.0,2.0,1613487662.7967267
579,2.0,2.0,1613487662.834887
580,2.0,2.0,1613487662.867769
581,2.0,2.0,1613487662.9082859
582,2.0,2.0,1613487662.9417865
583,2.0,2.0,1613487662.9718583
584,2.0,2.0,1613487663.007022
585,2.0,2.0,1613487663.0400329
586,2.0,2.0,1613487663.0737822
587,2.0,2.0,1613487663.1087189
588,2.0,2.0,1613487663.1449986
589,2.0,2.0,1613487663.1739473
590,2.0,2.0,1613487663.210213
591,2.0,2.0,1613487663.2448263
592,2.0,2.0,1613487663.280074
593,2.0,2.0,1613487663.3173606
594,2.0,2.0,1613487663.3529418
595,2.0,2.0,1613487663.3865385
596,2.0,2.0,1613487663.4263587
597,2.0,2.0,1613487663.463479
598,2.0,2.0,1613487663.4983337
599,2.0,2.0,1613487663.5348365
600,2.0,2.0,1613487663.567058
601,2.0,2.0,1613487663.59751
602,2.0,2.0,1613487663.6324415
603,2.0,2.0,1613487663.6698515
604,2.0,2.0,1613487663.7041838
605,2.0,2.0,1613487663.7380588
606,2.0,2.0,1613487663.7760172
607,2.0,2.0,1613487663.8039856
608,2.0,2.0,1613487663.8367655
609,2.0,2.0,1613487663.871283
610,2.0,2.0,1613487663.907413
611,2.0,2.0,1613487663.9420192
612,2.0,2.0,1613487663.9768424
613,2.0,2.0,1613487664.0047984
614,2.0,2.0,1613487664.0377474
615,2.0,2.0,1613487664.0713751
616,2.0,2.0,1613487664.1075115
617,2.0,2.0,1613487664.1439722
618,2.0,2.0,1613487664.1811507
619,2.0,2.0,1613487664.2124364
620,2.0,2.0,1613487664.2440875
621,2.0,2.0,1613487664.2766838
622,2.0,2.0,1613487664.3125813
623,2.0,2.0,1613487664.3509717
624,2.0,2.0,1613487664.385758
625,2.0,2.0,1613487664.4189384
626,2.0,2.0,1613487664.4516506
627,2.0,2.0,1613487664.4854007
628,2.0,2.0,1613487664.5207195
629,2.0,2.0,1613487664.5536175
630,2.0,2.0,1613487664.5853727
631,2.0,2.0,1613487664.618645
632,2.0,2.0,1613487664.6513069
633,2.0,2.0,1613487664.6850214
634,2.0,2.0,1613487664.7213402
635,2.0,2.0,1613487664.7545218
636,2.0,2.0,1613487664.7911565
637,2.0,2.0,1613487664.827683
638,2.0,2.0,1613487664.8536339
639,2.0,2.0,1613487664.8887424
640,2.0,2.0,1613487664.9363437
641,2.0,2.0,1613487664.9727952
642,2.0,2.0,1613487665.008299
643,2.0,2.0,1613487665.0426278
644,2.0,2.0,1613487665.082308
645,2.0,2.0,1613487665.115499
646,2.0,2.0,1613487665.1503618
647,2.0,2.0,1613487665.1899219
648,2.0,2.0,1613487665.2236323
649,2.0,2.0,1613487665.255478
650,2.0,2.0,1613487665.288276
651,2.0,2.0,1613487665.322518
652,2.0,2.0,1613487665.3566487
653,2.0,2.0,1613487665.3970613
654,2.0,2.0,1613487665.4308038
655,2.0,2.0,1613487665.464197
656,2.0,2.0,1613487665.4958265
657,2.0,2.0,1613487665.5341797
658,2.0,2.0,1613487665.568367
659,2.0,2.0,1613487665.605338
660,2.0,2.0,1613487665.6405828
661,2.0,2.0,1613487665.672369
662,2.0,2.0,1613487665.7020032
663,2.0,2.0,1613487665.7361364
664,2.0,2.0,1613487665.7740085
665,2.0,2.0,1613487665.8082752
666,2.0,2.0,1613487665.8433375
667,2.0,2.0,1613487665.8790658
668,2.0,2.0,1613487665.904232
669,2.0,2.0,1613487665.9388204
670,2.0,2.0,1613487665.9716065
671,2.0,2.0,1613487666.0057523
672,2.0,2.0,1613487666.0460126
673,2.0,2.0,1613487666.080346
674,2.0,2.0,1613487666.1109464
675,2.0,2.0,1613487666.1445022
676,2.0,2.0,1613487666.1778066
677,2.0,2.0,1613487666.2122586
678,2.0,2.0,1613487666.2521198
679,2.0,2.0,1613487666.285154
680,2.0,2.0,1613487666.3207998
681,2.0,2.0,1613487666.3548682
682,2.0,2.0,1613487666.390996
683,2.0,2.0,1613487666.423473
684,2.0,2.0,1613487666.4607155
685,2.0,2.0,1613487666.4955695
686,2.0,2.0,1613487666.5288465
687,2.0,2.0,1613487666.5621426
688,2.0,2.0,1613487666.5943422
689,2.0,2.0,1613487666.6285233
690,2.0,2.0,1613487666.6621368
691,2.0,2.0,1613487666.698027
692,2.0,2.0,1613487666.7333763
693,2.0,2.0,1613487666.768383
694,2.0,2.0,1613487666.8041644
695,2.0,2.0,1613487666.839167
696,2.0,2.0,1613487666.8786995
697,2.0,2.0,1613487666.9192517
698,2.0,2.0,1613487666.9539022
699,2.0,2.0,1613487666.9889383
700,2.0,2.0,1613487667.0231783
701,2.0,2.0,1613487667.0603952
702,2.0,2.0,1613487667.0951688
703,2.0,2.0,1613487667.1289215
704,2.0,2.0,1613487667.164383
705,2.0,2.0,1613487667.1984901
706,2.0,2.0,1613487667.2342184
707,2.0,2.0,1613487667.27006
708,2.0,2.0,1613487667.3017957
709,2.0,2.0,1613487667.338572
710,2.0,2.0,1613487667.3714767
711,2.0,2.0,1613487667.3999994
712,2.0,2.0,1613487667.4346447
713,2.0,2.0,1613487667.4694827
714,2.0,2.0,1613487667.5068626
715,2.0,2.0,1613487667.5434065
716,2.0,2.0,1613487667.5773122
717,2.0,2.0,1613487667.6065185
718,2.0,2.0,1613487667.640302
719,2.0,2.0,1613487667.67346
720,2.0,2.0,1613487667.7086926
721,2.0,2.0,1613487667.7437415
722,2.0,2.0,1613487667.7790132
723,2.0,2.0,1613487667.815633
724,2.0,2.0,1613487667.8535051
725,2.0,2.0,1613487667.8882232
726,2.0,2.0,1613487667.9224064
727,2.0,2.0,1613487667.9587893
728,2.0,2.0,1613487667.9966393
729,2.0,2.0,1613487668.031538
730,2.0,2.0,1613487668.0654573
731,2.0,2.0,1613487668.1057823
732,2.0,2.0,1613487668.138925
733,2.0,2.0,1613487668.174175
734,2.0,2.0,1613487668.2115624
735,2.0,2.0,1613487668.2390754
736,2.0,2.0,1613487668.2734027
737,2.0,2.0,1613487668.3105142
738,2.0,2.0,1613487668.3455122
739,2.0,2.0,1613487668.3808968
740,2.0,2.0,1613487668.4183857
741,2.0,2.0,1613487668.4459293
742,2.0,2.0,1613487668.4845378
743,2.0,2.0,1613487668.5232258
744,2.0,2.0,1613487668.5574653
