,True Label,RF Time,Time
84,2.0,0.0,1612649454.3919823
85,2.0,0.0,1612649454.4116812
86,2.0,0.0,1612649454.4299326
87,2.0,0.0,1612649454.4527297
88,2.0,0.0,1612649454.476064
89,2.0,0.0,1612649454.4981246
90,2.0,0.0,1612649454.5214086
91,2.0,0.0,1612649454.5459573
92,2.0,0.0,1612649454.5670705
93,2.0,0.0,1612649454.592763
94,2.0,0.0,1612649454.6141605
95,2.0,0.0,1612649454.6322072
96,2.0,0.0,1612649454.657169
97,2.0,0.0,1612649454.6797342
98,2.0,0.0,1612649454.7036574
99,2.0,0.0,1612649454.7300436
100,2.0,0.0,1612649454.7570617
101,2.0,0.0,1612649454.7831495
102,2.0,0.0,1612649454.8053586
103,2.0,0.0,1612649454.826528
104,2.0,0.0,1612649454.8466942
105,2.0,0.0,1612649454.8718686
106,2.0,0.0,1612649454.8949294
107,2.0,0.0,1612649454.9189115
108,2.0,0.0,1612649454.9427302
109,2.0,0.0,1612649454.9701653
110,2.0,0.0,1612649454.9966295
111,2.0,0.0,1612649455.0190928
112,2.0,0.0,1612649455.0384989
113,2.0,0.0,1612649455.0621967
114,2.0,0.0,1612649455.0867124
115,2.0,0.0,1612649455.1128418
116,2.0,0.0,1612649455.138025
117,2.0,0.0,1612649455.162826
118,2.0,0.0,1612649455.1856453
119,2.0,0.0,1612649455.2097654
120,2.0,0.0,1612649455.2380018
121,2.0,0.0,1612649455.2551618
122,2.0,0.0,1612649455.2814445
123,2.0,0.0,1612649455.3038042
124,2.0,0.0,1612649455.3290172
125,2.0,0.0,1612649455.3515182
126,2.0,0.0,1612649455.376474
127,2.0,0.0,1612649455.3995914
128,2.0,0.0,1612649455.422562
129,2.0,0.0,1612649455.4455261
130,2.0,0.0,1612649455.4662006
131,2.0,0.0,1612649455.4910743
132,2.0,0.0,1612649455.5158784
133,2.0,0.0,1612649455.5424898
134,2.0,0.0,1612649455.5663114
135,2.0,0.0,1612649455.5929945
136,2.0,0.0,1612649455.6190329
137,2.0,0.0,1612649455.6428337
138,2.0,0.0,1612649455.6650538
139,2.0,0.0,1612649455.6923053
140,2.0,0.0,1612649455.7164643
141,2.0,0.0,1612649455.7431185
142,2.0,0.0,1612649455.766761
143,2.0,0.0,1612649455.794992
144,2.0,0.0,1612649455.8215945
145,2.0,0.0,1612649455.8460412
146,2.0,0.0,1612649455.8643181
147,2.0,0.0,1612649455.8847325
148,2.0,0.0,1612649455.9140952
149,2.0,0.0,1612649455.9398336
150,2.0,0.0,1612649455.961385
151,2.0,0.0,1612649455.9854896
152,2.0,0.0,1612649456.0085502
153,2.0,0.0,1612649456.0307176
154,2.0,0.0,1612649456.0527596
155,2.0,0.0,1612649456.0723794
156,2.0,0.0,1612649456.0932314
157,2.0,0.0,1612649456.1158788
158,2.0,0.0,1612649456.140074
159,2.0,0.0,1612649456.1637976
160,2.0,0.0,1612649456.184745
161,2.0,0.0,1612649456.2092328
162,2.0,0.0,1612649456.2330034
163,2.0,0.0,1612649456.2580628
164,2.0,0.0,1612649456.279416
165,2.0,0.0,1612649456.3019023
166,2.0,0.0,1612649456.326315
167,2.0,0.0,1612649456.3538544
168,2.0,0.0,1612649456.3777027
169,2.0,0.0,1612649456.4019663
170,2.0,0.0,1612649456.4253066
171,2.0,0.0,1612649456.448807
172,2.0,0.0,1612649456.4705856
173,2.0,0.0,1612649456.488513
174,2.0,0.0,1612649456.5079792
175,2.0,0.0,1612649456.5308416
176,2.0,0.0,1612649456.5542667
177,2.0,0.0,1612649456.5809371
178,2.0,0.0,1612649456.6047544
179,2.0,0.0,1612649456.6305523
180,2.0,0.0,1612649456.6536274
181,2.0,0.0,1612649456.6784258
182,2.0,0.0,1612649456.6997948
183,2.0,0.0,1612649456.7209966
184,2.0,0.0,1612649456.745286
185,2.0,0.0,1612649456.7680964
186,2.0,0.0,1612649456.793907
187,2.0,0.0,1612649456.8165433
188,2.0,0.0,1612649456.8390958
189,2.0,0.0,1612649456.8660977
190,2.0,0.0,1612649456.890518
191,2.0,0.0,1612649456.9079983
192,2.0,0.0,1612649456.9306254
193,2.0,0.0,1612649456.9553564
194,2.0,0.0,1612649456.9814181
195,2.0,0.0,1612649457.005677
196,2.0,0.0,1612649457.0295882
197,2.0,0.0,1612649457.0538175
198,2.0,0.0,1612649457.0782495
199,2.0,0.0,1612649457.0984926
200,2.0,0.0,1612649457.115019
201,2.0,0.0,1612649457.135339
202,2.0,0.0,1612649457.1588542
203,2.0,0.0,1612649457.1814485
204,2.0,0.0,1612649457.2054436
205,2.0,0.0,1612649457.2285666
206,2.0,0.0,1612649457.2528636
207,2.0,0.0,1612649457.280078
208,2.0,0.0,1612649457.304591
209,2.0,0.0,1612649457.322333
210,2.0,0.0,1612649457.3399584
211,2.0,0.0,1612649457.362697
212,2.0,0.0,1612649457.3865879
213,2.0,0.0,1612649457.4100332
214,2.0,0.0,1612649457.4354699
215,2.0,0.0,1612649457.4570718
216,2.0,0.0,1612649457.4809542
217,2.0,0.0,1612649457.5028713
218,2.0,0.0,1612649457.5221996
219,2.0,0.0,1612649457.539979
220,2.0,0.0,1612649457.5592391
221,2.0,0.0,1612649457.5839195
222,2.0,0.0,1612649457.607195
223,2.0,0.0,1612649457.630552
224,2.0,0.0,1612649457.6551433
225,2.0,0.0,1612649457.679741
226,2.0,0.0,1612649457.7019694
227,2.0,0.0,1612649457.7240984
228,2.0,0.0,1612649457.7432458
229,2.0,0.0,1612649457.7619355
230,2.0,0.0,1612649457.7853277
231,2.0,0.0,1612649457.8068666
232,2.0,0.0,1612649457.8319247
233,2.0,0.0,1612649457.8555005
234,2.0,0.0,1612649457.8826258
235,2.0,0.0,1612649457.906437
236,2.0,0.0,1612649457.930665
237,2.0,0.0,1612649457.9499161
238,2.0,0.0,1612649457.9705412
239,2.0,0.0,1612649457.9944468
240,2.0,0.0,1612649458.0183158
241,2.0,0.0,1612649458.0415297
242,2.0,0.0,1612649458.065457
243,2.0,0.0,1612649458.090724
244,2.0,0.0,1612649458.112946
245,2.0,0.0,1612649458.1421044
246,2.0,0.0,1612649458.1590931
247,2.0,0.0,1612649458.1796427
248,2.0,0.0,1612649458.2019103
249,2.0,0.0,1612649458.230187
250,2.0,0.0,1612649458.2550573
251,2.0,0.0,1612649458.2830997
252,2.0,0.0,1612649458.308099
253,2.0,0.0,1612649458.330692
254,2.0,0.0,1612649458.351029
255,2.0,0.0,1612649458.3698711
256,2.0,0.0,1612649458.3952065
257,2.0,0.0,1612649458.4223068
258,2.0,0.0,1612649458.4463146
259,2.0,0.0,1612649458.4720376
260,2.0,0.0,1612649458.5011
261,2.0,0.0,1612649458.523409
262,2.0,0.0,1612649458.5453157
263,2.0,0.0,1612649458.562525
264,2.0,0.0,1612649458.5812564
265,2.0,0.0,1612649458.604818
266,2.0,0.0,1612649458.6294656
267,2.0,0.0,1612649458.6528513
268,2.0,0.0,1612649458.6757305
269,2.0,0.0,1612649458.7034209
270,2.0,0.0,1612649458.7294292
271,2.0,0.0,1612649458.7532845
272,2.0,0.0,1612649458.7715225
273,2.0,0.0,1612649458.7910645
274,2.0,0.0,1612649458.815445
275,2.0,0.0,1612649458.8410015
276,2.0,0.0,1612649458.8648252
277,2.0,0.0,1612649458.887808
278,2.0,0.0,1612649458.9129295
279,2.0,0.0,1612649458.9358718
280,2.0,0.0,1612649458.962336
281,2.0,0.0,1612649458.9862359
282,2.0,0.0,1612649459.008921
283,2.0,0.0,1612649459.0348384
284,2.0,0.0,1612649459.059166
285,2.0,0.0,1612649459.0831554
286,2.0,0.0,1612649459.1074915
287,2.0,0.0,1612649459.1335523
288,2.0,0.0,1612649459.1562755
289,2.0,0.0,1612649459.1788058
290,2.0,0.0,1612649459.2027745
291,2.0,0.0,1612649459.2200077
292,2.0,0.0,1612649459.2427566
293,2.0,0.0,1612649459.2655752
294,2.0,0.0,1612649459.2890854
295,2.0,0.0,1612649459.3126335
296,2.0,0.0,1612649459.336379
297,2.0,1.0,1612649459.3627741
298,2.0,1.0,1612649459.3886282
299,2.0,1.0,1612649459.4154449
300,2.0,1.0,1612649459.4376895
301,2.0,1.0,1612649459.4591663
302,2.0,1.0,1612649459.4827437
303,2.0,1.0,1612649459.5067868
304,2.0,1.0,1612649459.5290666
305,2.0,1.0,1612649459.556008
306,2.0,1.0,1612649459.5793023
307,2.0,1.0,1612649459.602083
308,2.0,1.0,1612649459.6231184
309,2.0,1.0,1612649459.6401346
310,2.0,1.0,1612649459.6613026
311,2.0,1.0,1612649459.684721
312,2.0,1.0,1612649459.70991
313,2.0,1.0,1612649459.7320595
314,2.0,1.0,1612649459.7544482
315,2.0,1.0,1612649459.7797673
316,2.0,1.0,1612649459.8035223
317,2.0,1.0,1612649459.8264809
318,2.0,1.0,1612649459.8460414
319,2.0,1.0,1612649459.8690698
320,2.0,1.0,1612649459.8922288
321,2.0,1.0,1612649459.9146864
322,2.0,1.0,1612649459.9375038
323,2.0,1.0,1612649459.9608817
324,2.0,1.0,1612649459.9829254
325,2.0,1.0,1612649460.0061173
326,2.0,1.0,1612649460.0366468
327,2.0,1.0,1612649460.0557678
328,2.0,1.0,1612649460.0778134
329,2.0,1.0,1612649460.1035545
330,2.0,1.0,1612649460.1291926
331,2.0,1.0,1612649460.1522295
332,2.0,1.0,1612649460.1756935
333,2.0,1.0,1612649460.1991673
334,2.0,1.0,1612649460.2266545
335,2.0,1.0,1612649460.2465103
336,2.0,1.0,1612649460.2653942
337,2.0,1.0,1612649460.294656
338,2.0,1.0,1612649460.3193479
339,2.0,1.0,1612649460.346569
340,2.0,1.0,1612649460.3714232
341,2.0,1.0,1612649460.3929312
342,2.0,1.0,1612649460.4156818
343,2.0,2.0,1612649460.438902
344,2.0,2.0,1612649460.4585528
345,2.0,2.0,1612649460.4758034
346,2.0,2.0,1612649460.4990518
347,2.0,2.0,1612649460.523531
348,2.0,2.0,1612649460.5480125
349,2.0,2.0,1612649460.571065
350,2.0,2.0,1612649460.5953875
351,2.0,2.0,1612649460.6182666
352,2.0,2.0,1612649460.6411653
353,2.0,2.0,1612649460.6649318
354,2.0,2.0,1612649460.682886
355,2.0,2.0,1612649460.706766
356,2.0,2.0,1612649460.730191
357,2.0,2.0,1612649460.7560885
358,2.0,2.0,1612649460.7797952
359,2.0,2.0,1612649460.8035278
360,2.0,2.0,1612649460.8291976
361,2.0,2.0,1612649460.8555582
362,2.0,2.0,1612649460.8805637
363,2.0,2.0,1612649460.9031615
364,2.0,2.0,1612649460.931064
365,2.0,2.0,1612649460.9521449
366,2.0,2.0,1612649460.9743137
367,2.0,2.0,1612649460.998053
368,2.0,2.0,1612649461.0213625
369,2.0,2.0,1612649461.048906
370,2.0,2.0,1612649461.0701866
371,2.0,2.0,1612649461.0933075
372,2.0,2.0,1612649461.115983
373,2.0,2.0,1612649461.133274
374,2.0,2.0,1612649461.157139
375,2.0,2.0,1612649461.1824665
376,2.0,2.0,1612649461.2091022
377,2.0,2.0,1612649461.2320383
378,2.0,2.0,1612649461.2562053
379,2.0,2.0,1612649461.2868772
380,2.0,2.0,1612649461.3117347
381,2.0,2.0,1612649461.330718
382,2.0,2.0,1612649461.3534276
383,2.0,2.0,1612649461.3748736
384,2.0,2.0,1612649461.3967152
385,2.0,2.0,1612649461.4200993
386,2.0,2.0,1612649461.4451246
387,2.0,2.0,1612649461.4696481
388,2.0,2.0,1612649461.49404
389,2.0,2.0,1612649461.5169275
390,2.0,2.0,1612649461.535355
391,2.0,2.0,1612649461.5567412
392,2.0,2.0,1612649461.5810993
393,2.0,2.0,1612649461.6062844
394,2.0,2.0,1612649461.6312642
395,2.0,2.0,1612649461.6535535
396,2.0,2.0,1612649461.6785374
397,2.0,2.0,1612649461.7016432
398,2.0,2.0,1612649461.7255716
399,2.0,2.0,1612649461.7425563
400,2.0,2.0,1612649461.7625349
401,2.0,2.0,1612649461.78571
402,2.0,2.0,1612649461.811665
403,2.0,2.0,1612649461.8359108
404,2.0,2.0,1612649461.858785
405,2.0,2.0,1612649461.8831415
406,2.0,2.0,1612649461.9052646
407,2.0,2.0,1612649461.9280133
408,2.0,2.0,1612649461.945904
409,2.0,2.0,1612649461.9675293
410,2.0,2.0,1612649461.991409
411,2.0,2.0,1612649462.020822
412,2.0,2.0,1612649462.0457754
413,2.0,2.0,1612649462.0694141
414,2.0,2.0,1612649462.0961442
415,2.0,2.0,1612649462.1198258
416,2.0,2.0,1612649462.1464472
417,2.0,2.0,1612649462.168752
418,2.0,2.0,1612649462.1985862
419,2.0,2.0,1612649462.222079
420,2.0,2.0,1612649462.2467666
421,2.0,2.0,1612649462.2715476
422,2.0,2.0,1612649462.3010893
423,2.0,2.0,1612649462.3239102
424,2.0,2.0,1612649462.3490908
425,2.0,2.0,1612649462.3728044
426,2.0,2.0,1612649462.3923783
427,2.0,2.0,1612649462.4145498
428,2.0,2.0,1612649462.438907
429,2.0,2.0,1612649462.4662123
430,2.0,2.0,1612649462.4914484
431,2.0,2.0,1612649462.5164993
432,2.0,2.0,1612649462.5432806
433,2.0,2.0,1612649462.5660229
434,2.0,2.0,1612649462.5877082
435,2.0,2.0,1612649462.6064715
436,2.0,2.0,1612649462.631041
437,2.0,2.0,1612649462.6546957
438,2.0,2.0,1612649462.6821113
439,2.0,2.0,1612649462.705715
440,2.0,2.0,1612649462.731777
441,2.0,2.0,1612649462.757201
442,2.0,2.0,1612649462.7828972
443,2.0,2.0,1612649462.8003163
444,2.0,2.0,1612649462.8225503
445,2.0,2.0,1612649462.84922
446,2.0,2.0,1612649462.873645
447,2.0,2.0,1612649462.8982642
448,2.0,2.0,1612649462.9266274
449,2.0,2.0,1612649462.9508784
450,2.0,2.0,1612649462.97421
451,2.0,2.0,1612649462.9951005
452,2.0,2.0,1612649463.0120852
453,2.0,2.0,1612649463.0334532
454,2.0,2.0,1612649463.0578544
455,2.0,2.0,1612649463.0792964
456,2.0,2.0,1612649463.1010394
457,2.0,2.0,1612649463.124014
458,2.0,2.0,1612649463.1484876
459,2.0,2.0,1612649463.1752203
460,2.0,2.0,1612649463.2019722
461,2.0,2.0,1612649463.220944
462,2.0,2.0,1612649463.2417948
463,2.0,2.0,1612649463.2680657
464,2.0,2.0,1612649463.293244
465,2.0,2.0,1612649463.3193853
466,2.0,2.0,1612649463.3422801
467,2.0,2.0,1612649463.3663907
468,2.0,2.0,1612649463.3891978
469,2.0,2.0,1612649463.414789
470,2.0,2.0,1612649463.4332197
471,2.0,2.0,1612649463.4592085
472,2.0,2.0,1612649463.4834387
473,2.0,2.0,1612649463.508819
474,2.0,2.0,1612649463.5328994
475,2.0,2.0,1612649463.5591896
476,2.0,2.0,1612649463.58485
477,2.0,2.0,1612649463.6069837
478,2.0,2.0,1612649463.628997
479,2.0,2.0,1612649463.6511662
480,2.0,2.0,1612649463.6746764
481,2.0,2.0,1612649463.698596
482,2.0,2.0,1612649463.7248178
483,2.0,2.0,1612649463.752004
484,2.0,2.0,1612649463.7784197
485,2.0,2.0,1612649463.8023884
486,2.0,2.0,1612649463.828438
487,2.0,2.0,1612649463.8494961
488,2.0,2.0,1612649463.872466
489,2.0,2.0,1612649463.894837
490,2.0,2.0,1612649463.9195094
491,2.0,2.0,1612649463.9468634
492,2.0,2.0,1612649463.9733021
493,2.0,2.0,1612649463.9988225
494,2.0,2.0,1612649464.0269814
495,2.0,2.0,1612649464.0463033
496,2.0,2.0,1612649464.068368
497,2.0,2.0,1612649464.0927737
498,2.0,2.0,1612649464.1164806
499,2.0,2.0,1612649464.1400673
500,2.0,2.0,1612649464.1633806
501,2.0,2.0,1612649464.188214
502,2.0,2.0,1612649464.2162004
503,2.0,2.0,1612649464.239885
504,2.0,2.0,1612649464.259721
505,2.0,2.0,1612649464.2885103
506,2.0,2.0,1612649464.3147953
507,2.0,2.0,1612649464.338625
508,2.0,2.0,1612649464.3653471
509,2.0,2.0,1612649464.3876257
510,2.0,2.0,1612649464.4121654
511,2.0,2.0,1612649464.4355254
512,2.0,2.0,1612649464.4554718
513,2.0,2.0,1612649464.4773247
514,2.0,2.0,1612649464.5056746
515,2.0,2.0,1612649464.5293076
516,2.0,2.0,1612649464.5553582
517,2.0,2.0,1612649464.5810337
518,2.0,2.0,1612649464.6067524
519,2.0,2.0,1612649464.6302207
520,2.0,2.0,1612649464.64998
521,2.0,2.0,1612649464.667913
522,2.0,2.0,1612649464.6897933
523,2.0,2.0,1612649464.7142391
524,2.0,2.0,1612649464.742517
525,2.0,2.0,1612649464.76603
526,2.0,2.0,1612649464.788269
527,2.0,2.0,1612649464.8130171
528,2.0,2.0,1612649464.8355756
529,2.0,2.0,1612649464.8586452
530,2.0,2.0,1612649464.8771656
531,2.0,2.0,1612649464.897879
532,2.0,2.0,1612649464.9230354
533,2.0,2.0,1612649464.9474952
534,2.0,2.0,1612649464.9711013
535,2.0,2.0,1612649464.9952176
536,2.0,2.0,1612649465.0245242
537,2.0,2.0,1612649465.0471811
538,2.0,2.0,1612649465.0690563
539,2.0,2.0,1612649465.0871751
540,2.0,2.0,1612649465.1049223
541,2.0,2.0,1612649465.1282701
542,2.0,2.0,1612649465.1524472
543,2.0,2.0,1612649465.176964
544,2.0,2.0,1612649465.2007756
545,2.0,2.0,1612649465.2240686
546,2.0,2.0,1612649465.2505891
547,2.0,2.0,1612649465.2747958
548,2.0,2.0,1612649465.296008
549,2.0,2.0,1612649465.315358
550,2.0,2.0,1612649465.3430848
551,2.0,2.0,1612649465.3693945
552,2.0,2.0,1612649465.3934302
553,2.0,2.0,1612649465.4174595
554,2.0,2.0,1612649465.4436533
555,2.0,2.0,1612649465.470693
556,2.0,2.0,1612649465.4933705
557,2.0,2.0,1612649465.5166194
558,2.0,2.0,1612649465.5411873
559,2.0,2.0,1612649465.5632367
560,2.0,2.0,1612649465.5872452
561,2.0,2.0,1612649465.610071
562,2.0,2.0,1612649465.6343074
563,2.0,2.0,1612649465.658606
564,2.0,2.0,1612649465.6839728
565,2.0,2.0,1612649465.7090728
566,2.0,2.0,1612649465.7350752
567,2.0,2.0,1612649465.753091
568,2.0,2.0,1612649465.7756393
569,2.0,2.0,1612649465.7985623
570,2.0,2.0,1612649465.8222866
571,2.0,2.0,1612649465.8461978
572,2.0,2.0,1612649465.8689115
573,2.0,2.0,1612649465.892639
574,2.0,2.0,1612649465.9166265
575,2.0,2.0,1612649465.9403143
576,2.0,2.0,1612649465.9584537
577,2.0,2.0,1612649465.9791355
578,2.0,2.0,1612649466.0013006
579,2.0,2.0,1612649466.0307126
580,2.0,2.0,1612649466.0554175
581,2.0,2.0,1612649466.0785694
582,2.0,2.0,1612649466.102631
583,2.0,2.0,1612649466.126515
584,2.0,2.0,1612649466.1486611
585,2.0,2.0,1612649466.1662643
586,2.0,2.0,1612649466.1885169
587,2.0,2.0,1612649466.210693
588,2.0,2.0,1612649466.236578
589,2.0,2.0,1612649466.2614834
590,2.0,2.0,1612649466.284821
591,2.0,2.0,1612649466.3067586
592,2.0,2.0,1612649466.3346727
593,2.0,2.0,1612649466.3578672
594,2.0,2.0,1612649466.382456
595,2.0,2.0,1612649466.4093738
596,2.0,2.0,1612649466.4353044
597,2.0,2.0,1612649466.457662
598,2.0,2.0,1612649466.484063
599,2.0,2.0,1612649466.5108247
600,2.0,2.0,1612649466.5353472
601,2.0,2.0,1612649466.5600936
602,2.0,2.0,1612649466.5876684
603,2.0,2.0,1612649466.6113234
604,2.0,2.0,1612649466.6283393
605,2.0,2.0,1612649466.653061
606,2.0,2.0,1612649466.6775727
607,2.0,2.0,1612649466.7066932
608,2.0,2.0,1612649466.7282462
609,2.0,2.0,1612649466.7517126
610,2.0,2.0,1612649466.7761045
611,2.0,2.0,1612649466.801797
612,2.0,2.0,1612649466.822333
613,2.0,2.0,1612649466.846068
614,2.0,2.0,1612649466.8686433
615,2.0,2.0,1612649466.8911076
616,2.0,2.0,1612649466.914268
617,2.0,2.0,1612649466.937948
618,2.0,2.0,1612649466.962808
619,2.0,2.0,1612649466.9886591
620,2.0,2.0,1612649467.0133562
621,2.0,2.0,1612649467.0313904
622,2.0,2.0,1612649467.0519288
623,2.0,2.0,1612649467.0793219
624,2.0,2.0,1612649467.1084344
625,2.0,2.0,1612649467.1370919
626,2.0,2.0,1612649467.1618793
627,2.0,2.0,1612649467.1832967
628,2.0,2.0,1612649467.2065969
629,2.0,2.0,1612649467.230171
630,2.0,2.0,1612649467.2484388
631,2.0,2.0,1612649467.2696342
632,2.0,2.0,1612649467.2956707
633,2.0,2.0,1612649467.3226092
634,2.0,2.0,1612649467.3500447
635,2.0,2.0,1612649467.375649
636,2.0,2.0,1612649467.4002376
637,2.0,2.0,1612649467.424551
638,2.0,2.0,1612649467.4478214
639,2.0,2.0,1612649467.4700048
640,2.0,2.0,1612649467.4938014
641,2.0,2.0,1612649467.5197904
642,2.0,2.0,1612649467.5462017
643,2.0,2.0,1612649467.5698411
644,2.0,2.0,1612649467.5929554
645,2.0,2.0,1612649467.6205053
646,2.0,2.0,1612649467.6436274
647,2.0,2.0,1612649467.6607726
648,2.0,2.0,1612649467.6851196
649,2.0,2.0,1612649467.7087636
650,2.0,2.0,1612649467.7326632
651,2.0,2.0,1612649467.7564096
652,2.0,2.0,1612649467.7853906
653,2.0,2.0,1612649467.8109975
654,2.0,2.0,1612649467.8345923
655,2.0,2.0,1612649467.853106
656,2.0,2.0,1612649467.8730834
657,2.0,2.0,1612649467.8960347
658,2.0,2.0,1612649467.9210382
659,2.0,2.0,1612649467.9447825
660,2.0,2.0,1612649467.9691877
661,2.0,2.0,1612649467.993832
662,2.0,2.0,1612649468.0173693
663,2.0,2.0,1612649468.0426683
664,2.0,2.0,1612649468.0610402
665,2.0,2.0,1612649468.084455
666,2.0,2.0,1612649468.1068563
667,2.0,2.0,1612649468.135766
668,2.0,2.0,1612649468.1588023
669,2.0,2.0,1612649468.1837547
670,2.0,2.0,1612649468.2088437
671,2.0,2.0,1612649468.2306643
672,2.0,2.0,1612649468.2527342
673,2.0,2.0,1612649468.2717142
674,2.0,2.0,1612649468.2957098
675,2.0,2.0,1612649468.3192894
676,2.0,2.0,1612649468.3431473
677,2.0,2.0,1612649468.3697267
678,2.0,2.0,1612649468.3932915
679,2.0,2.0,1612649468.4200077
680,2.0,2.0,1612649468.4436212
681,2.0,2.0,1612649468.4655259
682,2.0,2.0,1612649468.4856615
683,2.0,2.0,1612649468.508544
684,2.0,2.0,1612649468.5319793
685,2.0,2.0,1612649468.5587494
686,2.0,2.0,1612649468.5857375
687,2.0,2.0,1612649468.6098175
688,2.0,2.0,1612649468.6346982
689,2.0,2.0,1612649468.6571271
690,2.0,2.0,1612649468.675492
691,2.0,2.0,1612649468.6970527
692,2.0,2.0,1612649468.7212176
693,2.0,2.0,1612649468.7487683
694,2.0,2.0,1612649468.7747881
695,2.0,2.0,1612649468.8030148
696,2.0,2.0,1612649468.8266501
697,2.0,2.0,1612649468.8535652
698,2.0,2.0,1612649468.8786175
699,2.0,2.0,1612649468.8966978
700,2.0,2.0,1612649468.921526
701,2.0,2.0,1612649468.9452276
702,2.0,2.0,1612649468.971716
703,2.0,2.0,1612649468.9959934
704,2.0,2.0,1612649469.026154
705,2.0,2.0,1612649469.0512784
706,2.0,2.0,1612649469.0761633
707,2.0,2.0,1612649469.1009908
708,2.0,2.0,1612649469.1233242
709,2.0,2.0,1612649469.1472828
710,2.0,2.0,1612649469.1722171
711,2.0,2.0,1612649469.1961808
712,2.0,2.0,1612649469.2219439
713,2.0,2.0,1612649469.246497
714,2.0,2.0,1612649469.270143
715,2.0,2.0,1612649469.2950516
716,2.0,2.0,1612649469.322897
717,2.0,2.0,1612649469.3435526
718,2.0,2.0,1612649469.3733282
719,2.0,2.0,1612649469.399186
720,2.0,2.0,1612649469.4238636
721,2.0,2.0,1612649469.448286
722,2.0,2.0,1612649469.4750628
723,2.0,2.0,1612649469.4991763
724,2.0,2.0,1612649469.5238879
725,2.0,2.0,1612649469.5452838
726,2.0,2.0,1612649469.5699258
727,2.0,2.0,1612649469.5942078
728,2.0,2.0,1612649469.6201363
729,2.0,2.0,1612649469.6447237
730,2.0,2.0,1612649469.6709478
731,2.0,2.0,1612649469.6975214
732,2.0,2.0,1612649469.726175
733,2.0,2.0,1612649469.7451353
734,2.0,2.0,1612649469.7664227
735,2.0,2.0,1612649469.7894258
736,2.0,2.0,1612649469.8176465
737,2.0,2.0,1612649469.8421454
738,2.0,2.0,1612649469.8660753
739,2.0,2.0,1612649469.8933048
740,2.0,2.0,1612649469.9166887
741,2.0,2.0,1612649469.9464605
742,2.0,2.0,1612649469.9651222
743,2.0,2.0,1612649469.9864783
