,True Label,RF Time,Time
83,2.0,0.0,1612649728.812937
84,2.0,0.0,1612649728.8381424
85,2.0,0.0,1612649728.8611953
86,2.0,0.0,1612649728.8876884
87,2.0,0.0,1612649728.9127436
88,2.0,0.0,1612649728.9416993
89,2.0,0.0,1612649728.9681416
90,2.0,0.0,1612649728.9935875
91,2.0,0.0,1612649729.0165942
92,2.0,0.0,1612649729.041886
93,2.0,0.0,1612649729.067417
94,2.0,0.0,1612649729.0930507
95,2.0,0.0,1612649729.1178343
96,2.0,0.0,1612649729.1358094
97,2.0,0.0,1612649729.156489
98,2.0,0.0,1612649729.1802855
99,2.0,0.0,1612649729.207165
100,2.0,0.0,1612649729.2327652
101,2.0,0.0,1612649729.257724
102,2.0,0.0,1612649729.2820106
103,2.0,0.0,1612649729.308605
104,2.0,0.0,1612649729.3319352
105,2.0,0.0,1612649729.3495443
106,2.0,0.0,1612649729.3697593
107,2.0,0.0,1612649729.3937345
108,2.0,0.0,1612649729.415965
109,2.0,0.0,1612649729.4391737
110,2.0,0.0,1612649729.4621418
111,2.0,0.0,1612649729.4869852
112,2.0,0.0,1612649729.5096798
113,2.0,0.0,1612649729.5325382
114,2.0,0.0,1612649729.5534437
115,2.0,0.0,1612649729.5745146
116,2.0,0.0,1612649729.6012826
117,2.0,0.0,1612649729.629787
118,2.0,0.0,1612649729.65356
119,2.0,0.0,1612649729.6787925
120,2.0,0.0,1612649729.7025857
121,2.0,0.0,1612649729.7254062
122,2.0,0.0,1612649729.7466712
123,2.0,0.0,1612649729.764758
124,2.0,0.0,1612649729.7885704
125,2.0,0.0,1612649729.8116167
126,2.0,0.0,1612649729.8334484
127,2.0,0.0,1612649729.8568325
128,2.0,0.0,1612649729.8832235
129,2.0,0.0,1612649729.9076288
130,2.0,0.0,1612649729.930537
131,2.0,0.0,1612649729.952419
132,2.0,0.0,1612649729.9695745
133,2.0,0.0,1612649729.9960704
134,2.0,0.0,1612649730.0198448
135,2.0,0.0,1612649730.0443976
136,2.0,0.0,1612649730.069569
137,2.0,0.0,1612649730.0954401
138,2.0,0.0,1612649730.119442
139,2.0,0.0,1612649730.1423888
140,2.0,0.0,1612649730.1635184
141,2.0,0.0,1612649730.1857347
142,2.0,0.0,1612649730.2087643
143,2.0,0.0,1612649730.23466
144,2.0,0.0,1612649730.2589748
145,2.0,0.0,1612649730.2817194
146,2.0,0.0,1612649730.3056984
147,2.0,0.0,1612649730.3302736
148,2.0,0.0,1612649730.353466
149,2.0,0.0,1612649730.3721354
150,2.0,0.0,1612649730.3960357
151,2.0,0.0,1612649730.4197319
152,2.0,0.0,1612649730.4436598
153,2.0,0.0,1612649730.4699543
154,2.0,0.0,1612649730.4930074
155,2.0,0.0,1612649730.5171206
156,2.0,0.0,1612649730.5431268
157,2.0,0.0,1612649730.5650706
158,2.0,0.0,1612649730.5831163
159,2.0,0.0,1612649730.6065803
160,2.0,0.0,1612649730.629124
161,2.0,0.0,1612649730.6534138
162,2.0,0.0,1612649730.6769595
163,2.0,0.0,1612649730.7004924
164,2.0,0.0,1612649730.7263706
165,2.0,0.0,1612649730.750775
166,2.0,0.0,1612649730.7730768
167,2.0,0.0,1612649730.7910094
168,2.0,0.0,1612649730.8134646
169,2.0,0.0,1612649730.8359468
170,2.0,0.0,1612649730.8592591
171,2.0,0.0,1612649730.8822234
172,2.0,0.0,1612649730.9098947
173,2.0,0.0,1612649730.9349806
174,2.0,0.0,1612649730.9579499
175,2.0,0.0,1612649730.9766095
176,2.0,0.0,1612649730.994132
177,2.0,0.0,1612649731.0172393
178,2.0,0.0,1612649731.0433168
179,2.0,0.0,1612649731.0694325
180,2.0,0.0,1612649731.0947926
181,2.0,0.0,1612649731.1188922
182,2.0,0.0,1612649731.1431856
183,2.0,0.0,1612649731.1666203
184,2.0,0.0,1612649731.1881804
185,2.0,0.0,1612649731.2094092
186,2.0,0.0,1612649731.2341561
187,2.0,0.0,1612649731.2584803
188,2.0,0.0,1612649731.2820206
189,2.0,0.0,1612649731.3086493
190,2.0,0.0,1612649731.3346229
191,2.0,0.0,1612649731.35813
192,2.0,0.0,1612649731.385278
193,2.0,0.0,1612649731.403857
194,2.0,0.0,1612649731.429307
195,2.0,0.0,1612649731.4566145
196,2.0,0.0,1612649731.4808135
197,2.0,0.0,1612649731.5036604
198,2.0,0.0,1612649731.5312512
199,2.0,0.0,1612649731.556586
200,2.0,0.0,1612649731.580414
201,2.0,0.0,1612649731.5982525
202,2.0,0.0,1612649731.6197965
203,2.0,0.0,1612649731.645511
204,2.0,0.0,1612649731.6694546
205,2.0,0.0,1612649731.6930819
206,2.0,0.0,1612649731.7176993
207,2.0,0.0,1612649731.7417278
208,2.0,0.0,1612649731.7667062
209,2.0,0.0,1612649731.7912316
210,2.0,0.0,1612649731.8124835
211,2.0,0.0,1612649731.836089
212,2.0,0.0,1612649731.8604152
213,2.0,0.0,1612649731.884671
214,2.0,0.0,1612649731.908837
215,2.0,0.0,1612649731.9356883
216,2.0,0.0,1612649731.9625592
217,2.0,0.0,1612649731.9928477
218,2.0,0.0,1612649732.010866
219,2.0,0.0,1612649732.0349348
220,2.0,0.0,1612649732.0592308
221,2.0,0.0,1612649732.0853586
222,2.0,0.0,1612649732.1115494
223,2.0,0.0,1612649732.1347694
224,2.0,0.0,1612649732.1593142
225,2.0,0.0,1612649732.1834636
226,2.0,0.0,1612649732.2089937
227,2.0,0.0,1612649732.2334292
228,2.0,0.0,1612649732.2590964
229,2.0,0.0,1612649732.28265
230,2.0,0.0,1612649732.3088408
231,2.0,0.0,1612649732.337945
232,2.0,0.0,1612649732.3635478
233,2.0,0.0,1612649732.3876593
234,2.0,0.0,1612649732.4110098
235,2.0,0.0,1612649732.437204
236,2.0,0.0,1612649732.458396
237,2.0,0.0,1612649732.4771202
238,2.0,0.0,1612649732.5018127
239,2.0,0.0,1612649732.524519
240,2.0,0.0,1612649732.548854
241,2.0,0.0,1612649732.5723884
242,2.0,0.0,1612649732.5962043
243,2.0,0.0,1612649732.6257577
244,2.0,0.0,1612649732.6487248
245,2.0,0.0,1612649732.669006
246,2.0,0.0,1612649732.6894028
247,2.0,0.0,1612649732.714538
248,2.0,0.0,1612649732.738016
249,2.0,0.0,1612649732.7625985
250,2.0,0.0,1612649732.7870855
251,2.0,0.0,1612649732.812087
252,2.0,0.0,1612649732.8365312
253,2.0,0.0,1612649732.8600132
254,2.0,0.0,1612649732.8786323
255,2.0,0.0,1612649732.8987257
256,2.0,0.0,1612649732.921987
257,2.0,0.0,1612649732.945069
258,2.0,0.0,1612649732.96853
259,2.0,0.0,1612649732.9919536
260,2.0,0.0,1612649733.015502
261,2.0,0.0,1612649733.0416958
262,2.0,0.0,1612649733.0653417
263,2.0,0.0,1612649733.0841987
264,2.0,0.0,1612649733.1026883
265,2.0,0.0,1612649733.125444
266,2.0,0.0,1612649733.1477258
267,2.0,0.0,1612649733.173488
268,2.0,0.0,1612649733.196107
269,2.0,0.0,1612649733.2215905
270,2.0,0.0,1612649733.2458434
271,2.0,0.0,1612649733.2720273
272,2.0,0.0,1612649733.2933128
273,2.0,0.0,1612649733.3142889
274,2.0,0.0,1612649733.3401613
275,2.0,0.0,1612649733.3689482
276,2.0,0.0,1612649733.393078
277,2.0,0.0,1612649733.4184682
278,2.0,0.0,1612649733.44367
279,2.0,0.0,1612649733.4661448
280,2.0,0.0,1612649733.4886208
281,2.0,0.0,1612649733.5060549
282,2.0,0.0,1612649733.528756
283,2.0,0.0,1612649733.5516827
284,2.0,0.0,1612649733.5749063
285,2.0,0.0,1612649733.5984604
286,2.0,0.0,1612649733.62145
287,2.0,0.0,1612649733.6449032
288,2.0,0.0,1612649733.669829
289,2.0,0.0,1612649733.6918342
290,2.0,0.0,1612649733.7088509
291,2.0,0.0,1612649733.7307663
292,2.0,0.0,1612649733.7550008
293,2.0,0.0,1612649733.7798967
294,2.0,0.0,1612649733.8037887
295,2.0,0.0,1612649733.8297877
296,2.0,0.0,1612649733.8553455
297,2.0,0.0,1612649733.877589
298,2.0,0.0,1612649733.8994358
299,2.0,0.0,1612649733.9192302
300,2.0,0.0,1612649733.942157
301,2.0,0.0,1612649733.9663856
302,2.0,0.0,1612649733.9930627
303,2.0,0.0,1612649734.0172718
304,2.0,0.0,1612649734.04512
305,2.0,0.0,1612649734.069216
306,2.0,0.0,1612649734.0938401
307,2.0,0.0,1612649734.1140196
308,2.0,0.0,1612649734.139426
309,2.0,0.0,1612649734.1623876
310,2.0,0.0,1612649734.1883962
311,2.0,0.0,1612649734.2117674
312,2.0,1.0,1612649734.2345345
313,2.0,0.0,1612649734.2665398
314,2.0,1.0,1612649734.290183
315,2.0,2.0,1612649734.3119469
316,2.0,2.0,1612649734.33476
317,2.0,2.0,1612649734.3623607
318,2.0,2.0,1612649734.3871508
319,2.0,1.0,1612649734.411102
320,2.0,1.0,1612649734.436321
321,2.0,2.0,1612649734.4607368
322,2.0,2.0,1612649734.4837406
323,2.0,2.0,1612649734.503297
324,2.0,2.0,1612649734.5238614
325,2.0,2.0,1612649734.548478
326,2.0,2.0,1612649734.573164
327,2.0,2.0,1612649734.5994818
328,2.0,2.0,1612649734.623406
329,2.0,2.0,1612649734.6481977
330,2.0,2.0,1612649734.6729548
331,2.0,2.0,1612649734.6967037
332,2.0,2.0,1612649734.7164166
333,2.0,2.0,1612649734.7387698
334,2.0,2.0,1612649734.7647083
335,2.0,2.0,1612649734.786488
336,2.0,2.0,1612649734.8129814
337,2.0,2.0,1612649734.8414152
338,2.0,2.0,1612649734.864546
339,2.0,2.0,1612649734.8871243
340,2.0,2.0,1612649734.9098501
341,2.0,2.0,1612649734.927847
342,2.0,2.0,1612649734.94599
343,2.0,2.0,1612649734.9685092
344,2.0,2.0,1612649734.9920917
345,2.0,2.0,1612649735.0159733
346,2.0,2.0,1612649735.043012
347,2.0,2.0,1612649735.0659878
348,2.0,2.0,1612649735.088728
349,2.0,2.0,1612649735.1120124
350,2.0,2.0,1612649735.1310587
351,2.0,2.0,1612649735.1499746
352,2.0,2.0,1612649735.174745
353,2.0,2.0,1612649735.197664
354,2.0,2.0,1612649735.2209005
355,2.0,2.0,1612649735.246387
356,2.0,2.0,1612649735.27218
357,2.0,2.0,1612649735.2956445
358,2.0,2.0,1612649735.3192809
359,2.0,2.0,1612649735.3380811
360,2.0,2.0,1612649735.3602347
361,2.0,2.0,1612649735.383978
362,2.0,2.0,1612649735.4094355
363,2.0,2.0,1612649735.4332547
364,2.0,2.0,1612649735.456354
365,2.0,2.0,1612649735.4844668
366,2.0,2.0,1612649735.5076098
367,2.0,2.0,1612649735.5332217
368,2.0,2.0,1612649735.5529296
369,2.0,2.0,1612649735.5801005
370,2.0,2.0,1612649735.6086886
371,2.0,2.0,1612649735.6345677
372,2.0,2.0,1612649735.6576045
373,2.0,2.0,1612649735.6826732
374,2.0,2.0,1612649735.70611
375,2.0,2.0,1612649735.7280312
376,2.0,2.0,1612649735.7466104
377,2.0,2.0,1612649735.7632782
378,2.0,2.0,1612649735.7861056
379,2.0,2.0,1612649735.8120413
380,2.0,2.0,1612649735.8357635
381,2.0,2.0,1612649735.8611505
382,2.0,2.0,1612649735.884899
383,2.0,2.0,1612649735.911503
384,2.0,2.0,1612649735.9364715
385,2.0,2.0,1612649735.9597876
386,2.0,2.0,1612649735.9778755
387,2.0,2.0,1612649736.003514
388,2.0,2.0,1612649736.027693
389,2.0,2.0,1612649736.0523698
390,2.0,2.0,1612649736.0792787
391,2.0,2.0,1612649736.106119
392,2.0,2.0,1612649736.1360004
393,2.0,2.0,1612649736.1587698
394,2.0,2.0,1612649736.1754038
395,2.0,2.0,1612649736.1934009
396,2.0,2.0,1612649736.2179406
397,2.0,2.0,1612649736.2397
398,2.0,2.0,1612649736.2629395
399,2.0,2.0,1612649736.2861397
400,2.0,2.0,1612649736.3120828
401,2.0,2.0,1612649736.3365674
402,2.0,2.0,1612649736.3590267
403,2.0,2.0,1612649736.3804903
404,2.0,2.0,1612649736.3995695
405,2.0,2.0,1612649736.4224663
406,2.0,2.0,1612649736.446066
407,2.0,2.0,1612649736.4721913
408,2.0,2.0,1612649736.4961
409,2.0,2.0,1612649736.519529
410,2.0,2.0,1612649736.54479
411,2.0,2.0,1612649736.567702
412,2.0,2.0,1612649736.5911887
413,2.0,2.0,1612649736.6151886
414,2.0,2.0,1612649736.6394083
415,2.0,2.0,1612649736.6657894
416,2.0,2.0,1612649736.689756
417,2.0,2.0,1612649736.7155712
418,2.0,2.0,1612649736.7420595
419,2.0,2.0,1612649736.7699106
420,2.0,2.0,1612649736.7969234
421,2.0,2.0,1612649736.8252847
422,2.0,2.0,1612649736.841922
423,2.0,2.0,1612649736.8660855
424,2.0,2.0,1612649736.8891282
425,2.0,2.0,1612649736.9160702
426,2.0,2.0,1612649736.9390335
427,2.0,2.0,1612649736.9629617
428,2.0,2.0,1612649736.9882658
429,2.0,2.0,1612649737.0110614
430,2.0,2.0,1612649737.032119
431,2.0,2.0,1612649737.049609
432,2.0,2.0,1612649737.0718577
433,2.0,2.0,1612649737.0972452
434,2.0,2.0,1612649737.1289077
435,2.0,2.0,1612649737.1549366
436,2.0,2.0,1612649737.1782105
437,2.0,2.0,1612649737.2049167
438,2.0,2.0,1612649737.2278817
439,2.0,2.0,1612649737.2548108
440,2.0,2.0,1612649737.2795863
441,2.0,2.0,1612649737.307165
442,2.0,2.0,1612649737.3306856
443,2.0,2.0,1612649737.3541083
444,2.0,2.0,1612649737.3804574
445,2.0,2.0,1612649737.4077835
446,2.0,2.0,1612649737.4347706
447,2.0,2.0,1612649737.456357
448,2.0,2.0,1612649737.481015
449,2.0,2.0,1612649737.501437
450,2.0,2.0,1612649737.5219877
451,2.0,2.0,1612649737.5493934
452,2.0,2.0,1612649737.5770128
453,2.0,2.0,1612649737.60126
454,2.0,2.0,1612649737.6236403
455,2.0,2.0,1612649737.648978
456,2.0,2.0,1612649737.6724744
457,2.0,2.0,1612649737.6945832
458,2.0,2.0,1612649737.7126498
459,2.0,2.0,1612649737.733338
460,2.0,2.0,1612649737.7563715
461,2.0,2.0,1612649737.7802362
462,2.0,2.0,1612649737.8030295
463,2.0,2.0,1612649737.8254323
464,2.0,2.0,1612649737.8504872
465,2.0,2.0,1612649737.8739574
466,2.0,2.0,1612649737.8967924
467,2.0,2.0,1612649737.9184422
468,2.0,2.0,1612649737.9394164
469,2.0,2.0,1612649737.9634678
470,2.0,2.0,1612649737.9858003
471,2.0,2.0,1612649738.0089626
472,2.0,2.0,1612649738.0364823
473,2.0,2.0,1612649738.0646617
474,2.0,2.0,1612649738.0942247
475,2.0,2.0,1612649738.1169858
476,2.0,2.0,1612649738.1380212
477,2.0,2.0,1612649738.161353
478,2.0,2.0,1612649738.1850448
479,2.0,2.0,1612649738.212872
480,2.0,2.0,1612649738.2342045
481,2.0,2.0,1612649738.25428
482,2.0,2.0,1612649738.2786293
483,2.0,2.0,1612649738.3072376
484,2.0,2.0,1612649738.3262775
485,2.0,2.0,1612649738.3464847
486,2.0,2.0,1612649738.3752992
487,2.0,2.0,1612649738.4039237
488,2.0,2.0,1612649738.429903
489,2.0,2.0,1612649738.4566417
490,2.0,2.0,1612649738.481022
491,2.0,2.0,1612649738.502714
492,2.0,2.0,1612649738.525951
493,2.0,2.0,1612649738.5432348
494,2.0,2.0,1612649738.5652115
495,2.0,2.0,1612649738.593429
496,2.0,2.0,1612649738.6181922
497,2.0,2.0,1612649738.642637
498,2.0,2.0,1612649738.6691217
499,2.0,2.0,1612649738.6925688
500,2.0,2.0,1612649738.7151444
501,2.0,2.0,1612649738.7381372
502,2.0,2.0,1612649738.756357
503,2.0,2.0,1612649738.778745
504,2.0,2.0,1612649738.8020294
505,2.0,2.0,1612649738.8269477
506,2.0,2.0,1612649738.85005
507,2.0,2.0,1612649738.8745987
508,2.0,2.0,1612649738.9007375
509,2.0,2.0,1612649738.9232235
510,2.0,2.0,1612649738.9465518
511,2.0,2.0,1612649738.9713244
512,2.0,2.0,1612649738.9956543
513,2.0,2.0,1612649739.0211346
514,2.0,2.0,1612649739.048161
515,2.0,2.0,1612649739.073034
516,2.0,2.0,1612649739.0979385
517,2.0,2.0,1612649739.1215062
518,2.0,2.0,1612649739.1488366
519,2.0,2.0,1612649739.1753101
520,2.0,2.0,1612649739.1936092
521,2.0,2.0,1612649739.2149992
522,2.0,2.0,1612649739.2364485
523,2.0,2.0,1612649739.2610629
524,2.0,2.0,1612649739.285213
525,2.0,2.0,1612649739.311825
526,2.0,2.0,1612649739.3381727
527,2.0,2.0,1612649739.3622336
528,2.0,2.0,1612649739.3850539
529,2.0,2.0,1612649739.404222
530,2.0,2.0,1612649739.4275124
531,2.0,2.0,1612649739.4497232
532,2.0,2.0,1612649739.473457
533,2.0,2.0,1612649739.498289
534,2.0,2.0,1612649739.5211704
535,2.0,2.0,1612649739.546369
536,2.0,2.0,1612649739.569539
537,2.0,2.0,1612649739.5954034
538,2.0,2.0,1612649739.6183617
539,2.0,2.0,1612649739.642648
540,2.0,2.0,1612649739.670025
541,2.0,2.0,1612649739.6951199
542,2.0,2.0,1612649739.7244549
543,2.0,2.0,1612649739.7487783
544,2.0,2.0,1612649739.772512
545,2.0,2.0,1612649739.7965727
546,2.0,2.0,1612649739.8164885
547,2.0,2.0,1612649739.8407922
548,2.0,2.0,1612649739.8658412
549,2.0,2.0,1612649739.8923335
550,2.0,2.0,1612649739.9197595
551,2.0,2.0,1612649739.9453201
552,2.0,2.0,1612649739.971488
553,2.0,2.0,1612649739.9955394
554,2.0,2.0,1612649740.0146465
555,2.0,2.0,1612649740.0396183
556,2.0,2.0,1612649740.0634549
557,2.0,2.0,1612649740.089057
558,2.0,2.0,1612649740.1153805
559,2.0,2.0,1612649740.1410635
560,2.0,2.0,1612649740.1629345
561,2.0,2.0,1612649740.1877508
562,2.0,2.0,1612649740.206726
563,2.0,2.0,1612649740.2290025
564,2.0,2.0,1612649740.251315
565,2.0,2.0,1612649740.2764497
566,2.0,2.0,1612649740.3014846
567,2.0,2.0,1612649740.325175
568,2.0,2.0,1612649740.349949
569,2.0,2.0,1612649740.372384
570,2.0,2.0,1612649740.3978841
571,2.0,2.0,1612649740.4161732
572,2.0,2.0,1612649740.4336421
573,2.0,2.0,1612649740.4558978
574,2.0,2.0,1612649740.4802184
575,2.0,2.0,1612649740.5048199
576,2.0,2.0,1612649740.528808
577,2.0,2.0,1612649740.5598428
578,2.0,2.0,1612649740.5850463
579,2.0,2.0,1612649740.6092346
580,2.0,2.0,1612649740.6280313
581,2.0,2.0,1612649740.646127
582,2.0,2.0,1612649740.6698701
583,2.0,2.0,1612649740.6942728
584,2.0,2.0,1612649740.720727
585,2.0,2.0,1612649740.7446134
586,2.0,2.0,1612649740.7690551
587,2.0,2.0,1612649740.792644
588,2.0,2.0,1612649740.816441
589,2.0,2.0,1612649740.8372748
590,2.0,2.0,1612649740.8578522
591,2.0,2.0,1612649740.881049
592,2.0,2.0,1612649740.9034536
593,2.0,2.0,1612649740.9291136
594,2.0,2.0,1612649740.9522383
595,2.0,2.0,1612649740.9766245
596,2.0,2.0,1612649741.0012782
597,2.0,2.0,1612649741.0246725
598,2.0,2.0,1612649741.0460157
599,2.0,2.0,1612649741.0654523
600,2.0,2.0,1612649741.088643
601,2.0,2.0,1612649741.11137
602,2.0,2.0,1612649741.135989
603,2.0,2.0,1612649741.1607914
604,2.0,2.0,1612649741.1864414
605,2.0,2.0,1612649741.2097485
606,2.0,2.0,1612649741.234363
607,2.0,2.0,1612649741.2539237
608,2.0,2.0,1612649741.2769005
609,2.0,2.0,1612649741.2998993
610,2.0,2.0,1612649741.3323016
611,2.0,2.0,1612649741.3593585
612,2.0,2.0,1612649741.3857222
613,2.0,2.0,1612649741.4126248
614,2.0,2.0,1612649741.4377456
615,2.0,2.0,1612649741.4574115
616,2.0,2.0,1612649741.4800985
617,2.0,2.0,1612649741.505443
618,2.0,2.0,1612649741.5295002
619,2.0,2.0,1612649741.5553467
620,2.0,2.0,1612649741.5795398
621,2.0,2.0,1612649741.6064308
622,2.0,2.0,1612649741.6310964
623,2.0,2.0,1612649741.6554744
624,2.0,2.0,1612649741.6740506
625,2.0,2.0,1612649741.6959138
626,2.0,2.0,1612649741.718743
627,2.0,2.0,1612649741.74547
628,2.0,2.0,1612649741.7680204
629,2.0,2.0,1612649741.7925076
630,2.0,2.0,1612649741.8165522
631,2.0,2.0,1612649741.8403814
632,2.0,2.0,1612649741.8654065
633,2.0,2.0,1612649741.8833017
634,2.0,2.0,1612649741.9076529
635,2.0,2.0,1612649741.931717
636,2.0,2.0,1612649741.9554482
637,2.0,2.0,1612649741.979421
638,2.0,2.0,1612649742.0023077
639,2.0,2.0,1612649742.0254133
640,2.0,2.0,1612649742.0493565
641,2.0,2.0,1612649742.073609
642,2.0,2.0,1612649742.0927904
643,2.0,2.0,1612649742.1156697
644,2.0,2.0,1612649742.139135
645,2.0,2.0,1612649742.1666248
646,2.0,2.0,1612649742.1902654
647,2.0,2.0,1612649742.2187035
648,2.0,2.0,1612649742.242886
649,2.0,2.0,1612649742.2681825
650,2.0,2.0,1612649742.287419
651,2.0,2.0,1612649742.3093092
652,2.0,2.0,1612649742.338462
653,2.0,2.0,1612649742.3646734
654,2.0,2.0,1612649742.392131
655,2.0,2.0,1612649742.4194667
656,2.0,2.0,1612649742.443105
657,2.0,2.0,1612649742.467893
658,2.0,2.0,1612649742.4881117
659,2.0,2.0,1612649742.5094464
660,2.0,2.0,1612649742.532962
661,2.0,2.0,1612649742.5584726
662,2.0,2.0,1612649742.584963
663,2.0,2.0,1612649742.6094697
664,2.0,2.0,1612649742.6334908
665,2.0,2.0,1612649742.659231
666,2.0,2.0,1612649742.6830556
667,2.0,2.0,1612649742.7017188
668,2.0,2.0,1612649742.7247455
669,2.0,2.0,1612649742.7501523
670,2.0,2.0,1612649742.7753856
671,2.0,2.0,1612649742.802151
672,2.0,2.0,1612649742.8256376
673,2.0,2.0,1612649742.8502316
674,2.0,2.0,1612649742.8765533
675,2.0,2.0,1612649742.9048645
676,2.0,2.0,1612649742.9299269
677,2.0,2.0,1612649742.9551888
678,2.0,2.0,1612649742.9790094
679,2.0,2.0,1612649743.00241
680,2.0,2.0,1612649743.0259078
681,2.0,2.0,1612649743.0530226
682,2.0,2.0,1612649743.0780237
683,2.0,2.0,1612649743.1028242
684,2.0,2.0,1612649743.1260257
685,2.0,2.0,1612649743.1484222
686,2.0,2.0,1612649743.1659396
687,2.0,2.0,1612649743.189432
688,2.0,2.0,1612649743.2124882
689,2.0,2.0,1612649743.2387147
690,2.0,2.0,1612649743.2628112
691,2.0,2.0,1612649743.2860622
692,2.0,2.0,1612649743.308711
693,2.0,2.0,1612649743.3384054
694,2.0,2.0,1612649743.3611782
695,2.0,2.0,1612649743.378779
696,2.0,2.0,1612649743.4033732
697,2.0,2.0,1612649743.4260032
698,2.0,2.0,1612649743.4502673
699,2.0,2.0,1612649743.472543
700,2.0,2.0,1612649743.4975832
701,2.0,2.0,1612649743.522513
702,2.0,2.0,1612649743.5465279
703,2.0,2.0,1612649743.5744107
704,2.0,2.0,1612649743.5982137
705,2.0,2.0,1612649743.6203482
706,2.0,2.0,1612649743.6431737
707,2.0,2.0,1612649743.6669595
708,2.0,2.0,1612649743.697794
709,2.0,2.0,1612649743.7216747
710,2.0,2.0,1612649743.749983
711,2.0,2.0,1612649743.7760603
712,2.0,2.0,1612649743.8024023
713,2.0,2.0,1612649743.8221624
714,2.0,2.0,1612649743.8427446
715,2.0,2.0,1612649743.867327
716,2.0,2.0,1612649743.8957703
717,2.0,2.0,1612649743.9224029
718,2.0,2.0,1612649743.9469545
719,2.0,2.0,1612649743.972149
720,2.0,2.0,1612649743.995627
721,2.0,2.0,1612649744.0220423
722,2.0,2.0,1612649744.0397377
723,2.0,2.0,1612649744.0633662
724,2.0,2.0,1612649744.0868058
725,2.0,2.0,1612649744.1164508
726,2.0,2.0,1612649744.1394448
727,2.0,2.0,1612649744.1640036
728,2.0,2.0,1612649744.1870658
729,2.0,2.0,1612649744.2125082
730,2.0,2.0,1612649744.235184
731,2.0,2.0,1612649744.2550104
732,2.0,2.0,1612649744.2792058
733,2.0,2.0,1612649744.3038096
734,2.0,2.0,1612649744.3314896
735,2.0,2.0,1612649744.3572083
736,2.0,2.0,1612649744.385989
737,2.0,2.0,1612649744.410103
738,2.0,2.0,1612649744.4345737
739,2.0,2.0,1612649744.4540842
740,2.0,2.0,1612649744.4766572
741,2.0,2.0,1612649744.5031204
742,2.0,2.0,1612649744.5320818
743,2.0,2.0,1612649744.5545082
744,2.0,2.0,1612649744.5771065
