,True Label,RF Time,Time
125,2.0,0.0,1612651028.2343824
126,2.0,0.0,1612651028.2587879
127,2.0,0.0,1612651028.2785714
128,2.0,0.0,1612651028.2961955
129,2.0,0.0,1612651028.3183844
130,2.0,0.0,1612651028.3435533
131,2.0,0.0,1612651028.3682835
132,2.0,0.0,1612651028.394115
133,2.0,0.0,1612651028.4192648
134,2.0,0.0,1612651028.4457355
135,2.0,0.0,1612651028.469176
136,2.0,0.0,1612651028.4876401
137,2.0,0.0,1612651028.5093634
138,2.0,0.0,1612651028.5341513
139,2.0,0.0,1612651028.5625622
140,2.0,0.0,1612651028.5870647
141,2.0,0.0,1612651028.6109796
142,2.0,0.0,1612651028.6354115
143,2.0,0.0,1612651028.6580884
144,2.0,0.0,1612651028.6822505
145,2.0,0.0,1612651028.7003636
146,2.0,0.0,1612651028.7231922
147,2.0,0.0,1612651028.7461948
148,2.0,0.0,1612651028.7694693
149,2.0,0.0,1612651028.7935402
150,2.0,0.0,1612651028.8178082
151,2.0,0.0,1612651028.8426626
152,2.0,0.0,1612651028.8660643
153,2.0,0.0,1612651028.8902311
154,2.0,0.0,1612651028.9090357
155,2.0,0.0,1612651028.9269118
156,2.0,0.0,1612651028.9496331
157,2.0,0.0,1612651028.9732976
158,2.0,0.0,1612651028.9962766
159,2.0,0.0,1612651029.0196812
160,2.0,0.0,1612651029.0417147
161,2.0,0.0,1612651029.064867
162,2.0,0.0,1612651029.0887685
163,2.0,0.0,1612651029.1122887
164,2.0,0.0,1612651029.129843
165,2.0,0.0,1612651029.1518998
166,2.0,0.0,1612651029.175064
167,2.0,0.0,1612651029.2007685
168,2.0,0.0,1612651029.22482
169,2.0,0.0,1612651029.2464364
170,2.0,0.0,1612651029.2733202
171,2.0,0.0,1612651029.2983835
172,2.0,0.0,1612651029.32143
173,2.0,0.0,1612651029.3386018
174,2.0,0.0,1612651029.3613389
175,2.0,0.0,1612651029.389168
176,2.0,0.0,1612651029.4147182
177,2.0,0.0,1612651029.4379687
178,2.0,0.0,1612651029.4654727
179,2.0,0.0,1612651029.4889169
180,2.0,0.0,1612651029.5127013
181,2.0,0.0,1612651029.5377853
182,2.0,0.0,1612651029.561751
183,2.0,0.0,1612651029.5852726
184,2.0,0.0,1612651029.610315
185,2.0,0.0,1612651029.6339197
186,2.0,0.0,1612651029.6580918
187,2.0,0.0,1612651029.6852827
188,2.0,0.0,1612651029.7124567
189,2.0,0.0,1612651029.7373195
190,2.0,0.0,1612651029.7638278
191,2.0,0.0,1612651029.785632
192,2.0,0.0,1612651029.8094292
193,2.0,0.0,1612651029.8325
194,2.0,0.0,1612651029.8601725
195,2.0,0.0,1612651029.8846526
196,2.0,0.0,1612651029.907846
197,2.0,0.0,1612651029.9313414
198,2.0,0.0,1612651029.9549315
199,2.0,0.0,1612651029.9729075
200,2.0,0.0,1612651029.9912198
201,2.0,0.0,1612651030.0155082
202,2.0,0.0,1612651030.0379307
203,2.0,0.0,1612651030.0604188
204,2.0,0.0,1612651030.0834577
205,2.0,0.0,1612651030.1076572
206,2.0,0.0,1612651030.1334581
207,2.0,0.0,1612651030.157899
208,2.0,0.0,1612651030.1785572
209,2.0,0.0,1612651030.1966336
210,2.0,0.0,1612651030.2188144
211,2.0,0.0,1612651030.2454603
212,2.0,0.0,1612651030.2713995
213,2.0,0.0,1612651030.294734
214,2.0,0.0,1612651030.3185515
215,2.0,0.0,1612651030.3415132
216,2.0,0.0,1612651030.3646007
217,2.0,0.0,1612651030.387351
218,2.0,0.0,1612651030.405733
219,2.0,0.0,1612651030.4327655
220,2.0,0.0,1612651030.4583445
221,2.0,0.0,1612651030.4878433
222,2.0,0.0,1612651030.5122974
223,2.0,0.0,1612651030.5357494
224,2.0,0.0,1612651030.5646462
225,2.0,0.0,1612651030.5872278
226,2.0,0.0,1612651030.6052544
227,2.0,0.0,1612651030.6277227
228,2.0,0.0,1612651030.6523163
229,2.0,0.0,1612651030.6757927
230,2.0,0.0,1612651030.6994288
231,2.0,0.0,1612651030.7225165
232,2.0,0.0,1612651030.748843
233,2.0,0.0,1612651030.7737963
234,2.0,0.0,1612651030.7994585
235,2.0,0.0,1612651030.819935
236,2.0,0.0,1612651030.8446531
237,2.0,0.0,1612651030.8680534
238,2.0,0.0,1612651030.8924131
239,2.0,0.0,1612651030.917932
240,2.0,0.0,1612651030.9452524
241,2.0,0.0,1612651030.9724176
242,2.0,0.0,1612651030.9967391
243,2.0,0.0,1612651031.0158195
244,2.0,0.0,1612651031.0398853
245,2.0,0.0,1612651031.064523
246,2.0,0.0,1612651031.089264
247,2.0,0.0,1612651031.1149666
248,2.0,0.0,1612651031.1396232
249,2.0,0.0,1612651031.1653552
250,2.0,0.0,1612651031.192876
251,2.0,0.0,1612651031.2127905
252,2.0,0.0,1612651031.2361627
253,2.0,0.0,1612651031.2601793
254,2.0,0.0,1612651031.2858539
255,2.0,0.0,1612651031.3092158
256,2.0,0.0,1612651031.334875
257,2.0,0.0,1612651031.3624902
258,2.0,0.0,1612651031.3877494
259,2.0,0.0,1612651031.4117527
260,2.0,0.0,1612651031.4357142
261,2.0,0.0,1612651031.45905
262,2.0,0.0,1612651031.4823995
263,2.0,0.0,1612651031.5056596
264,2.0,0.0,1612651031.530012
265,2.0,0.0,1612651031.5548215
266,2.0,0.0,1612651031.5778039
267,2.0,0.0,1612651031.6013842
268,2.0,0.0,1612651031.6264567
269,2.0,0.0,1612651031.6510353
270,2.0,0.0,1612651031.6699069
271,2.0,0.0,1612651031.691956
272,2.0,0.0,1612651031.7139153
273,2.0,0.0,1612651031.7393825
274,2.0,0.0,1612651031.7643642
275,2.0,0.0,1612651031.7915487
276,2.0,0.0,1612651031.816456
277,2.0,0.0,1612651031.843443
278,2.0,0.0,1612651031.8627872
279,2.0,0.0,1612651031.8850634
280,2.0,0.0,1612651031.9098837
281,2.0,0.0,1612651031.9384243
282,2.0,0.0,1612651031.9636106
283,2.0,0.0,1612651031.9868429
284,2.0,0.0,1612651032.0093362
285,2.0,0.0,1612651032.0355504
286,2.0,0.0,1612651032.0619743
287,2.0,0.0,1612651032.0890763
288,2.0,0.0,1612651032.1147285
289,2.0,0.0,1612651032.1391606
290,2.0,0.0,1612651032.1626973
291,2.0,0.0,1612651032.1881557
292,2.0,0.0,1612651032.2117457
293,2.0,0.0,1612651032.2413743
294,2.0,0.0,1612651032.2660618
295,2.0,0.0,1612651032.290027
296,2.0,0.0,1612651032.3090496
297,2.0,0.0,1612651032.3314962
298,2.0,0.0,1612651032.3565943
299,2.0,0.0,1612651032.3804586
300,2.0,0.0,1612651032.4035206
301,2.0,0.0,1612651032.4262757
302,2.0,0.0,1612651032.4509146
303,2.0,0.0,1612651032.4740715
304,2.0,0.0,1612651032.4964495
305,2.0,0.0,1612651032.5156415
306,2.0,0.0,1612651032.5358896
307,2.0,0.0,1612651032.5579321
308,2.0,0.0,1612651032.5855837
309,2.0,0.0,1612651032.6091287
310,2.0,0.0,1612651032.6324754
311,2.0,0.0,1612651032.6606839
312,2.0,0.0,1612651032.6821518
313,2.0,0.0,1612651032.706018
314,2.0,0.0,1612651032.72438
315,2.0,0.0,1612651032.7465115
316,2.0,0.0,1612651032.772261
317,2.0,0.0,1612651032.7967103
318,2.0,0.0,1612651032.820826
319,2.0,0.0,1612651032.8443947
320,2.0,0.0,1612651032.8702536
321,2.0,0.0,1612651032.8945267
322,2.0,0.0,1612651032.9141688
323,2.0,0.0,1612651032.934346
324,2.0,0.0,1612651032.9591084
325,2.0,0.0,1612651032.98268
326,2.0,0.0,1612651033.0067785
327,2.0,0.0,1612651033.032235
328,2.0,1.0,1612651033.0571227
329,2.0,1.0,1612651033.0816956
330,2.0,1.0,1612651033.103433
331,2.0,1.0,1612651033.1228888
332,2.0,1.0,1612651033.143355
333,2.0,1.0,1612651033.1696062
334,2.0,1.0,1612651033.1929278
335,2.0,1.0,1612651033.2218046
336,2.0,1.0,1612651033.246483
337,2.0,1.0,1612651033.2727911
338,2.0,1.0,1612651033.2979884
339,2.0,1.0,1612651033.324848
340,2.0,1.0,1612651033.3472164
341,2.0,1.0,1612651033.3722737
342,2.0,1.0,1612651033.3980165
343,2.0,1.0,1612651033.421459
344,2.0,1.0,1612651033.4437559
345,2.0,1.0,1612651033.4702897
346,2.0,1.0,1612651033.497052
347,2.0,1.0,1612651033.522472
348,2.0,1.0,1612651033.5400522
349,2.0,1.0,1612651033.5633304
350,2.0,1.0,1612651033.5881248
351,2.0,1.0,1612651033.6147127
352,2.0,1.0,1612651033.6388881
353,2.0,1.0,1612651033.6657403
354,2.0,1.0,1612651033.6885552
355,2.0,1.0,1612651033.7130454
356,2.0,1.0,1612651033.7375834
357,2.0,1.0,1612651033.7546039
358,2.0,1.0,1612651033.7768736
359,2.0,1.0,1612651033.8027036
360,2.0,1.0,1612651033.826927
361,2.0,1.0,1612651033.8559601
362,2.0,1.0,1612651033.8851926
363,2.0,1.0,1612651033.9073849
364,2.0,1.0,1612651033.932104
365,2.0,1.0,1612651033.9531863
366,2.0,1.0,1612651033.9742415
367,2.0,1.0,1612651033.9982913
368,2.0,1.0,1612651034.0255277
369,2.0,1.0,1612651034.0527873
370,2.0,1.0,1612651034.0777462
371,2.0,1.0,1612651034.1030376
372,2.0,1.0,1612651034.1256251
373,2.0,1.0,1612651034.1492782
374,2.0,1.0,1612651034.1678722
375,2.0,1.0,1612651034.1886244
376,2.0,1.0,1612651034.2163298
377,2.0,1.0,1612651034.2412536
378,2.0,1.0,1612651034.267739
379,2.0,1.0,1612651034.2913067
380,2.0,1.0,1612651034.3137617
381,2.0,1.0,1612651034.3376596
382,2.0,1.0,1612651034.359924
383,2.0,1.0,1612651034.3770738
384,2.0,1.0,1612651034.4029412
385,2.0,1.0,1612651034.4259548
386,2.0,1.0,1612651034.4544258
387,2.0,1.0,1612651034.4787498
388,2.0,1.0,1612651034.510306
389,2.0,1.0,1612651034.5361838
390,2.0,1.0,1612651034.5601447
391,2.0,1.0,1612651034.5787966
392,2.0,1.0,1612651034.603155
393,2.0,1.0,1612651034.6291385
394,2.0,2.0,1612651034.6560273
395,2.0,2.0,1612651034.68168
396,2.0,2.0,1612651034.7066863
397,2.0,1.0,1612651034.729421
398,2.0,1.0,1612651034.7526603
399,2.0,1.0,1612651034.7752178
400,2.0,1.0,1612651034.796799
401,2.0,1.0,1612651034.8205755
402,2.0,1.0,1612651034.8438756
403,2.0,1.0,1612651034.8749425
404,2.0,1.0,1612651034.9020734
405,2.0,1.0,1612651034.926011
406,2.0,1.0,1612651034.9525533
407,2.0,2.0,1612651034.9757082
408,2.0,2.0,1612651034.9947133
409,2.0,2.0,1612651035.015663
410,2.0,2.0,1612651035.0390892
411,2.0,2.0,1612651035.0623317
412,2.0,2.0,1612651035.0865571
413,2.0,2.0,1612651035.109024
414,2.0,2.0,1612651035.132455
415,2.0,2.0,1612651035.1550636
416,2.0,2.0,1612651035.1796062
417,2.0,2.0,1612651035.1976461
418,2.0,2.0,1612651035.2152886
419,2.0,2.0,1612651035.2381327
420,2.0,2.0,1612651035.262453
421,2.0,2.0,1612651035.2882407
422,2.0,2.0,1612651035.3113165
423,2.0,2.0,1612651035.338995
424,2.0,2.0,1612651035.3669598
425,2.0,2.0,1612651035.3900719
426,2.0,2.0,1612651035.409362
427,2.0,2.0,1612651035.4272254
428,2.0,2.0,1612651035.4535215
429,2.0,2.0,1612651035.4766128
430,2.0,2.0,1612651035.5028145
431,2.0,2.0,1612651035.527359
432,2.0,2.0,1612651035.5522187
433,2.0,2.0,1612651035.5785985
434,2.0,2.0,1612651035.6015484
435,2.0,2.0,1612651035.6203861
436,2.0,2.0,1612651035.642417
437,2.0,2.0,1612651035.6664376
438,2.0,2.0,1612651035.6923068
439,2.0,2.0,1612651035.7191403
440,2.0,2.0,1612651035.7419653
441,2.0,2.0,1612651035.7653937
442,2.0,2.0,1612651035.7894895
443,2.0,2.0,1612651035.8133488
444,2.0,2.0,1612651035.8330739
445,2.0,2.0,1612651035.856613
446,2.0,2.0,1612651035.8803313
447,2.0,2.0,1612651035.906737
448,2.0,2.0,1612651035.9300065
449,2.0,2.0,1612651035.955647
450,2.0,2.0,1612651035.9825323
451,2.0,2.0,1612651036.0097146
452,2.0,2.0,1612651036.029954
453,2.0,2.0,1612651036.0525727
454,2.0,2.0,1612651036.079595
455,2.0,2.0,1612651036.1076937
456,2.0,2.0,1612651036.132364
457,2.0,2.0,1612651036.1593077
458,2.0,2.0,1612651036.1815984
459,2.0,2.0,1612651036.2032573
460,2.0,2.0,1612651036.2250965
461,2.0,2.0,1612651036.2419975
462,2.0,2.0,1612651036.263591
463,2.0,2.0,1612651036.287259
464,2.0,2.0,1612651036.313741
465,2.0,2.0,1612651036.3393726
466,2.0,2.0,1612651036.3644633
467,2.0,2.0,1612651036.3901489
468,2.0,2.0,1612651036.4144247
469,2.0,2.0,1612651036.4380105
470,2.0,2.0,1612651036.45634
471,2.0,2.0,1612651036.4786806
472,2.0,2.0,1612651036.504622
473,2.0,2.0,1612651036.5292592
474,2.0,2.0,1612651036.555195
475,2.0,2.0,1612651036.5796337
476,2.0,2.0,1612651036.605285
477,2.0,2.0,1612651036.6290069
478,2.0,2.0,1612651036.6535819
479,2.0,2.0,1612651036.6762044
480,2.0,2.0,1612651036.7015686
481,2.0,2.0,1612651036.726088
482,2.0,2.0,1612651036.7511134
483,2.0,2.0,1612651036.7752278
484,2.0,2.0,1612651036.801837
485,2.0,2.0,1612651036.828116
486,2.0,2.0,1612651036.8525696
487,2.0,2.0,1612651036.87007
488,2.0,2.0,1612651036.8915563
489,2.0,2.0,1612651036.917451
490,2.0,2.0,1612651036.943647
491,2.0,2.0,1612651036.9687748
492,2.0,2.0,1612651036.9981554
493,2.0,2.0,1612651037.0243983
494,2.0,2.0,1612651037.0519333
495,2.0,2.0,1612651037.0719216
496,2.0,2.0,1612651037.08864
497,2.0,2.0,1612651037.1117358
498,2.0,2.0,1612651037.1354096
499,2.0,2.0,1612651037.161958
500,2.0,2.0,1612651037.1875358
501,2.0,2.0,1612651037.2114851
502,2.0,2.0,1612651037.2392569
503,2.0,2.0,1612651037.2628229
504,2.0,2.0,1612651037.2849267
505,2.0,2.0,1612651037.3063252
506,2.0,2.0,1612651037.331651
507,2.0,2.0,1612651037.3580348
508,2.0,2.0,1612651037.380937
509,2.0,2.0,1612651037.4047313
510,2.0,2.0,1612651037.4280553
511,2.0,2.0,1612651037.4513664
512,2.0,2.0,1612651037.4737036
513,2.0,2.0,1612651037.4925547
514,2.0,2.0,1612651037.510435
515,2.0,2.0,1612651037.5356176
516,2.0,2.0,1612651037.5594933
517,2.0,2.0,1612651037.585992
518,2.0,2.0,1612651037.6109471
519,2.0,2.0,1612651037.638873
520,2.0,2.0,1612651037.6652405
521,2.0,2.0,1612651037.6913006
522,2.0,2.0,1612651037.7113106
523,2.0,2.0,1612651037.7365518
524,2.0,2.0,1612651037.7611878
525,2.0,2.0,1612651037.7832897
526,2.0,2.0,1612651037.8095696
527,2.0,2.0,1612651037.832379
528,2.0,2.0,1612651037.8550582
529,2.0,2.0,1612651037.8798463
530,2.0,2.0,1612651037.9059834
531,2.0,2.0,1612651037.924263
532,2.0,2.0,1612651037.949293
533,2.0,2.0,1612651037.9761631
534,2.0,2.0,1612651038.0004473
535,2.0,2.0,1612651038.0260592
536,2.0,2.0,1612651038.0501652
537,2.0,2.0,1612651038.0747302
538,2.0,2.0,1612651038.0979147
539,2.0,2.0,1612651038.116692
540,2.0,2.0,1612651038.1376548
541,2.0,2.0,1612651038.1595426
542,2.0,2.0,1612651038.1832128
543,2.0,2.0,1612651038.2068396
544,2.0,2.0,1612651038.232333
545,2.0,2.0,1612651038.2566674
546,2.0,2.0,1612651038.2814472
547,2.0,2.0,1612651038.3045952
548,2.0,2.0,1612651038.3257096
549,2.0,2.0,1612651038.349564
550,2.0,2.0,1612651038.3760278
551,2.0,2.0,1612651038.4040568
552,2.0,2.0,1612651038.4285233
553,2.0,2.0,1612651038.4520416
554,2.0,2.0,1612651038.4760146
555,2.0,2.0,1612651038.4986644
556,2.0,1.0,1612651038.5216873
557,2.0,2.0,1612651038.5398154
558,2.0,2.0,1612651038.5655649
559,2.0,2.0,1612651038.593314
560,2.0,2.0,1612651038.6182039
561,2.0,2.0,1612651038.6410196
562,2.0,2.0,1612651038.6639948
563,2.0,2.0,1612651038.687479
564,2.0,2.0,1612651038.7130468
565,2.0,2.0,1612651038.733022
566,2.0,2.0,1612651038.751464
567,2.0,2.0,1612651038.775969
568,2.0,2.0,1612651038.8027759
569,2.0,2.0,1612651038.826623
570,2.0,2.0,1612651038.8529387
571,2.0,2.0,1612651038.8769896
572,2.0,2.0,1612651038.9033613
573,2.0,2.0,1612651038.9274201
574,2.0,2.0,1612651038.9517605
575,2.0,2.0,1612651038.9721072
576,2.0,2.0,1612651038.9953396
577,2.0,2.0,1612651039.0277545
578,2.0,2.0,1612651039.0534358
579,2.0,2.0,1612651039.076153
580,2.0,2.0,1612651039.100281
581,2.0,2.0,1612651039.1260276
582,2.0,2.0,1612651039.1495278
583,2.0,2.0,1612651039.168782
584,2.0,2.0,1612651039.193485
585,2.0,2.0,1612651039.2185116
586,2.0,2.0,1612651039.2453012
587,2.0,2.0,1612651039.272579
588,2.0,2.0,1612651039.295524
589,2.0,2.0,1612651039.3193705
590,2.0,2.0,1612651039.345439
591,2.0,2.0,1612651039.3711357
592,2.0,2.0,1612651039.395631
593,2.0,2.0,1612651039.4228642
594,2.0,2.0,1612651039.447795
595,2.0,2.0,1612651039.4694571
596,2.0,2.0,1612651039.493669
597,2.0,2.0,1612651039.5194542
598,2.0,2.0,1612651039.5468004
599,2.0,2.0,1612651039.5696592
600,2.0,2.0,1612651039.596974
601,2.0,2.0,1612651039.6161323
602,2.0,2.0,1612651039.6390457
603,2.0,2.0,1612651039.6671863
604,2.0,2.0,1612651039.6938078
605,2.0,2.0,1612651039.7221665
606,2.0,2.0,1612651039.7468572
607,2.0,2.0,1612651039.7740636
608,2.0,2.0,1612651039.8010042
609,2.0,2.0,1612651039.8232906
610,2.0,2.0,1612651039.8475597
611,2.0,2.0,1612651039.8709896
612,2.0,2.0,1612651039.8982685
613,2.0,2.0,1612651039.922838
614,2.0,2.0,1612651039.9467669
615,2.0,2.0,1612651039.97222
616,2.0,2.0,1612651039.9963
617,2.0,2.0,1612651040.0203366
618,2.0,2.0,1612651040.0389118
619,2.0,2.0,1612651040.0671554
620,2.0,2.0,1612651040.0909054
621,2.0,2.0,1612651040.116441
622,2.0,2.0,1612651040.1404753
623,2.0,2.0,1612651040.1667278
624,2.0,2.0,1612651040.1902308
625,2.0,2.0,1612651040.2132945
626,2.0,2.0,1612651040.2347372
627,2.0,2.0,1612651040.25575
628,2.0,2.0,1612651040.2789516
629,2.0,2.0,1612651040.3019621
630,2.0,2.0,1612651040.3284314
631,2.0,2.0,1612651040.3504376
632,2.0,2.0,1612651040.3753273
633,2.0,2.0,1612651040.4021795
634,2.0,2.0,1612651040.424611
635,2.0,2.0,1612651040.448585
636,2.0,2.0,1612651040.4730453
637,2.0,2.0,1612651040.4995797
638,2.0,2.0,1612651040.524455
639,2.0,2.0,1612651040.5466447
640,2.0,2.0,1612651040.5726657
641,2.0,2.0,1612651040.5980093
642,2.0,2.0,1612651040.6223233
643,2.0,2.0,1612651040.6468298
644,2.0,2.0,1612651040.6688232
645,2.0,2.0,1612651040.6865082
646,2.0,2.0,1612651040.7033563
647,2.0,2.0,1612651040.7327416
648,2.0,2.0,1612651040.7561748
649,2.0,2.0,1612651040.7824035
650,2.0,2.0,1612651040.8084476
651,2.0,2.0,1612651040.8321834
652,2.0,2.0,1612651040.856715
653,2.0,2.0,1612651040.885018
654,2.0,2.0,1612651040.9054418
655,2.0,2.0,1612651040.9287064
656,2.0,2.0,1612651040.9529657
657,2.0,2.0,1612651040.9803717
658,2.0,2.0,1612651041.0058212
659,2.0,2.0,1612651041.0302937
660,2.0,2.0,1612651041.0565872
661,2.0,2.0,1612651041.0812962
662,2.0,2.0,1612651041.1043699
663,2.0,2.0,1612651041.1236327
664,2.0,2.0,1612651041.1482127
665,2.0,2.0,1612651041.1716297
666,2.0,2.0,1612651041.1949797
667,2.0,2.0,1612651041.2188106
668,2.0,2.0,1612651041.2417955
669,2.0,2.0,1612651041.268968
670,2.0,2.0,1612651041.295652
671,2.0,2.0,1612651041.3140686
672,2.0,2.0,1612651041.3343365
673,2.0,2.0,1612651041.3595946
674,2.0,2.0,1612651041.3844798
675,2.0,2.0,1612651041.4093523
676,2.0,2.0,1612651041.431751
677,2.0,2.0,1612651041.4546304
678,2.0,2.0,1612651041.4821274
679,2.0,2.0,1612651041.5085123
680,2.0,2.0,1612651041.5264652
681,2.0,2.0,1612651041.549362
682,2.0,2.0,1612651041.573009
683,2.0,2.0,1612651041.5988188
684,2.0,2.0,1612651041.626092
685,2.0,2.0,1612651041.649798
686,2.0,2.0,1612651041.6735237
687,2.0,2.0,1612651041.698454
688,2.0,2.0,1612651041.7209525
689,2.0,2.0,1612651041.7437956
690,2.0,2.0,1612651041.7680686
691,2.0,2.0,1612651041.7975912
692,2.0,2.0,1612651041.8218045
693,2.0,2.0,1612651041.8452196
694,2.0,2.0,1612651041.8701806
695,2.0,2.0,1612651041.8948002
696,2.0,2.0,1612651041.919515
697,2.0,2.0,1612651041.936535
698,2.0,2.0,1612651041.9586535
699,2.0,2.0,1612651041.983207
700,2.0,2.0,1612651042.008419
701,2.0,2.0,1612651042.032427
702,2.0,2.0,1612651042.0562801
703,2.0,2.0,1612651042.0816693
704,2.0,2.0,1612651042.109416
705,2.0,2.0,1612651042.1320345
706,2.0,2.0,1612651042.150915
707,2.0,2.0,1612651042.174412
708,2.0,2.0,1612651042.1988473
709,2.0,2.0,1612651042.2245293
710,2.0,2.0,1612651042.250557
711,2.0,2.0,1612651042.2784796
712,2.0,2.0,1612651042.3065581
713,2.0,2.0,1612651042.3324997
714,2.0,2.0,1612651042.3563192
715,2.0,2.0,1612651042.3759823
716,2.0,2.0,1612651042.4002514
717,2.0,2.0,1612651042.4275982
718,2.0,2.0,1612651042.4555025
719,2.0,2.0,1612651042.4838655
720,2.0,1.0,1612651042.511608
721,2.0,2.0,1612651042.5363932
722,2.0,1.0,1612651042.5617316
723,2.0,1.0,1612651042.5850284
724,2.0,1.0,1612651042.6099045
725,2.0,1.0,1612651042.6360955
726,2.0,1.0,1612651042.6625817
727,2.0,1.0,1612651042.687677
728,2.0,2.0,1612651042.7135859
729,2.0,2.0,1612651042.743078
730,2.0,2.0,1612651042.7668629
731,2.0,2.0,1612651042.7851336
732,2.0,2.0,1612651042.8083498
733,2.0,2.0,1612651042.831903
734,2.0,2.0,1612651042.8586223
735,2.0,2.0,1612651042.8815582
736,2.0,2.0,1612651042.9059541
737,2.0,2.0,1612651042.9300966
738,2.0,1.0,1612651042.9542754
739,2.0,1.0,1612651042.974689
740,2.0,1.0,1612651042.9932268
741,2.0,1.0,1612651043.0160794
742,2.0,1.0,1612651043.0414307
743,2.0,1.0,1612651043.0659213
