,True Label,RF Time,Time
126,2.0,0.0,1612651295.5581381
127,2.0,0.0,1612651295.58428
128,2.0,0.0,1612651295.6067755
129,2.0,0.0,1612651295.6311092
130,2.0,0.0,1612651295.6490855
131,2.0,0.0,1612651295.666107
132,2.0,0.0,1612651295.6882608
133,2.0,0.0,1612651295.7121766
134,2.0,0.0,1612651295.7385168
135,2.0,0.0,1612651295.762101
136,2.0,0.0,1612651295.7861447
137,2.0,0.0,1612651295.812028
138,2.0,0.0,1612651295.836521
139,2.0,0.0,1612651295.8570867
140,2.0,0.0,1612651295.8755798
141,2.0,0.0,1612651295.8988206
142,2.0,0.0,1612651295.9253275
143,2.0,0.0,1612651295.9521613
144,2.0,0.0,1612651295.9762702
145,2.0,0.0,1612651296.0012455
146,2.0,0.0,1612651296.026047
147,2.0,0.0,1612651296.0509324
148,2.0,0.0,1612651296.070275
149,2.0,0.0,1612651296.0918112
150,2.0,0.0,1612651296.1144583
151,2.0,0.0,1612651296.1366763
152,2.0,0.0,1612651296.1615298
153,2.0,0.0,1612651296.1868985
154,2.0,0.0,1612651296.2119634
155,2.0,0.0,1612651296.2350717
156,2.0,0.0,1612651296.2635431
157,2.0,0.0,1612651296.2822323
158,2.0,0.0,1612651296.3034742
159,2.0,0.0,1612651296.3252227
160,2.0,0.0,1612651296.3488417
161,2.0,0.0,1612651296.374597
162,2.0,0.0,1612651296.398117
163,2.0,0.0,1612651296.421386
164,2.0,0.0,1612651296.445587
165,2.0,0.0,1612651296.4713013
166,2.0,0.0,1612651296.490289
167,2.0,0.0,1612651296.5098164
168,2.0,0.0,1612651296.5320926
169,2.0,0.0,1612651296.5551195
170,2.0,0.0,1612651296.5826643
171,2.0,0.0,1612651296.6055481
172,2.0,0.0,1612651296.6311605
173,2.0,0.0,1612651296.6562383
174,2.0,0.0,1612651296.6797276
175,2.0,0.0,1612651296.7017367
176,2.0,0.0,1612651296.7214243
177,2.0,0.0,1612651296.745837
178,2.0,0.0,1612651296.7694912
179,2.0,0.0,1612651296.7927158
180,2.0,0.0,1612651296.8158946
181,2.0,0.0,1612651296.8427627
182,2.0,0.0,1612651296.8680398
183,2.0,0.0,1612651296.8960602
184,2.0,0.0,1612651296.9147637
185,2.0,0.0,1612651296.938147
186,2.0,0.0,1612651296.9600303
187,2.0,0.0,1612651296.988803
188,2.0,0.0,1612651297.016038
189,2.0,0.0,1612651297.04003
190,2.0,0.0,1612651297.0654383
191,2.0,0.0,1612651297.0888932
192,2.0,0.0,1612651297.1101668
193,2.0,0.0,1612651297.1329446
194,2.0,0.0,1612651297.1593666
195,2.0,0.0,1612651297.1852431
196,2.0,0.0,1612651297.210052
197,2.0,0.0,1612651297.2350278
198,2.0,0.0,1612651297.2584262
199,2.0,0.0,1612651297.2837405
200,2.0,0.0,1612651297.3088272
201,2.0,0.0,1612651297.3297744
202,2.0,0.0,1612651297.352771
203,2.0,0.0,1612651297.3757424
204,2.0,0.0,1612651297.4030948
205,2.0,0.0,1612651297.427006
206,2.0,0.0,1612651297.4516366
207,2.0,0.0,1612651297.4758966
208,2.0,0.0,1612651297.5009615
209,2.0,0.0,1612651297.5182095
210,2.0,0.0,1612651297.5359695
211,2.0,0.0,1612651297.5612001
212,2.0,0.0,1612651297.5841436
213,2.0,0.0,1612651297.6090035
214,2.0,0.0,1612651297.6348908
215,2.0,0.0,1612651297.66199
216,2.0,0.0,1612651297.688342
217,2.0,0.0,1612651297.7182355
218,2.0,0.0,1612651297.736328
219,2.0,0.0,1612651297.7569017
220,2.0,0.0,1612651297.7817504
221,2.0,0.0,1612651297.8058503
222,2.0,0.0,1612651297.8286488
223,2.0,0.0,1612651297.8534718
224,2.0,0.0,1612651297.8796837
225,2.0,0.0,1612651297.9051523
226,2.0,0.0,1612651297.931522
227,2.0,0.0,1612651297.9588883
228,2.0,0.0,1612651297.9859188
229,2.0,0.0,1612651298.0170946
230,2.0,0.0,1612651298.0428488
231,2.0,0.0,1612651298.0686998
232,2.0,0.0,1612651298.0951562
233,2.0,0.0,1612651298.1212869
234,2.0,0.0,1612651298.149389
235,2.0,0.0,1612651298.1723084
236,2.0,0.0,1612651298.194632
237,2.0,0.0,1612651298.2192829
238,2.0,0.0,1612651298.2440112
239,2.0,0.0,1612651298.26948
240,2.0,0.0,1612651298.2932706
241,2.0,0.0,1612651298.315781
242,2.0,0.0,1612651298.338613
243,2.0,0.0,1612651298.3624818
244,2.0,0.0,1612651298.3845098
245,2.0,0.0,1612651298.4063196
246,2.0,0.0,1612651298.4290528
247,2.0,0.0,1612651298.453016
248,2.0,0.0,1612651298.4760141
249,2.0,0.0,1612651298.498516
250,2.0,0.0,1612651298.5261488
251,2.0,0.0,1612651298.5509772
252,2.0,0.0,1612651298.5747678
253,2.0,0.0,1612651298.5928328
254,2.0,0.0,1612651298.6119056
255,2.0,0.0,1612651298.6366224
256,2.0,0.0,1612651298.660993
257,2.0,0.0,1612651298.6845303
258,2.0,0.0,1612651298.708019
259,2.0,0.0,1612651298.730265
260,2.0,0.0,1612651298.7554328
261,2.0,0.0,1612651298.7791276
262,2.0,0.0,1612651298.8043272
263,2.0,0.0,1612651298.8264918
264,2.0,0.0,1612651298.8534763
265,2.0,0.0,1612651298.8780358
266,2.0,0.0,1612651298.9028778
267,2.0,0.0,1612651298.9263155
268,2.0,0.0,1612651298.9525473
269,2.0,0.0,1612651298.9800255
270,2.0,0.0,1612651299.0074937
271,2.0,0.0,1612651299.0387046
272,2.0,0.0,1612651299.0631976
273,2.0,0.0,1612651299.0895512
274,2.0,0.0,1612651299.1161225
275,2.0,0.0,1612651299.1407173
276,2.0,0.0,1612651299.1676538
277,2.0,0.0,1612651299.1924582
278,2.0,0.0,1612651299.2216918
279,2.0,0.0,1612651299.2479408
280,2.0,0.0,1612651299.2710786
281,2.0,0.0,1612651299.2948258
282,2.0,0.0,1612651299.3177726
283,2.0,0.0,1612651299.3409603
284,2.0,0.0,1612651299.3642159
285,2.0,0.0,1612651299.3889256
286,2.0,0.0,1612651299.4113426
287,2.0,0.0,1612651299.4312968
288,2.0,0.0,1612651299.4607267
289,2.0,0.0,1612651299.4858003
290,2.0,0.0,1612651299.510972
291,2.0,0.0,1612651299.533102
292,2.0,0.0,1612651299.5575025
293,2.0,0.0,1612651299.5804932
294,2.0,0.0,1612651299.608443
295,2.0,0.0,1612651299.6270242
296,2.0,0.0,1612651299.6485903
297,2.0,0.0,1612651299.6749783
298,2.0,0.0,1612651299.7057018
299,2.0,0.0,1612651299.7344732
300,2.0,0.0,1612651299.762444
301,2.0,0.0,1612651299.7889707
302,2.0,0.0,1612651299.8125732
303,2.0,0.0,1612651299.832382
304,2.0,0.0,1612651299.8548038
305,2.0,0.0,1612651299.880283
306,2.0,0.0,1612651299.9096043
307,2.0,0.0,1612651299.9327059
308,2.0,0.0,1612651299.9622731
309,2.0,0.0,1612651299.98784
310,2.0,0.0,1612651300.0137384
311,2.0,0.0,1612651300.0352354
312,2.0,0.0,1612651300.0590246
313,2.0,0.0,1612651300.083456
314,2.0,0.0,1612651300.1128054
315,2.0,0.0,1612651300.140335
316,2.0,0.0,1612651300.1646163
317,2.0,0.0,1612651300.1867933
318,2.0,0.0,1612651300.2098608
319,2.0,0.0,1612651300.2351897
320,2.0,0.0,1612651300.2568073
321,2.0,0.0,1612651300.2830884
322,2.0,0.0,1612651300.3079057
323,2.0,0.0,1612651300.3318653
324,2.0,0.0,1612651300.3564517
325,2.0,0.0,1612651300.3808293
326,2.0,0.0,1612651300.4052627
327,2.0,0.0,1612651300.4296284
328,2.0,0.0,1612651300.4491644
329,2.0,0.0,1612651300.4727216
330,2.0,0.0,1612651300.49554
331,2.0,0.0,1612651300.5187862
332,2.0,0.0,1612651300.543371
333,2.0,0.0,1612651300.567573
334,2.0,0.0,1612651300.592289
335,2.0,0.0,1612651300.619123
336,2.0,0.0,1612651300.6488152
337,2.0,0.0,1612651300.6729598
338,2.0,0.0,1612651300.6985917
339,2.0,0.0,1612651300.7225492
340,2.0,0.0,1612651300.746654
341,2.0,0.0,1612651300.7731419
342,2.0,0.0,1612651300.8014636
343,2.0,0.0,1612651300.826417
344,2.0,0.0,1612651300.8518665
345,2.0,0.0,1612651300.8754659
346,2.0,0.0,1612651300.8942652
347,2.0,0.0,1612651300.9156816
348,2.0,0.0,1612651300.9397097
349,2.0,0.0,1612651300.9629173
350,2.0,0.0,1612651300.9870708
351,2.0,0.0,1612651301.0154686
352,2.0,0.0,1612651301.039865
353,2.0,0.0,1612651301.0649612
354,2.0,0.0,1612651301.091651
355,2.0,0.0,1612651301.112135
356,2.0,0.0,1612651301.1351123
357,2.0,0.0,1612651301.158566
358,2.0,0.0,1612651301.181533
359,2.0,0.0,1612651301.2047234
360,2.0,0.0,1612651301.2292151
361,2.0,0.0,1612651301.2521443
362,2.0,0.0,1612651301.2796593
363,2.0,0.0,1612651301.3014812
364,2.0,0.0,1612651301.3197103
365,2.0,0.0,1612651301.3427432
366,2.0,0.0,1612651301.3686323
367,2.0,0.0,1612651301.3914177
368,2.0,0.0,1612651301.4175193
369,2.0,0.0,1612651301.441581
370,2.0,0.0,1612651301.464404
371,2.0,0.0,1612651301.487868
372,2.0,0.0,1612651301.5067234
373,2.0,0.0,1612651301.5258746
374,2.0,0.0,1612651301.5521593
375,2.0,0.0,1612651301.5787423
376,2.0,0.0,1612651301.6074657
377,2.0,0.0,1612651301.6324453
378,2.0,0.0,1612651301.658547
379,2.0,0.0,1612651301.6821656
380,2.0,0.0,1612651301.7066128
381,2.0,0.0,1612651301.724965
382,2.0,0.0,1612651301.7488434
383,2.0,0.0,1612651301.773418
384,2.0,0.0,1612651301.8002837
385,2.0,0.0,1612651301.8254106
386,2.0,0.0,1612651301.849883
387,2.0,0.0,1612651301.873164
388,2.0,0.0,1612651301.8983696
389,2.0,0.0,1612651301.9198115
390,2.0,0.0,1612651301.9392865
391,2.0,0.0,1612651301.9630482
392,2.0,0.0,1612651301.9889011
393,2.0,0.0,1612651302.0174735
394,2.0,0.0,1612651302.0446353
395,2.0,0.0,1612651302.0712023
396,2.0,0.0,1612651302.0956047
397,2.0,0.0,1612651302.1217518
398,2.0,0.0,1612651302.14138
399,2.0,0.0,1612651302.1684241
400,2.0,0.0,1612651302.1947968
401,2.0,0.0,1612651302.2214892
402,2.0,0.0,1612651302.2464392
403,2.0,0.0,1612651302.2700639
404,2.0,0.0,1612651302.2946916
405,2.0,0.0,1612651302.3187168
406,2.0,0.0,1612651302.342442
407,2.0,0.0,1612651302.366411
408,2.0,2.0,1612651302.3918836
409,2.0,2.0,1612651302.4149158
410,2.0,2.0,1612651302.43872
411,2.0,2.0,1612651302.4651952
412,2.0,2.0,1612651302.4914336
413,2.0,2.0,1612651302.5192497
414,2.0,2.0,1612651302.5411296
415,2.0,2.0,1612651302.5646753
416,2.0,2.0,1612651302.5834908
417,2.0,2.0,1612651302.6057017
418,2.0,2.0,1612651302.6310043
419,2.0,2.0,1612651302.6564882
420,2.0,2.0,1612651302.6822445
421,2.0,2.0,1612651302.7071707
422,2.0,2.0,1612651302.7317991
423,2.0,2.0,1612651302.7598748
424,2.0,2.0,1612651302.7842646
425,2.0,2.0,1612651302.8055024
426,2.0,2.0,1612651302.8353238
427,2.0,2.0,1612651302.8589263
428,2.0,2.0,1612651302.8816903
429,2.0,2.0,1612651302.9055684
430,2.0,2.0,1612651302.9312317
431,2.0,2.0,1612651302.9555802
432,2.0,2.0,1612651302.9788978
433,2.0,2.0,1612651302.9974809
434,2.0,2.0,1612651303.0190027
435,2.0,2.0,1612651303.043644
436,2.0,2.0,1612651303.0690174
437,2.0,2.0,1612651303.09659
438,2.0,2.0,1612651303.122289
439,2.0,2.0,1612651303.146698
440,2.0,2.0,1612651303.1699579
441,2.0,2.0,1612651303.193849
442,2.0,2.0,1612651303.2129407
443,2.0,2.0,1612651303.2380176
444,2.0,2.0,1612651303.2624738
445,2.0,2.0,1612651303.2898226
446,2.0,2.0,1612651303.313636
447,2.0,2.0,1612651303.3366823
448,2.0,2.0,1612651303.3614063
449,2.0,2.0,1612651303.3864534
450,2.0,2.0,1612651303.4068916
451,2.0,2.0,1612651303.429798
452,2.0,2.0,1612651303.4553995
453,2.0,2.0,1612651303.4834692
454,2.0,2.0,1612651303.508003
455,2.0,2.0,1612651303.5313878
456,2.0,2.0,1612651303.5548968
457,2.0,2.0,1612651303.578858
458,2.0,2.0,1612651303.6004841
459,2.0,2.0,1612651303.618582
460,2.0,2.0,1612651303.6399548
461,2.0,2.0,1612651303.6661587
462,2.0,2.0,1612651303.6952093
463,2.0,2.0,1612651303.7234547
464,2.0,2.0,1612651303.7471998
465,2.0,2.0,1612651303.770114
466,2.0,2.0,1612651303.7946541
467,2.0,2.0,1612651303.8196251
468,2.0,2.0,1612651303.838696
469,2.0,2.0,1612651303.8613183
470,2.0,2.0,1612651303.8837602
471,2.0,2.0,1612651303.9125834
472,2.0,2.0,1612651303.9367826
473,2.0,2.0,1612651303.9646587
474,2.0,2.0,1612651303.990686
475,2.0,2.0,1612651304.0157459
476,2.0,2.0,1612651304.039532
477,2.0,2.0,1612651304.060495
478,2.0,2.0,1612651304.0848753
479,2.0,2.0,1612651304.11049
480,2.0,2.0,1612651304.1362476
481,2.0,2.0,1612651304.1619036
482,2.0,2.0,1612651304.186751
483,2.0,2.0,1612651304.2125323
484,2.0,2.0,1612651304.2409098
485,2.0,2.0,1612651304.2669137
486,2.0,2.0,1612651304.291495
487,2.0,2.0,1612651304.3158467
488,2.0,2.0,1612651304.3404472
489,2.0,2.0,1612651304.3658419
490,2.0,2.0,1612651304.3944206
491,2.0,2.0,1612651304.4205263
492,2.0,2.0,1612651304.4463859
493,2.0,2.0,1612651304.4738562
494,2.0,2.0,1612651304.4982002
495,2.0,2.0,1612651304.5196753
496,2.0,2.0,1612651304.5437238
497,2.0,2.0,1612651304.5703678
498,2.0,2.0,1612651304.5959704
499,2.0,2.0,1612651304.621961
500,2.0,2.0,1612651304.6466265
501,2.0,2.0,1612651304.673596
502,2.0,2.0,1612651304.699028
503,2.0,2.0,1612651304.7213316
504,2.0,2.0,1612651304.7485979
505,2.0,2.0,1612651304.7787645
506,2.0,2.0,1612651304.8022833
507,2.0,2.0,1612651304.8305557
508,2.0,2.0,1612651304.8591034
509,2.0,2.0,1612651304.8858166
510,2.0,2.0,1612651304.9054968
511,2.0,2.0,1612651304.9277842
512,2.0,2.0,1612651304.9507163
513,2.0,2.0,1612651304.9813585
514,2.0,2.0,1612651305.0065107
515,2.0,2.0,1612651305.0312064
516,2.0,2.0,1612651305.05651
517,2.0,2.0,1612651305.080165
518,2.0,2.0,1612651305.105951
519,2.0,2.0,1612651305.1268551
520,2.0,2.0,1612651305.152975
521,2.0,2.0,1612651305.1760573
522,2.0,2.0,1612651305.199863
523,2.0,2.0,1612651305.2265563
524,2.0,2.0,1612651305.2525244
525,2.0,2.0,1612651305.2826025
526,2.0,2.0,1612651305.3062875
527,2.0,2.0,1612651305.3283765
528,2.0,2.0,1612651305.351577
529,2.0,2.0,1612651305.3825269
530,2.0,2.0,1612651305.4092765
531,2.0,2.0,1612651305.439675
532,2.0,2.0,1612651305.4643776
533,2.0,2.0,1612651305.486705
534,2.0,2.0,1612651305.5068724
535,2.0,2.0,1612651305.528634
536,2.0,2.0,1612651305.5583785
537,2.0,2.0,1612651305.5852833
538,2.0,2.0,1612651305.6095138
539,2.0,2.0,1612651305.6342342
540,2.0,2.0,1612651305.6570354
541,2.0,2.0,1612651305.6825497
542,2.0,2.0,1612651305.704715
543,2.0,2.0,1612651305.7224174
544,2.0,2.0,1612651305.741794
545,2.0,2.0,1612651305.7645605
546,2.0,2.0,1612651305.7877796
547,2.0,2.0,1612651305.8119118
548,2.0,2.0,1612651305.836398
549,2.0,2.0,1612651305.8632078
550,2.0,2.0,1612651305.8860698
551,2.0,2.0,1612651305.913549
552,2.0,2.0,1612651305.931896
553,2.0,2.0,1612651305.9552093
554,2.0,2.0,1612651305.9793422
555,2.0,2.0,1612651306.0032725
556,2.0,2.0,1612651306.027633
557,2.0,2.0,1612651306.0594916
558,2.0,2.0,1612651306.0850592
559,2.0,2.0,1612651306.1096718
560,2.0,2.0,1612651306.1300013
561,2.0,2.0,1612651306.1514492
562,2.0,2.0,1612651306.1759076
563,2.0,2.0,1612651306.2045305
564,2.0,2.0,1612651306.2315106
565,2.0,2.0,1612651306.2572408
566,2.0,2.0,1612651306.2814488
567,2.0,2.0,1612651306.3052585
568,2.0,2.0,1612651306.3285522
569,2.0,2.0,1612651306.348248
570,2.0,2.0,1612651306.3738005
571,2.0,2.0,1612651306.4019198
572,2.0,2.0,1612651306.431043
573,2.0,2.0,1612651306.4578683
574,2.0,2.0,1612651306.4797964
575,2.0,2.0,1612651306.5042531
576,2.0,2.0,1612651306.5279922
577,2.0,2.0,1612651306.5463004
578,2.0,2.0,1612651306.5697374
579,2.0,2.0,1612651306.5940297
580,2.0,2.0,1612651306.6179307
581,2.0,2.0,1612651306.6412265
582,2.0,2.0,1612651306.6650693
583,2.0,2.0,1612651306.6899514
584,2.0,2.0,1612651306.7130616
585,2.0,2.0,1612651306.7372694
586,2.0,2.0,1612651306.7585738
587,2.0,2.0,1612651306.783845
588,2.0,2.0,1612651306.8073502
589,2.0,2.0,1612651306.8324482
590,2.0,2.0,1612651306.855924
591,2.0,2.0,1612651306.8831792
592,2.0,2.0,1612651306.9100444
593,2.0,2.0,1612651306.933676
594,2.0,2.0,1612651306.9525952
595,2.0,2.0,1612651306.9746883
596,2.0,2.0,1612651306.9999619
597,2.0,2.0,1612651307.0247045
598,2.0,2.0,1612651307.0520988
599,2.0,2.0,1612651307.0767193
600,2.0,2.0,1612651307.1036088
601,2.0,2.0,1612651307.127885
602,2.0,2.0,1612651307.1514235
603,2.0,2.0,1612651307.1732416
604,2.0,2.0,1612651307.1961763
605,2.0,2.0,1612651307.2201018
606,2.0,2.0,1612651307.245655
607,2.0,2.0,1612651307.271808
608,2.0,2.0,1612651307.2965312
609,2.0,2.0,1612651307.321283
610,2.0,2.0,1612651307.3435183
611,2.0,2.0,1612651307.3624597
612,2.0,2.0,1612651307.3824673
613,2.0,2.0,1612651307.4058876
614,2.0,2.0,1612651307.4291422
615,2.0,2.0,1612651307.4534636
616,2.0,2.0,1612651307.480771
617,2.0,2.0,1612651307.5048032
618,2.0,2.0,1612651307.5294666
619,2.0,2.0,1612651307.552732
620,2.0,2.0,1612651307.5716176
621,2.0,2.0,1612651307.593089
622,2.0,2.0,1612651307.6211584
623,2.0,2.0,1612651307.6470315
624,2.0,2.0,1612651307.6715555
625,2.0,2.0,1612651307.6987994
626,2.0,2.0,1612651307.722436
627,2.0,2.0,1612651307.7483137
628,2.0,2.0,1612651307.7679913
629,2.0,2.0,1612651307.7848704
630,2.0,2.0,1612651307.8091943
631,2.0,2.0,1612651307.8304932
632,2.0,2.0,1612651307.8558433
633,2.0,2.0,1612651307.8799696
634,2.0,2.0,1612651307.9067686
635,2.0,2.0,1612651307.930087
636,2.0,2.0,1612651307.9545233
637,2.0,2.0,1612651307.9730988
638,2.0,2.0,1612651307.9909859
639,2.0,2.0,1612651308.019297
640,2.0,2.0,1612651308.042266
641,2.0,2.0,1612651308.0654354
642,2.0,2.0,1612651308.091853
643,2.0,2.0,1612651308.118051
644,2.0,2.0,1612651308.1458664
645,2.0,2.0,1612651308.173546
646,2.0,2.0,1612651308.1927571
647,2.0,2.0,1612651308.216997
648,2.0,2.0,1612651308.2423863
649,2.0,2.0,1612651308.27135
650,2.0,2.0,1612651308.29776
651,2.0,2.0,1612651308.3225856
652,2.0,2.0,1612651308.348407
653,2.0,2.0,1612651308.3754678
654,2.0,2.0,1612651308.3997707
655,2.0,2.0,1612651308.425464
656,2.0,2.0,1612651308.4515553
657,2.0,2.0,1612651308.47742
658,2.0,2.0,1612651308.5039618
659,2.0,2.0,1612651308.5298836
660,2.0,2.0,1612651308.553595
661,2.0,2.0,1612651308.5788372
662,2.0,2.0,1612651308.6008766
663,2.0,2.0,1612651308.6230958
664,2.0,2.0,1612651308.648215
665,2.0,2.0,1612651308.6722062
666,2.0,2.0,1612651308.7006397
667,2.0,2.0,1612651308.7280443
668,2.0,2.0,1612651308.7525756
669,2.0,2.0,1612651308.7769675
670,2.0,2.0,1612651308.7964134
671,2.0,2.0,1612651308.818188
672,2.0,2.0,1612651308.844501
673,2.0,2.0,1612651308.8692653
674,2.0,2.0,1612651308.8956625
675,2.0,2.0,1612651308.920182
676,2.0,2.0,1612651308.946244
677,2.0,2.0,1612651308.9718173
678,2.0,2.0,1612651308.9984548
679,2.0,2.0,1612651309.0226266
680,2.0,2.0,1612651309.0467944
681,2.0,2.0,1612651309.0726612
682,2.0,2.0,1612651309.1015222
683,2.0,2.0,1612651309.1258109
684,2.0,2.0,1612651309.1513314
685,2.0,2.0,1612651309.180266
686,2.0,2.0,1612651309.2057726
687,2.0,2.0,1612651309.2298324
688,2.0,2.0,1612651309.2488432
689,2.0,2.0,1612651309.2747762
690,2.0,2.0,1612651309.2977958
691,2.0,2.0,1612651309.3235977
692,2.0,2.0,1612651309.34874
693,2.0,2.0,1612651309.3719885
694,2.0,2.0,1612651309.3941076
695,2.0,2.0,1612651309.417841
696,2.0,2.0,1612651309.4416013
697,2.0,2.0,1612651309.465119
698,2.0,2.0,1612651309.4901705
699,2.0,2.0,1612651309.5168257
700,2.0,2.0,1612651309.5412512
701,2.0,2.0,1612651309.56633
702,2.0,2.0,1612651309.5916545
703,2.0,2.0,1612651309.6145086
704,2.0,2.0,1612651309.639317
705,2.0,2.0,1612651309.6574924
706,2.0,2.0,1612651309.6794815
707,2.0,2.0,1612651309.702488
708,2.0,2.0,1612651309.727906
709,2.0,2.0,1612651309.7522838
710,2.0,2.0,1612651309.7756793
711,2.0,2.0,1612651309.7996757
712,2.0,2.0,1612651309.8228908
713,2.0,2.0,1612651309.8452015
714,2.0,2.0,1612651309.862862
715,2.0,2.0,1612651309.8891973
716,2.0,2.0,1612651309.912412
717,2.0,2.0,1612651309.935422
718,2.0,2.0,1612651309.96019
719,2.0,2.0,1612651309.9851801
720,2.0,2.0,1612651310.0098863
721,2.0,2.0,1612651310.0334592
722,2.0,2.0,1612651310.05617
723,2.0,2.0,1612651310.076193
724,2.0,2.0,1612651310.1053982
725,2.0,2.0,1612651310.1307392
726,2.0,2.0,1612651310.1546206
727,2.0,2.0,1612651310.178622
728,2.0,2.0,1612651310.2012901
729,2.0,2.0,1612651310.2251408
730,2.0,2.0,1612651310.2490156
731,2.0,2.0,1612651310.2735376
732,2.0,2.0,1612651310.297744
733,2.0,2.0,1612651310.3218427
734,2.0,2.0,1612651310.3465533
735,2.0,2.0,1612651310.3742812
736,2.0,2.0,1612651310.4002962
737,2.0,2.0,1612651310.4291515
738,2.0,2.0,1612651310.4555488
739,2.0,2.0,1612651310.4791694
740,2.0,2.0,1612651310.4993093
741,2.0,2.0,1612651310.5225525
742,2.0,2.0,1612651310.5465345
743,2.0,2.0,1612651310.5721343
744,2.0,2.0,1612651310.5967846
