,True Label,RF Time,Time
138,2.0,0.0,1612650387.1628668
139,2.0,0.0,1612650387.1875668
140,2.0,0.0,1612650387.2123415
141,2.0,0.0,1612650387.234375
142,2.0,0.0,1612650387.2586136
143,2.0,0.0,1612650387.2821386
144,2.0,0.0,1612650387.3077312
145,2.0,0.0,1612650387.3254669
146,2.0,0.0,1612650387.3446276
147,2.0,0.0,1612650387.3695068
148,2.0,0.0,1612650387.3926206
149,2.0,0.0,1612650387.4164379
150,2.0,0.0,1612650387.4415326
151,2.0,0.0,1612650387.4678705
152,2.0,0.0,1612650387.4919508
153,2.0,0.0,1612650387.5160325
154,2.0,0.0,1612650387.5363796
155,2.0,0.0,1612650387.5560696
156,2.0,0.0,1612650387.5804017
157,2.0,0.0,1612650387.6035478
158,2.0,0.0,1612650387.627305
159,2.0,0.0,1612650387.6545007
160,2.0,0.0,1612650387.6810098
161,2.0,0.0,1612650387.7046506
162,2.0,0.0,1612650387.7277172
163,2.0,0.0,1612650387.7456477
164,2.0,0.0,1612650387.7666283
165,2.0,0.0,1612650387.792639
166,2.0,0.0,1612650387.8170931
167,2.0,0.0,1612650387.8399882
168,2.0,0.0,1612650387.8622305
169,2.0,0.0,1612650387.8890228
170,2.0,0.0,1612650387.9116397
171,2.0,0.0,1612650387.9364889
172,2.0,0.0,1612650387.9540255
173,2.0,0.0,1612650387.978434
174,2.0,0.0,1612650388.0070105
175,2.0,0.0,1612650388.0334046
176,2.0,0.0,1612650388.058839
177,2.0,0.0,1612650388.0834486
178,2.0,0.0,1612650388.107056
179,2.0,0.0,1612650388.1295578
180,2.0,0.0,1612650388.1508262
181,2.0,0.0,1612650388.1688688
182,2.0,0.0,1612650388.192471
183,2.0,0.0,1612650388.2158535
184,2.0,0.0,1612650388.2426007
185,2.0,0.0,1612650388.2678573
186,2.0,0.0,1612650388.296517
187,2.0,0.0,1612650388.3198872
188,2.0,0.0,1612650388.3431323
189,2.0,0.0,1612650388.3649032
190,2.0,0.0,1612650388.386211
191,2.0,0.0,1612650388.4100597
192,2.0,0.0,1612650388.43658
193,2.0,0.0,1612650388.4625673
194,2.0,0.0,1612650388.4872658
195,2.0,0.0,1612650388.5097737
196,2.0,0.0,1612650388.5362039
197,2.0,0.0,1612650388.558479
198,2.0,0.0,1612650388.580456
199,2.0,0.0,1612650388.605767
200,2.0,0.0,1612650388.6316814
201,2.0,0.0,1612650388.6538572
202,2.0,0.0,1612650388.6785915
203,2.0,0.0,1612650388.703918
204,2.0,0.0,1612650388.7282174
205,2.0,0.0,1612650388.7516274
206,2.0,0.0,1612650388.77537
207,2.0,0.0,1612650388.7981668
208,2.0,0.0,1612650388.817205
209,2.0,0.0,1612650388.8412242
210,2.0,0.0,1612650388.8653417
211,2.0,0.0,1612650388.8890152
212,2.0,0.0,1612650388.9137857
213,2.0,0.0,1612650388.9390337
214,2.0,0.0,1612650388.9619656
215,2.0,0.0,1612650388.9890602
216,2.0,0.0,1612650389.011119
217,2.0,0.0,1612650389.0288048
218,2.0,0.0,1612650389.0531602
219,2.0,0.0,1612650389.0784912
220,2.0,0.0,1612650389.102527
221,2.0,0.0,1612650389.1270044
222,2.0,0.0,1612650389.154421
223,2.0,0.0,1612650389.18007
224,2.0,0.0,1612650389.2054534
225,2.0,0.0,1612650389.2259886
226,2.0,0.0,1612650389.2487907
227,2.0,0.0,1612650389.2755656
228,2.0,0.0,1612650389.302527
229,2.0,0.0,1612650389.3283582
230,2.0,0.0,1612650389.3581467
231,2.0,0.0,1612650389.3846848
232,2.0,0.0,1612650389.4090593
233,2.0,0.0,1612650389.428289
234,2.0,0.0,1612650389.4493945
235,2.0,0.0,1612650389.4735081
236,2.0,0.0,1612650389.5003657
237,2.0,0.0,1612650389.5254946
238,2.0,0.0,1612650389.548552
239,2.0,0.0,1612650389.5716217
240,2.0,0.0,1612650389.5951173
241,2.0,0.0,1612650389.618321
242,2.0,0.0,1612650389.6360383
243,2.0,0.0,1612650389.6531518
244,2.0,0.0,1612650389.675093
245,2.0,0.0,1612650389.6986864
246,2.0,0.0,1612650389.7224445
247,2.0,0.0,1612650389.7501907
248,2.0,0.0,1612650389.7773762
249,2.0,0.0,1612650389.8031366
250,2.0,0.0,1612650389.8304148
251,2.0,0.0,1612650389.8532875
252,2.0,0.0,1612650389.8755245
253,2.0,0.0,1612650389.9017234
254,2.0,0.0,1612650389.9268405
255,2.0,0.0,1612650389.9536235
256,2.0,0.0,1612650389.9776266
257,2.0,0.0,1612650390.0000877
258,2.0,0.0,1612650390.0255451
259,2.0,0.0,1612650390.048177
260,2.0,0.0,1612650390.069398
261,2.0,0.0,1612650390.0884619
262,2.0,0.0,1612650390.1114447
263,2.0,0.0,1612650390.1354601
264,2.0,0.0,1612650390.1635823
265,2.0,0.0,1612650390.1878572
266,2.0,0.0,1612650390.211551
267,2.0,0.0,1612650390.2377894
268,2.0,0.0,1612650390.2617416
269,2.0,0.0,1612650390.2841053
270,2.0,0.0,1612650390.307945
271,2.0,0.0,1612650390.331247
272,2.0,0.0,1612650390.354745
273,2.0,0.0,1612650390.3788269
274,2.0,0.0,1612650390.4007611
275,2.0,0.0,1612650390.426112
276,2.0,0.0,1612650390.4496503
277,2.0,0.0,1612650390.472153
278,2.0,0.0,1612650390.490333
279,2.0,0.0,1612650390.508188
280,2.0,0.0,1612650390.5331495
281,2.0,0.0,1612650390.555698
282,2.0,0.0,1612650390.5814283
283,2.0,0.0,1612650390.6052961
284,2.0,0.0,1612650390.6283524
285,2.0,0.0,1612650390.6515124
286,2.0,0.0,1612650390.6758058
287,2.0,0.0,1612650390.6958704
288,2.0,0.0,1612650390.7134976
289,2.0,0.0,1612650390.7366393
290,2.0,0.0,1612650390.7614574
291,2.0,0.0,1612650390.786103
292,2.0,0.0,1612650390.8100736
293,2.0,0.0,1612650390.8359556
294,2.0,0.0,1612650390.8629909
295,2.0,0.0,1612650390.8859718
296,2.0,0.0,1612650390.9050968
297,2.0,0.0,1612650390.9259255
298,2.0,0.0,1612650390.9496865
299,2.0,0.0,1612650390.9730184
300,2.0,0.0,1612650390.9965944
301,2.0,0.0,1612650391.0200474
302,2.0,0.0,1612650391.049108
303,2.0,0.0,1612650391.0743902
304,2.0,0.0,1612650391.0966852
305,2.0,0.0,1612650391.1145778
306,2.0,0.0,1612650391.132501
307,2.0,0.0,1612650391.1585915
308,2.0,0.0,1612650391.1827972
309,2.0,0.0,1612650391.2067387
310,2.0,0.0,1612650391.2301233
311,2.0,0.0,1612650391.2566984
312,2.0,0.0,1612650391.283024
313,2.0,0.0,1612650391.3092425
314,2.0,0.0,1612650391.327589
315,2.0,0.0,1612650391.3446338
316,2.0,0.0,1612650391.3670716
317,2.0,0.0,1612650391.3916576
318,2.0,0.0,1612650391.4163573
319,2.0,0.0,1612650391.4404325
320,2.0,0.0,1612650391.4655542
321,2.0,0.0,1612650391.4887557
322,2.0,0.0,1612650391.512402
323,2.0,0.0,1612650391.5346315
324,2.0,0.0,1612650391.5524106
325,2.0,0.0,1612650391.5737255
326,2.0,0.0,1612650391.6011672
327,2.0,0.0,1612650391.6263688
328,2.0,0.0,1612650391.6497633
329,2.0,0.0,1612650391.6759818
330,2.0,0.0,1612650391.6992195
331,2.0,0.0,1612650391.7226992
332,2.0,0.0,1612650391.7428393
333,2.0,0.0,1612650391.7639122
334,2.0,0.0,1612650391.788283
335,2.0,0.0,1612650391.811764
336,2.0,0.0,1612650391.834794
337,2.0,0.0,1612650391.8572793
338,2.0,0.0,1612650391.8838115
339,2.0,0.0,1612650391.9070013
340,2.0,0.0,1612650391.933164
341,2.0,0.0,1612650391.9503777
342,2.0,0.0,1612650391.9682672
343,2.0,0.0,1612650391.9919517
344,2.0,0.0,1612650392.0152783
345,2.0,0.0,1612650392.0445406
346,2.0,0.0,1612650392.068219
347,2.0,0.0,1612650392.0920615
348,2.0,0.0,1612650392.1161597
349,2.0,0.0,1612650392.1387715
350,2.0,0.0,1612650392.1592944
351,2.0,0.0,1612650392.178283
352,2.0,0.0,1612650392.2029238
353,2.0,0.0,1612650392.2282758
354,2.0,0.0,1612650392.2517362
355,2.0,0.0,1612650392.2765253
356,2.0,0.0,1612650392.3011122
357,2.0,0.0,1612650392.323435
358,2.0,0.0,1612650392.348798
359,2.0,0.0,1612650392.369476
360,2.0,0.0,1612650392.3902903
361,2.0,0.0,1612650392.4135628
362,2.0,0.0,1612650392.4396257
363,2.0,0.0,1612650392.4652538
364,2.0,0.0,1612650392.4893236
365,2.0,0.0,1612650392.5130744
366,2.0,0.0,1612650392.536888
367,2.0,0.0,1612650392.563249
368,2.0,0.0,1612650392.5915399
369,2.0,0.0,1612650392.6169808
370,2.0,0.0,1612650392.6387422
371,2.0,0.0,1612650392.6617663
372,2.0,0.0,1612650392.6889968
373,2.0,0.0,1612650392.7120667
374,2.0,0.0,1612650392.7360682
375,2.0,0.0,1612650392.7582543
376,2.0,0.0,1612650392.7836006
377,2.0,0.0,1612650392.8059225
378,2.0,0.0,1612650392.8246827
379,2.0,0.0,1612650392.8527043
380,2.0,0.0,1612650392.8800688
381,2.0,0.0,1612650392.9050984
382,2.0,0.0,1612650392.9294722
383,2.0,0.0,1612650392.9555466
384,2.0,0.0,1612650392.9821157
385,2.0,0.0,1612650393.0069463
386,2.0,0.0,1612650393.0249999
387,2.0,0.0,1612650393.0478368
388,2.0,0.0,1612650393.0723445
389,2.0,0.0,1612650393.0953922
390,2.0,0.0,1612650393.119076
391,2.0,0.0,1612650393.14199
392,2.0,0.0,1612650393.165183
393,2.0,0.0,1612650393.188406
394,2.0,0.0,1612650393.2109845
395,2.0,0.0,1612650393.2312648
396,2.0,0.0,1612650393.2493823
397,2.0,0.0,1612650393.2729082
398,2.0,0.0,1612650393.297263
399,2.0,0.0,1612650393.321778
400,2.0,0.0,1612650393.3447978
401,2.0,0.0,1612650393.372226
402,2.0,0.0,1612650393.395935
403,2.0,0.0,1612650393.4186516
404,2.0,0.0,1612650393.4411187
405,2.0,0.0,1612650393.460205
406,2.0,0.0,1612650393.483802
407,2.0,0.0,1612650393.5099266
408,2.0,0.0,1612650393.5362446
409,2.0,0.0,1612650393.5626159
410,2.0,0.0,1612650393.5917187
411,2.0,0.0,1612650393.6164014
412,2.0,0.0,1612650393.6384573
413,2.0,0.0,1612650393.6555736
414,2.0,0.0,1612650393.6772895
415,2.0,0.0,1612650393.7031114
416,2.0,0.0,1612650393.7311752
417,2.0,0.0,1612650393.7559009
418,2.0,0.0,1612650393.779273
419,2.0,0.0,1612650393.805537
420,2.0,0.0,1612650393.8303194
421,2.0,0.0,1612650393.854087
422,2.0,0.0,1612650393.8739107
423,2.0,0.0,1612650393.9014814
424,2.0,0.0,1612650393.9268992
425,2.0,0.0,1612650393.951175
426,2.0,0.0,1612650393.9741702
427,2.0,0.0,1612650393.9958224
428,2.0,0.0,1612650394.0193815
429,2.0,0.0,1612650394.0417655
430,2.0,0.0,1612650394.06161
431,2.0,0.0,1612650394.0801027
432,2.0,0.0,1612650394.1045058
433,2.0,0.0,1612650394.128498
434,2.0,0.0,1612650394.1513119
435,2.0,0.0,1612650394.1759276
436,2.0,0.0,1612650394.1994834
437,2.0,0.0,1612650394.2240179
438,2.0,0.0,1612650394.2483697
439,2.0,0.0,1612650394.267734
440,2.0,0.0,1612650394.288021
441,2.0,0.0,1612650394.311754
442,2.0,0.0,1612650394.3346221
443,2.0,0.0,1612650394.3588748
444,2.0,0.0,1612650394.383731
445,2.0,0.0,1612650394.4129672
446,2.0,0.0,1612650394.4358673
447,2.0,0.0,1612650394.4591455
448,2.0,0.0,1612650394.4777195
449,2.0,0.0,1612650394.4994476
450,2.0,0.0,1612650394.5248137
451,2.0,0.0,1612650394.558665
452,2.0,0.0,1612650394.5814838
453,2.0,0.0,1612650394.6086857
454,2.0,0.0,1612650394.632012
455,2.0,0.0,1612650394.656783
456,2.0,0.0,1612650394.678754
457,2.0,0.0,1612650394.7010498
458,2.0,0.0,1612650394.7293031
459,2.0,0.0,1612650394.752842
460,2.0,0.0,1612650394.778811
461,2.0,0.0,1612650394.8034718
462,2.0,0.0,1612650394.827354
463,2.0,0.0,1612650394.8492007
464,2.0,0.0,1612650394.8732
465,2.0,0.0,1612650394.8916209
466,2.0,0.0,1612650394.9154189
467,2.0,0.0,1612650394.9401536
468,2.0,0.0,1612650394.9651954
469,2.0,0.0,1612650394.9893486
470,2.0,0.0,1612650395.0120223
471,2.0,0.0,1612650395.0363188
472,2.0,0.0,1612650395.0626397
473,2.0,0.0,1612650395.0847902
474,2.0,0.0,1612650395.1052625
475,2.0,0.0,1612650395.1265655
476,2.0,0.0,1612650395.1491072
477,2.0,0.0,1612650395.1751983
478,2.0,0.0,1612650395.198896
479,2.0,0.0,1612650395.226483
480,2.0,0.0,1612650395.2500992
481,2.0,1.0,1612650395.2756994
482,2.0,1.0,1612650395.2935643
483,2.0,1.0,1612650395.3165238
484,2.0,1.0,1612650395.3406527
485,2.0,1.0,1612650395.365922
486,2.0,1.0,1612650395.3920958
487,2.0,1.0,1612650395.4154131
488,2.0,1.0,1612650395.442304
489,2.0,1.0,1612650395.464983
490,2.0,1.0,1612650395.4884515
491,2.0,1.0,1612650395.5064054
492,2.0,1.0,1612650395.5301409
493,2.0,1.0,1612650395.5548909
494,2.0,1.0,1612650395.5780625
495,2.0,1.0,1612650395.6016288
496,2.0,1.0,1612650395.625343
497,2.0,1.0,1612650395.6505039
498,2.0,1.0,1612650395.6732464
499,2.0,1.0,1612650395.6948986
500,2.0,1.0,1612650395.7128375
501,2.0,1.0,1612650395.7356076
502,2.0,1.0,1612650395.764351
503,2.0,1.0,1612650395.788005
504,2.0,1.0,1612650395.8129022
505,2.0,1.0,1612650395.8416793
506,2.0,1.0,1612650395.8687675
507,2.0,1.0,1612650395.891304
508,2.0,1.0,1612650395.9118748
509,2.0,1.0,1612650395.9325304
510,2.0,1.0,1612650395.9558337
511,2.0,1.0,1612650395.9783676
512,2.0,1.0,1612650396.003466
513,2.0,1.0,1612650396.0317721
514,2.0,1.0,1612650396.056235
515,2.0,1.0,1612650396.0826347
516,2.0,1.0,1612650396.1076608
517,2.0,1.0,1612650396.1293375
518,2.0,1.0,1612650396.1498613
519,2.0,1.0,1612650396.1742117
520,2.0,1.0,1612650396.1998098
521,2.0,1.0,1612650396.228578
522,2.0,1.0,1612650396.2528782
523,2.0,1.0,1612650396.275848
524,2.0,1.0,1612650396.301855
525,2.0,1.0,1612650396.3342488
526,2.0,1.0,1612650396.357077
527,2.0,1.0,1612650396.3816755
528,2.0,1.0,1612650396.4083445
529,2.0,1.0,1612650396.433319
530,2.0,1.0,1612650396.4561703
531,2.0,1.0,1612650396.4790287
532,2.0,1.0,1612650396.5025446
533,2.0,1.0,1612650396.525321
534,2.0,1.0,1612650396.5445085
535,2.0,1.0,1612650396.5650427
536,2.0,1.0,1612650396.5895264
537,2.0,1.0,1612650396.6156316
538,2.0,1.0,1612650396.644369
539,2.0,1.0,1612650396.672936
540,2.0,1.0,1612650396.6970117
541,2.0,1.0,1612650396.722749
542,2.0,1.0,1612650396.7474678
543,2.0,1.0,1612650396.7658818
544,2.0,1.0,1612650396.788633
545,2.0,1.0,1612650396.812867
546,2.0,1.0,1612650396.8365242
547,2.0,1.0,1612650396.8599403
548,2.0,1.0,1612650396.8835347
549,2.0,1.0,1612650396.9069154
550,2.0,1.0,1612650396.9288166
551,2.0,1.0,1612650396.950301
552,2.0,1.0,1612650396.9686363
553,2.0,1.0,1612650396.9920273
554,2.0,1.0,1612650397.0138834
555,2.0,1.0,1612650397.038905
556,2.0,1.0,1612650397.064747
557,2.0,1.0,1612650397.0935369
558,2.0,1.0,1612650397.1182828
559,2.0,1.0,1612650397.144573
560,2.0,1.0,1612650397.1667614
561,2.0,1.0,1612650397.1898422
562,2.0,1.0,1612650397.2148674
563,2.0,1.0,1612650397.2395294
564,2.0,1.0,1612650397.263323
565,2.0,1.0,1612650397.2865899
566,2.0,1.0,1612650397.3108242
567,2.0,1.0,1612650397.3348477
568,2.0,1.0,1612650397.3583946
569,2.0,1.0,1612650397.3826003
570,2.0,1.0,1612650397.406364
571,2.0,2.0,1612650397.424846
572,2.0,2.0,1612650397.4459825
573,2.0,2.0,1612650397.4731777
574,2.0,2.0,1612650397.4987493
575,2.0,1.0,1612650397.522502
576,2.0,1.0,1612650397.546693
577,2.0,1.0,1612650397.5729334
578,2.0,1.0,1612650397.5975504
579,2.0,1.0,1612650397.6200721
580,2.0,1.0,1612650397.6382692
581,2.0,1.0,1612650397.6618168
582,2.0,1.0,1612650397.6899064
583,2.0,1.0,1612650397.716974
584,2.0,1.0,1612650397.7402358
585,2.0,1.0,1612650397.762091
586,2.0,1.0,1612650397.785311
587,2.0,1.0,1612650397.8125253
588,2.0,1.0,1612650397.8343015
589,2.0,1.0,1612650397.85156
590,2.0,1.0,1612650397.8727114
591,2.0,1.0,1612650397.8984184
592,2.0,1.0,1612650397.9294903
593,2.0,1.0,1612650397.9554043
594,2.0,1.0,1612650397.9842358
595,2.0,1.0,1612650398.006067
596,2.0,1.0,1612650398.028954
597,2.0,1.0,1612650398.051674
598,2.0,1.0,1612650398.0726867
599,2.0,1.0,1612650398.102878
600,2.0,1.0,1612650398.125945
601,2.0,1.0,1612650398.1522157
602,2.0,1.0,1612650398.1767309
603,2.0,1.0,1612650398.2024279
604,2.0,1.0,1612650398.2274933
605,2.0,1.0,1612650398.251608
606,2.0,1.0,1612650398.2696912
607,2.0,1.0,1612650398.290339
608,2.0,1.0,1612650398.3153467
609,2.0,1.0,1612650398.3392334
610,2.0,1.0,1612650398.3648288
611,2.0,1.0,1612650398.3894546
612,2.0,1.0,1612650398.4153602
613,2.0,1.0,1612650398.4422889
614,2.0,1.0,1612650398.4682202
615,2.0,1.0,1612650398.4857323
616,2.0,1.0,1612650398.5126927
617,2.0,1.0,1612650398.5380254
618,2.0,1.0,1612650398.5600874
619,2.0,1.0,1612650398.5830138
620,2.0,1.0,1612650398.611954
621,2.0,1.0,1612650398.6379745
622,2.0,1.0,1612650398.6622818
623,2.0,1.0,1612650398.682529
624,2.0,1.0,1612650398.7000225
625,2.0,1.0,1612650398.7270238
626,2.0,1.0,1612650398.7524867
627,2.0,1.0,1612650398.7776008
628,2.0,1.0,1612650398.805029
629,2.0,1.0,1612650398.8342264
630,2.0,1.0,1612650398.8586366
631,2.0,1.0,1612650398.881261
632,2.0,1.0,1612650398.8993225
633,2.0,1.0,1612650398.9223852
634,2.0,1.0,1612650398.9453583
635,2.0,1.0,1612650398.9698954
636,2.0,1.0,1612650398.9951787
637,2.0,1.0,1612650399.0210803
638,2.0,1.0,1612650399.0478063
639,2.0,1.0,1612650399.0751631
640,2.0,1.0,1612650399.101256
641,2.0,1.0,1612650399.1222696
642,2.0,1.0,1612650399.1456158
643,2.0,1.0,1612650399.1764014
644,2.0,1.0,1612650399.2019322
645,2.0,1.0,1612650399.2256613
646,2.0,1.0,1612650399.2497823
647,2.0,1.0,1612650399.2743325
648,2.0,1.0,1612650399.2986295
649,2.0,1.0,1612650399.3166
650,2.0,1.0,1612650399.3393276
651,2.0,1.0,1612650399.3645222
652,2.0,1.0,1612650399.3878717
653,2.0,2.0,1612650399.4122493
654,2.0,2.0,1612650399.4353602
655,2.0,2.0,1612650399.4597535
656,2.0,2.0,1612650399.4875648
657,2.0,2.0,1612650399.5098512
658,2.0,2.0,1612650399.5279727
659,2.0,2.0,1612650399.5514922
660,2.0,2.0,1612650399.5756426
661,2.0,2.0,1612650399.599781
662,2.0,2.0,1612650399.628945
663,2.0,2.0,1612650399.6529484
664,2.0,2.0,1612650399.6781342
665,2.0,2.0,1612650399.701556
666,2.0,2.0,1612650399.7226381
667,2.0,2.0,1612650399.743958
668,2.0,2.0,1612650399.7687323
669,2.0,2.0,1612650399.7918782
670,2.0,2.0,1612650399.816365
671,2.0,2.0,1612650399.8418891
672,2.0,2.0,1612650399.867447
673,2.0,2.0,1612650399.8906407
674,2.0,2.0,1612650399.9167159
675,2.0,2.0,1612650399.9382176
676,2.0,2.0,1612650399.962118
677,2.0,2.0,1612650399.9862719
678,2.0,2.0,1612650400.01038
679,2.0,2.0,1612650400.0332096
680,2.0,2.0,1612650400.057772
681,2.0,2.0,1612650400.0826352
682,2.0,2.0,1612650400.1140795
683,2.0,2.0,1612650400.1359293
684,2.0,2.0,1612650400.1595361
685,2.0,2.0,1612650400.1844473
686,2.0,2.0,1612650400.2062771
687,2.0,2.0,1612650400.2326813
688,2.0,2.0,1612650400.2564158
689,2.0,2.0,1612650400.2795486
690,2.0,2.0,1612650400.303345
691,2.0,2.0,1612650400.3296354
692,2.0,2.0,1612650400.3479996
693,2.0,2.0,1612650400.369449
694,2.0,2.0,1612650400.3922076
695,2.0,2.0,1612650400.4219098
696,2.0,2.0,1612650400.4453068
697,2.0,2.0,1612650400.4678826
698,2.0,2.0,1612650400.4928534
699,2.0,2.0,1612650400.5160787
700,2.0,2.0,1612650400.5374916
701,2.0,2.0,1612650400.5573797
702,2.0,2.0,1612650400.5825024
703,2.0,2.0,1612650400.606574
704,2.0,2.0,1612650400.6326728
705,2.0,2.0,1612650400.6576788
706,2.0,2.0,1612650400.682349
707,2.0,2.0,1612650400.70694
708,2.0,2.0,1612650400.730214
709,2.0,2.0,1612650400.7498984
710,2.0,2.0,1612650400.772339
711,2.0,2.0,1612650400.796159
712,2.0,2.0,1612650400.8217814
713,2.0,2.0,1612650400.8487935
714,2.0,2.0,1612650400.8767052
715,2.0,2.0,1612650400.8998706
716,2.0,2.0,1612650400.9233468
717,2.0,2.0,1612650400.947746
718,2.0,2.0,1612650400.968211
719,2.0,2.0,1612650400.9920187
720,2.0,2.0,1612650401.0163484
721,2.0,2.0,1612650401.041525
722,2.0,2.0,1612650401.0660288
723,2.0,2.0,1612650401.09552
724,2.0,2.0,1612650401.1251812
725,2.0,2.0,1612650401.1511567
726,2.0,2.0,1612650401.1690788
727,2.0,2.0,1612650401.1916113
728,2.0,2.0,1612650401.21536
729,2.0,2.0,1612650401.243761
730,2.0,2.0,1612650401.268136
731,2.0,2.0,1612650401.2950418
732,2.0,2.0,1612650401.3208623
733,2.0,2.0,1612650401.3445444
734,2.0,2.0,1612650401.3681474
735,2.0,2.0,1612650401.3892198
736,2.0,2.0,1612650401.4141593
737,2.0,2.0,1612650401.438957
738,2.0,2.0,1612650401.4653382
739,2.0,2.0,1612650401.490486
740,2.0,2.0,1612650401.516645
741,2.0,2.0,1612650401.5418403
742,2.0,2.0,1612650401.5658832
743,2.0,2.0,1612650401.5847335
744,2.0,2.0,1612650401.6111524
