,True Label,RF Time,Time
121,1.0,0.0,1612653289.0638087
122,1.0,0.0,1612653289.0879002
123,1.0,0.0,1612653289.1130784
124,1.0,0.0,1612653289.135015
125,1.0,0.0,1612653289.1577969
126,1.0,0.0,1612653289.1809506
127,1.0,0.0,1612653289.201956
128,1.0,0.0,1612653289.2222707
129,1.0,0.0,1612653289.2395039
130,1.0,0.0,1612653289.2657847
131,1.0,0.0,1612653289.287981
132,1.0,0.0,1612653289.3133373
133,1.0,0.0,1612653289.3357248
134,1.0,0.0,1612653289.3595927
135,1.0,0.0,1612653289.3825023
136,1.0,0.0,1612653289.4053729
137,1.0,0.0,1612653289.4284523
138,1.0,0.0,1612653289.446528
139,1.0,0.0,1612653289.4717972
140,1.0,0.0,1612653289.4942772
141,1.0,0.0,1612653289.5183308
142,1.0,0.0,1612653289.542829
143,1.0,0.0,1612653289.566291
144,1.0,0.0,1612653289.5891037
145,1.0,0.0,1612653289.6135528
146,1.0,0.0,1612653289.635252
147,1.0,0.0,1612653289.652378
148,1.0,0.0,1612653289.6776996
149,1.0,0.0,1612653289.7001762
150,1.0,0.0,1612653289.7262075
151,1.0,0.0,1612653289.7491698
152,1.0,0.0,1612653289.7720284
153,1.0,0.0,1612653289.7952108
154,1.0,0.0,1612653289.8177397
155,1.0,0.0,1612653289.8408341
156,1.0,0.0,1612653289.864388
157,1.0,0.0,1612653289.891045
158,1.0,0.0,1612653289.9153867
159,1.0,0.0,1612653289.9391263
160,1.0,0.0,1612653289.9650562
161,1.0,0.0,1612653289.9887893
162,1.0,0.0,1612653290.012084
163,1.0,0.0,1612653290.035368
164,1.0,0.0,1612653290.0583296
165,1.0,0.0,1612653290.0819151
166,1.0,0.0,1612653290.0991397
167,1.0,0.0,1612653290.121386
168,1.0,0.0,1612653290.1452093
169,1.0,0.0,1612653290.1699927
170,1.0,0.0,1612653290.1994727
171,1.0,0.0,1612653290.222442
172,1.0,0.0,1612653290.2486098
173,1.0,0.0,1612653290.271563
174,1.0,0.0,1612653290.2925246
175,1.0,0.0,1612653290.3126915
176,1.0,0.0,1612653290.3353477
177,1.0,0.0,1612653290.36021
178,1.0,0.0,1612653290.3860664
179,1.0,0.0,1612653290.4129548
180,1.0,0.0,1612653290.4363163
181,1.0,0.0,1612653290.458228
182,1.0,0.0,1612653290.4798532
183,1.0,0.0,1612653290.5019717
184,1.0,0.0,1612653290.5276196
185,1.0,0.0,1612653290.5533373
186,1.0,0.0,1612653290.5776477
187,1.0,0.0,1612653290.6021128
188,1.0,0.0,1612653290.624522
189,1.0,0.0,1612653290.647824
190,1.0,0.0,1612653290.6728754
191,1.0,0.0,1612653290.6983385
192,1.0,0.0,1612653290.7213137
193,1.0,0.0,1612653290.7391555
194,1.0,0.0,1612653290.7567554
195,1.0,0.0,1612653290.7819145
196,1.0,0.0,1612653290.8036294
197,1.0,0.0,1612653290.8280833
198,1.0,0.0,1612653290.8503382
199,1.0,0.0,1612653290.8736854
200,1.0,0.0,1612653290.902618
201,1.0,0.0,1612653290.9254038
202,1.0,0.0,1612653290.94575
203,1.0,0.0,1612653290.962703
204,1.0,0.0,1612653290.9872432
205,1.0,0.0,1612653291.0120983
206,1.0,0.0,1612653291.0347667
207,1.0,0.0,1612653291.0598822
208,1.0,0.0,1612653291.082077
209,1.0,0.0,1612653291.1069162
210,1.0,0.0,1612653291.1305764
211,1.0,0.0,1612653291.1520555
212,1.0,0.0,1612653291.172965
213,1.0,0.0,1612653291.1961586
214,1.0,0.0,1612653291.2233067
215,1.0,0.0,1612653291.2474194
216,1.0,0.0,1612653291.2701364
217,1.0,0.0,1612653291.2962272
218,1.0,0.0,1612653291.3195221
219,1.0,0.0,1612653291.341824
220,1.0,0.0,1612653291.3595726
221,1.0,0.0,1612653291.3811703
222,1.0,0.0,1612653291.403136
223,1.0,0.0,1612653291.426347
224,1.0,0.0,1612653291.450759
225,1.0,0.0,1612653291.4753063
226,1.0,0.0,1612653291.4975386
227,1.0,0.0,1612653291.521733
228,1.0,0.0,1612653291.5457544
229,1.0,0.0,1612653291.5646675
230,1.0,0.0,1612653291.5883555
231,1.0,0.0,1612653291.6132836
232,1.0,0.0,1612653291.6378713
233,1.0,0.0,1612653291.6609328
234,1.0,0.0,1612653291.684345
235,1.0,0.0,1612653291.7093117
236,1.0,0.0,1612653291.7324495
237,1.0,0.0,1612653291.7534301
238,1.0,0.0,1612653291.7712007
239,1.0,0.0,1612653291.7938967
240,1.0,0.0,1612653291.8167915
241,1.0,0.0,1612653291.8393085
242,1.0,0.0,1612653291.8629556
243,1.0,0.0,1612653291.8903918
244,1.0,0.0,1612653291.9194887
245,1.0,0.0,1612653291.9443295
246,1.0,0.0,1612653291.9662814
247,1.0,0.0,1612653291.9824395
248,1.0,0.0,1612653292.0055456
249,1.0,0.0,1612653292.0284274
250,1.0,0.0,1612653292.0521154
251,1.0,0.0,1612653292.0781724
252,1.0,0.0,1612653292.1016178
253,1.0,0.0,1612653292.1258502
254,1.0,0.0,1612653292.148583
255,1.0,0.0,1612653292.1702654
256,1.0,0.0,1612653292.1891377
257,1.0,0.0,1612653292.2134347
258,1.0,0.0,1612653292.2377405
259,1.0,0.0,1612653292.2598674
260,1.0,0.0,1612653292.2837112
261,1.0,0.0,1612653292.3081543
262,1.0,0.0,1612653292.3325057
263,1.0,0.0,1612653292.358071
264,1.0,0.0,1612653292.3787892
265,1.0,0.0,1612653292.3994436
266,1.0,0.0,1612653292.4219723
267,1.0,0.0,1612653292.4491985
268,1.0,0.0,1612653292.4759252
269,1.0,0.0,1612653292.4986234
270,1.0,0.0,1612653292.5231218
271,1.0,0.0,1612653292.5498075
272,1.0,0.0,1612653292.5727274
273,1.0,0.0,1612653292.591196
274,1.0,0.0,1612653292.6159537
275,1.0,0.0,1612653292.6389468
276,1.0,0.0,1612653292.6646066
277,1.0,0.0,1612653292.6890666
278,1.0,0.0,1612653292.7110357
279,1.0,0.0,1612653292.7347922
280,1.0,1.0,1612653292.7623496
281,1.0,1.0,1612653292.7829666
282,1.0,1.0,1612653292.7997406
283,1.0,1.0,1612653292.8217826
284,1.0,1.0,1612653292.8448453
285,1.0,1.0,1612653292.8693426
286,1.0,1.0,1612653292.893621
287,1.0,1.0,1612653292.9231467
288,1.0,1.0,1612653292.947288
289,1.0,1.0,1612653292.9711046
290,1.0,1.0,1612653292.9927042
291,1.0,1.0,1612653293.009413
292,1.0,1.0,1612653293.032561
293,1.0,1.0,1612653293.0573459
294,1.0,1.0,1612653293.0845735
295,1.0,1.0,1612653293.1090045
296,1.0,1.0,1612653293.1319952
297,1.0,1.0,1612653293.1582427
298,1.0,1.0,1612653293.1816103
299,1.0,1.0,1612653293.2044363
300,1.0,1.0,1612653293.2261477
301,1.0,1.0,1612653293.2495892
302,1.0,1.0,1612653293.272538
303,1.0,1.0,1612653293.2986393
304,1.0,1.0,1612653293.32302
305,1.0,1.0,1612653293.3517375
306,1.0,1.0,1612653293.378791
307,1.0,1.0,1612653293.4031851
308,1.0,1.0,1612653293.4264517
309,1.0,1.0,1612653293.4512272
310,1.0,1.0,1612653293.4749596
311,1.0,1.0,1612653293.499459
312,1.0,1.0,1612653293.5227046
313,1.0,1.0,1612653293.5482936
314,1.0,1.0,1612653293.5743785
315,1.0,1.0,1612653293.5988183
316,1.0,1.0,1612653293.6164014
317,1.0,1.0,1612653293.6397576
318,1.0,1.0,1612653293.6645553
319,1.0,1.0,1612653293.692637
320,1.0,1.0,1612653293.716573
321,1.0,1.0,1612653293.7420208
322,1.0,1.0,1612653293.7658463
323,1.0,1.0,1612653293.78915
324,1.0,1.0,1612653293.8134935
325,1.0,1.0,1612653293.8325245
326,1.0,1.0,1612653293.8580952
327,1.0,1.0,1612653293.8807468
328,1.0,1.0,1612653293.9037359
329,1.0,1.0,1612653293.9295208
330,1.0,1.0,1612653293.955147
331,1.0,1.0,1612653293.9792762
332,1.0,1.0,1612653294.0014255
333,1.0,1.0,1612653294.019911
334,1.0,1.0,1612653294.0369704
335,1.0,1.0,1612653294.061557
336,1.0,1.0,1612653294.0848799
337,1.0,1.0,1612653294.1098073
338,1.0,1.0,1612653294.131954
339,1.0,1.0,1612653294.153536
340,1.0,1.0,1612653294.1784625
341,1.0,1.0,1612653294.200094
342,1.0,1.0,1612653294.2228756
343,1.0,1.0,1612653294.2487721
344,1.0,1.0,1612653294.2721024
345,1.0,1.0,1612653294.2978084
346,1.0,1.0,1612653294.3212638
347,1.0,1.0,1612653294.3434365
348,1.0,1.0,1612653294.3674517
349,1.0,1.0,1612653294.3930547
350,1.0,1.0,1612653294.4169872
351,1.0,1.0,1612653294.441075
352,1.0,1.0,1612653294.46392
353,1.0,1.0,1612653294.4824057
354,1.0,1.0,1612653294.5047133
355,1.0,1.0,1612653294.5278513
356,1.0,1.0,1612653294.5495973
357,1.0,1.0,1612653294.5745387
358,1.0,1.0,1612653294.5968084
359,1.0,1.0,1612653294.6216226
360,1.0,1.0,1612653294.6458783
361,1.0,1.0,1612653294.6725633
362,1.0,1.0,1612653294.6894999
363,1.0,1.0,1612653294.7098565
364,1.0,1.0,1612653294.733422
365,1.0,1.0,1612653294.756528
366,1.0,1.0,1612653294.7811134
367,1.0,1.0,1612653294.8033636
368,1.0,1.0,1612653294.8258684
369,1.0,1.0,1612653294.849223
370,1.0,1.0,1612653294.8721087
371,1.0,1.0,1612653294.8900862
372,1.0,1.0,1612653294.913482
373,1.0,1.0,1612653294.9397364
374,1.0,1.0,1612653294.9621274
375,1.0,1.0,1612653294.986139
376,1.0,1.0,1612653295.0102136
377,1.0,1.0,1612653295.0353792
378,1.0,1.0,1612653295.0579655
379,1.0,1.0,1612653295.0845582
380,1.0,1.0,1612653295.102173
381,1.0,1.0,1612653295.126528
382,1.0,1.0,1612653295.1512585
383,1.0,1.0,1612653295.175901
384,1.0,1.0,1612653295.1987598
385,1.0,1.0,1612653295.221045
386,1.0,1.0,1612653295.2430995
387,1.0,1.0,1612653295.265743
388,1.0,1.0,1612653295.2889075
389,1.0,1.0,1612653295.3056247
390,1.0,1.0,1612653295.3246477
391,1.0,1.0,1612653295.3460472
392,1.0,1.0,1612653295.3713868
393,1.0,1.0,1612653295.394784
394,1.0,1.0,1612653295.4219131
395,1.0,1.0,1612653295.447725
396,1.0,1.0,1612653295.476117
397,1.0,1.0,1612653295.500977
398,1.0,1.0,1612653295.5265474
399,1.0,1.0,1612653295.5494595
400,1.0,1.0,1612653295.5744312
401,1.0,1.0,1612653295.5967288
402,1.0,1.0,1612653295.6229987
403,1.0,1.0,1612653295.6480794
404,1.0,1.0,1612653295.6718197
405,1.0,1.0,1612653295.6969054
406,1.0,1.0,1612653295.720084
407,1.0,1.0,1612653295.7430487
408,1.0,1.0,1612653295.7598708
409,1.0,1.0,1612653295.7812998
410,1.0,1.0,1612653295.8042443
411,1.0,1.0,1612653295.826848
412,1.0,1.0,1612653295.8505256
413,1.0,1.0,1612653295.875358
414,1.0,1.0,1612653295.8998418
415,1.0,1.0,1612653295.923234
416,1.0,1.0,1612653295.9486177
417,1.0,1.0,1612653295.968504
418,1.0,1.0,1612653295.9923835
419,1.0,1.0,1612653296.0188606
420,1.0,1.0,1612653296.0434043
421,1.0,1.0,1612653296.0691836
422,1.0,1.0,1612653296.092019
423,1.0,1.0,1612653296.1171572
424,1.0,1.0,1612653296.142119
425,1.0,1.0,1612653296.1625865
426,1.0,1.0,1612653296.1834354
427,1.0,1.0,1612653296.2056482
428,1.0,1.0,1612653296.231321
429,1.0,1.0,1612653296.254745
430,1.0,1.0,1612653296.278316
431,1.0,1.0,1612653296.306027
432,1.0,1.0,1612653296.3309574
433,1.0,1.0,1612653296.3536465
434,1.0,1.0,1612653296.373141
435,1.0,1.0,1612653296.3986988
436,1.0,1.0,1612653296.4236462
437,1.0,1.0,1612653296.4462433
438,1.0,1.0,1612653296.4702413
439,1.0,1.0,1612653296.495009
440,1.0,1.0,1612653296.5194616
441,1.0,1.0,1612653296.5468342
442,1.0,1.0,1612653296.5724628
443,1.0,1.0,1612653296.5966213
444,1.0,1.0,1612653296.619676
445,1.0,1.0,1612653296.6451085
446,1.0,1.0,1612653296.668301
447,1.0,1.0,1612653296.691592
448,1.0,1.0,1612653296.7184668
449,1.0,1.0,1612653296.7411046
450,1.0,1.0,1612653296.765602
451,1.0,1.0,1612653296.786129
452,1.0,1.0,1612653296.8093874
453,1.0,1.0,1612653296.832892
454,1.0,1.0,1612653296.8568385
455,1.0,1.0,1612653296.878418
456,1.0,1.0,1612653296.9049602
457,1.0,1.0,1612653296.929379
458,1.0,1.0,1612653296.9583225
459,1.0,1.0,1612653296.9804068
460,1.0,1.0,1612653297.0007117
461,1.0,1.0,1612653297.0244062
462,1.0,1.0,1612653297.049736
463,1.0,1.0,1612653297.0736284
464,1.0,1.0,1612653297.0987773
465,1.0,1.0,1612653297.1234953
466,1.0,1.0,1612653297.1471982
467,1.0,1.0,1612653297.1712744
468,1.0,1.0,1612653297.1894734
469,1.0,1.0,1612653297.2145522
470,1.0,1.0,1612653297.2381623
471,1.0,1.0,1612653297.2660995
472,1.0,1.0,1612653297.2920356
473,1.0,1.0,1612653297.3202653
474,1.0,1.0,1612653297.3450665
475,1.0,1.0,1612653297.3699176
476,1.0,1.0,1612653297.389036
477,1.0,1.0,1612653297.4097419
478,1.0,1.0,1612653297.4327607
479,1.0,1.0,1612653297.4629564
480,1.0,1.0,1612653297.4868577
481,1.0,1.0,1612653297.51213
482,1.0,1.0,1612653297.535088
483,1.0,1.0,1612653297.5597606
484,1.0,1.0,1612653297.5838435
485,1.0,1.0,1612653297.6013246
486,1.0,1.0,1612653297.6240585
487,1.0,1.0,1612653297.649865
488,1.0,1.0,1612653297.676706
489,1.0,1.0,1612653297.6999717
490,1.0,1.0,1612653297.732637
491,1.0,1.0,1612653297.7567184
492,1.0,1.0,1612653297.783051
493,1.0,1.0,1612653297.801985
494,1.0,1.0,1612653297.8281732
495,1.0,1.0,1612653297.8507788
496,1.0,1.0,1612653297.8733754
497,1.0,1.0,1612653297.898294
498,1.0,1.0,1612653297.9218261
499,1.0,1.0,1612653297.94811
500,1.0,1.0,1612653297.9714975
501,1.0,1.0,1612653297.9952762
502,1.0,1.0,1612653298.0143106
503,1.0,1.0,1612653298.0385935
504,1.0,1.0,1612653298.0628123
505,1.0,1.0,1612653298.0893383
506,1.0,1.0,1612653298.1157212
507,1.0,1.0,1612653298.1411023
508,1.0,1.0,1612653298.1692827
509,1.0,1.0,1612653298.1927357
510,1.0,1.0,1612653298.21659
511,1.0,1.0,1612653298.2387118
512,1.0,1.0,1612653298.2618525
513,1.0,1.0,1612653298.2830596
514,1.0,1.0,1612653298.306166
515,1.0,1.0,1612653298.3285174
516,1.0,1.0,1612653298.351237
517,1.0,1.0,1612653298.3732283
518,1.0,1.0,1612653298.3960683
519,1.0,1.0,1612653298.4159582
520,1.0,1.0,1612653298.4356158
521,1.0,1.0,1612653298.4606175
522,1.0,1.0,1612653298.4842536
523,1.0,1.0,1612653298.5068161
524,1.0,1.0,1612653298.5301294
525,1.0,1.0,1612653298.556761
526,1.0,1.0,1612653298.5813742
527,1.0,1.0,1612653298.606189
528,1.0,1.0,1612653298.6243794
529,1.0,1.0,1612653298.645407
530,1.0,1.0,1612653298.6689525
531,1.0,1.0,1612653298.692245
532,1.0,1.0,1612653298.717852
533,1.0,1.0,1612653298.7406287
534,1.0,1.0,1612653298.7653675
535,1.0,1.0,1612653298.788244
536,1.0,1.0,1612653298.8114126
537,1.0,1.0,1612653298.8330731
538,1.0,1.0,1612653298.8521643
539,1.0,1.0,1612653298.875172
540,1.0,1.0,1612653298.8997066
541,1.0,1.0,1612653298.9253173
542,1.0,1.0,1612653298.9479542
543,1.0,1.0,1612653298.9758704
544,1.0,1.0,1612653298.998752
545,1.0,1.0,1612653299.0237083
546,1.0,1.0,1612653299.0451868
547,1.0,1.0,1612653299.071878
548,1.0,1.0,1612653299.0955906
549,1.0,1.0,1612653299.121051
550,1.0,1.0,1612653299.1458437
551,1.0,1.0,1612653299.1756365
552,1.0,1.0,1612653299.2010493
553,1.0,1.0,1612653299.225997
554,1.0,1.0,1612653299.2460854
555,1.0,1.0,1612653299.2690573
556,1.0,1.0,1612653299.291899
557,1.0,1.0,1612653299.314919
558,1.0,1.0,1612653299.338694
559,1.0,1.0,1612653299.3626683
560,1.0,1.0,1612653299.389372
561,1.0,1.0,1612653299.4161398
562,1.0,1.0,1612653299.43695
563,1.0,1.0,1612653299.456538
564,1.0,1.0,1612653299.4797738
565,1.0,1.0,1612653299.5029624
566,1.0,1.0,1612653299.5256927
567,1.0,1.0,1612653299.5506046
568,1.0,1.0,1612653299.577653
569,1.0,1.0,1612653299.6014767
570,1.0,1.0,1612653299.625033
571,1.0,1.0,1612653299.6432903
572,1.0,1.0,1612653299.6616046
573,1.0,1.0,1612653299.6838748
574,1.0,1.0,1612653299.705987
575,1.0,1.0,1612653299.7309444
576,1.0,1.0,1612653299.7540848
577,1.0,1.0,1612653299.7784333
578,1.0,1.0,1612653299.802279
579,1.0,1.0,1612653299.8289702
580,1.0,1.0,1612653299.8487785
581,1.0,1.0,1612653299.866043
582,1.0,1.0,1612653299.8921905
583,1.0,1.0,1612653299.915546
584,1.0,1.0,1612653299.9371798
585,1.0,1.0,1612653299.9622056
586,1.0,1.0,1612653299.984539
587,1.0,1.0,1612653300.0105138
588,1.0,1.0,1612653300.0327737
589,1.0,1.0,1612653300.054343
590,1.0,1.0,1612653300.0724716
591,1.0,1.0,1612653300.0956805
592,1.0,1.0,1612653300.1188724
593,1.0,1.0,1612653300.1416254
594,1.0,1.0,1612653300.1673331
595,1.0,1.0,1612653300.1901615
596,1.0,1.0,1612653300.2150629
597,1.0,1.0,1612653300.2401361
598,1.0,1.0,1612653300.2671335
599,1.0,1.0,1612653300.2925239
600,1.0,1.0,1612653300.3150764
601,1.0,1.0,1612653300.3383813
602,1.0,1.0,1612653300.3590276
603,1.0,1.0,1612653300.3834817
604,1.0,1.0,1612653300.4071913
605,1.0,1.0,1612653300.429964
606,1.0,1.0,1612653300.4526854
607,1.0,1.0,1612653300.476002
608,1.0,1.0,1612653300.5026543
609,1.0,1.0,1612653300.5209053
610,1.0,1.0,1612653300.5417738
611,1.0,1.0,1612653300.5696304
612,1.0,1.0,1612653300.5935504
613,1.0,2.0,1612653300.6179707
614,1.0,2.0,1612653300.6390517
615,1.0,2.0,1612653300.663091
616,1.0,2.0,1612653300.686421
617,1.0,2.0,1612653300.7136045
618,1.0,2.0,1612653300.7318165
619,1.0,2.0,1612653300.7502425
620,1.0,2.0,1612653300.7783308
621,1.0,2.0,1612653300.8026721
622,1.0,2.0,1612653300.8265047
623,1.0,2.0,1612653300.8493743
624,1.0,2.0,1612653300.8758566
625,1.0,2.0,1612653300.8999078
626,1.0,2.0,1612653300.926261
627,1.0,2.0,1612653300.9459982
628,1.0,2.0,1612653300.9673965
629,1.0,2.0,1612653300.9894097
630,1.0,2.0,1612653301.0120363
631,1.0,2.0,1612653301.038579
632,1.0,2.0,1612653301.0612216
633,1.0,2.0,1612653301.0872626
634,1.0,2.0,1612653301.111324
635,1.0,2.0,1612653301.1355872
636,1.0,2.0,1612653301.1555264
637,1.0,2.0,1612653301.1763153
638,1.0,2.0,1612653301.1998756
639,1.0,2.0,1612653301.224492
640,1.0,2.0,1612653301.2521613
641,1.0,2.0,1612653301.275137
642,1.0,2.0,1612653301.3017669
643,1.0,2.0,1612653301.3232386
644,1.0,2.0,1612653301.345604
645,1.0,2.0,1612653301.3648622
646,1.0,2.0,1612653301.3835523
647,1.0,2.0,1612653301.4086978
648,1.0,2.0,1612653301.4312296
649,1.0,2.0,1612653301.457869
650,1.0,2.0,1612653301.4791923
651,1.0,2.0,1612653301.5011168
652,1.0,2.0,1612653301.5257132
653,1.0,2.0,1612653301.5497904
654,1.0,2.0,1612653301.570456
655,1.0,2.0,1612653301.5887766
656,1.0,2.0,1612653301.6156292
657,1.0,2.0,1612653301.639756
658,1.0,2.0,1612653301.6632583
659,1.0,2.0,1612653301.689065
660,1.0,2.0,1612653301.7154036
661,1.0,1.0,1612653301.7438421
662,1.0,2.0,1612653301.7664037
663,1.0,1.0,1612653301.7862792
664,1.0,1.0,1612653301.8123655
665,1.0,1.0,1612653301.8352404
666,1.0,1.0,1612653301.8641748
667,1.0,1.0,1612653301.8881052
668,1.0,1.0,1612653301.9133081
669,1.0,1.0,1612653301.9395692
670,1.0,1.0,1612653301.963377
671,1.0,1.0,1612653301.9926224
672,1.0,1.0,1612653302.0160477
673,1.0,1.0,1612653302.03978
674,1.0,1.0,1612653302.0668273
675,1.0,1.0,1612653302.0928235
676,1.0,1.0,1612653302.1188185
677,1.0,1.0,1612653302.1451592
678,1.0,1.0,1612653302.170125
679,1.0,1.0,1612653302.1949372
680,1.0,1.0,1612653302.213712
681,1.0,1.0,1612653302.2388177
682,1.0,1.0,1612653302.2641654
683,1.0,1.0,1612653302.2884417
684,1.0,1.0,1612653302.3162456
685,1.0,1.0,1612653302.344098
686,1.0,1.0,1612653302.3697295
687,1.0,1.0,1612653302.395516
688,1.0,1.0,1612653302.4155884
689,1.0,1.0,1612653302.4383347
690,1.0,1.0,1612653302.4628606
691,1.0,1.0,1612653302.4866633
692,1.0,1.0,1612653302.5120268
693,1.0,1.0,1612653302.5354695
694,1.0,1.0,1612653302.5583327
695,1.0,1.0,1612653302.5802083
696,1.0,1.0,1612653302.6047926
697,1.0,1.0,1612653302.6243324
698,1.0,1.0,1612653302.647019
699,1.0,1.0,1612653302.6706858
700,1.0,1.0,1612653302.6969182
701,1.0,1.0,1612653302.7222557
702,1.0,1.0,1612653302.7483315
703,1.0,1.0,1612653302.7719998
704,1.0,1.0,1612653302.7945132
705,1.0,1.0,1612653302.8153486
706,1.0,1.0,1612653302.8330657
707,1.0,1.0,1612653302.8549545
708,1.0,1.0,1612653302.8777547
709,1.0,1.0,1612653302.9057221
710,1.0,1.0,1612653302.9361007
711,1.0,1.0,1612653302.9582
712,1.0,1.0,1612653302.9816906
713,1.0,1.0,1612653303.0101488
714,1.0,1.0,1612653303.032335
715,1.0,1.0,1612653303.0547688
716,1.0,1.0,1612653303.0757911
717,1.0,1.0,1612653303.0987356
718,1.0,1.0,1612653303.124734
719,1.0,1.0,1612653303.149157
720,1.0,1.0,1612653303.1716123
721,1.0,1.0,1612653303.1954093
722,1.0,1.0,1612653303.2206395
723,1.0,1.0,1612653303.2393377
724,1.0,1.0,1612653303.2596495
725,1.0,1.0,1612653303.2857044
726,1.0,1.0,1612653303.3072433
727,1.0,1.0,1612653303.3320665
728,1.0,1.0,1612653303.3571842
729,1.0,1.0,1612653303.3821468
730,1.0,1.0,1612653303.4057589
731,1.0,1.0,1612653303.4299812
732,1.0,1.0,1612653303.4502516
733,1.0,1.0,1612653303.4728343
734,1.0,1.0,1612653303.4998932
735,1.0,1.0,1612653303.523811
736,1.0,1.0,1612653303.5467286
737,1.0,1.0,1612653303.5723755
738,1.0,1.0,1612653303.5975616
739,1.0,1.0,1612653303.6236703
740,1.0,1.0,1612653303.6498756
741,1.0,1.0,1612653303.669748
742,1.0,1.0,1612653303.69472
743,1.0,1.0,1612653303.7199378
744,1.0,1.0,1612653303.7452965
