,True Label,RF Time,Time
113,1.0,0.0,1612654662.1190605
114,1.0,0.0,1612654662.142797
115,1.0,0.0,1612654662.1666834
116,1.0,0.0,1612654662.192175
117,1.0,0.0,1612654662.2177055
118,1.0,0.0,1612654662.239911
119,1.0,0.0,1612654662.2600603
120,1.0,0.0,1612654662.282203
121,1.0,0.0,1612654662.3056467
122,1.0,0.0,1612654662.3311443
123,1.0,0.0,1612654662.3534224
124,1.0,0.0,1612654662.3788583
125,1.0,0.0,1612654662.401879
126,1.0,0.0,1612654662.4249701
127,1.0,0.0,1612654662.444875
128,1.0,0.0,1612654662.4623609
129,1.0,0.0,1612654662.4846444
130,1.0,0.0,1612654662.5090113
131,1.0,0.0,1612654662.5351846
132,1.0,0.0,1612654662.5583928
133,1.0,0.0,1612654662.5810478
134,1.0,0.0,1612654662.6046875
135,1.0,0.0,1612654662.6300113
136,1.0,0.0,1612654662.6563044
137,1.0,0.0,1612654662.6834922
138,1.0,0.0,1612654662.7055385
139,1.0,0.0,1612654662.729422
140,1.0,0.0,1612654662.7562332
141,1.0,0.0,1612654662.7789853
142,1.0,0.0,1612654662.8026483
143,1.0,0.0,1612654662.8280077
144,1.0,0.0,1612654662.850849
145,1.0,0.0,1612654662.8719823
146,1.0,0.0,1612654662.8911703
147,1.0,0.0,1612654662.9157834
148,1.0,0.0,1612654662.9388297
149,1.0,0.0,1612654662.9623208
150,1.0,0.0,1612654662.9870198
151,1.0,0.0,1612654663.0106401
152,1.0,0.0,1612654663.0334995
153,1.0,0.0,1612654663.0558004
154,1.0,0.0,1612654663.079197
155,1.0,0.0,1612654663.0994458
156,1.0,0.0,1612654663.1164842
157,1.0,0.0,1612654663.1384678
158,1.0,0.0,1612654663.1620948
159,1.0,0.0,1612654663.18612
160,1.0,0.0,1612654663.2131648
161,1.0,0.0,1612654663.2403176
162,1.0,0.0,1612654663.2648888
163,1.0,0.0,1612654663.2921493
164,1.0,0.0,1612654663.3094082
165,1.0,0.0,1612654663.331223
166,1.0,0.0,1612654663.3559608
167,1.0,0.0,1612654663.3785534
168,1.0,0.0,1612654663.4030569
169,1.0,0.0,1612654663.4301414
170,1.0,0.0,1612654663.458199
171,1.0,0.0,1612654663.4802673
172,1.0,0.0,1612654663.503242
173,1.0,0.0,1612654663.5201557
174,1.0,0.0,1612654663.5419729
175,1.0,0.0,1612654663.5657215
176,1.0,0.0,1612654663.5903752
177,1.0,0.0,1612654663.6153936
178,1.0,0.0,1612654663.6421528
179,1.0,0.0,1612654663.6655295
180,1.0,0.0,1612654663.6880748
181,1.0,0.0,1612654663.7100677
182,1.0,0.0,1612654663.7276762
183,1.0,0.0,1612654663.7494638
184,1.0,0.0,1612654663.771375
185,1.0,0.0,1612654663.7961855
186,1.0,0.0,1612654663.8222373
187,1.0,0.0,1612654663.8461618
188,1.0,0.0,1612654663.8700488
189,1.0,0.0,1612654663.8937757
190,1.0,0.0,1612654663.9187832
191,1.0,0.0,1612654663.939072
192,1.0,0.0,1612654663.963004
193,1.0,0.0,1612654663.9901543
194,1.0,0.0,1612654664.0152493
195,1.0,0.0,1612654664.0416703
196,1.0,0.0,1612654664.0691607
197,1.0,0.0,1612654664.0958564
198,1.0,0.0,1612654664.1220355
199,1.0,0.0,1612654664.139719
200,1.0,0.0,1612654664.1612906
201,1.0,0.0,1612654664.1853843
202,1.0,0.0,1612654664.2090256
203,1.0,0.0,1612654664.2351396
204,1.0,0.0,1612654664.2574358
205,1.0,0.0,1612654664.2805815
206,1.0,0.0,1612654664.304515
207,1.0,0.0,1612654664.327813
208,1.0,0.0,1612654664.3449132
209,1.0,0.0,1612654664.3682084
210,1.0,0.0,1612654664.3921244
211,1.0,0.0,1612654664.4158068
212,1.0,0.0,1612654664.4421077
213,1.0,0.0,1612654664.4709773
214,1.0,0.0,1612654664.4955497
215,1.0,0.0,1612654664.52079
216,1.0,0.0,1612654664.5393848
217,1.0,0.0,1612654664.560398
218,1.0,0.0,1612654664.5830786
219,1.0,0.0,1612654664.607917
220,1.0,0.0,1612654664.6333096
221,1.0,0.0,1612654664.6580613
222,1.0,0.0,1612654664.6855414
223,1.0,0.0,1612654664.7111576
224,1.0,0.0,1612654664.7326653
225,1.0,0.0,1612654664.7497973
226,1.0,0.0,1612654664.766936
227,1.0,0.0,1612654664.7906308
228,1.0,0.0,1612654664.815219
229,1.0,0.0,1612654664.8383284
230,1.0,0.0,1612654664.8602972
231,1.0,0.0,1612654664.8830059
232,1.0,0.0,1612654664.9054852
233,1.0,0.0,1612654664.9325027
234,1.0,0.0,1612654664.955499
235,1.0,0.0,1612654664.9759493
236,1.0,0.0,1612654664.9997919
237,1.0,0.0,1612654665.0257423
238,1.0,0.0,1612654665.0477188
239,1.0,0.0,1612654665.069797
240,1.0,0.0,1612654665.0964632
241,1.0,0.0,1612654665.1198595
242,1.0,0.0,1612654665.1440656
243,1.0,0.0,1612654665.1624143
244,1.0,0.0,1612654665.183654
245,1.0,0.0,1612654665.2090852
246,1.0,0.0,1612654665.2335298
247,1.0,0.0,1612654665.2607622
248,1.0,0.0,1612654665.284562
249,1.0,0.0,1612654665.3072162
250,1.0,0.0,1612654665.332384
251,1.0,0.0,1612654665.358644
252,1.0,0.0,1612654665.375436
253,1.0,0.0,1612654665.3935359
254,1.0,0.0,1612654665.4152792
255,1.0,0.0,1612654665.437105
256,1.0,0.0,1612654665.461701
257,1.0,0.0,1612654665.48383
258,1.0,0.0,1612654665.5139043
259,1.0,0.0,1612654665.5402625
260,1.0,0.0,1612654665.5634818
261,1.0,0.0,1612654665.5813148
262,1.0,0.0,1612654665.5982027
263,1.0,0.0,1612654665.6237514
264,1.0,0.0,1612654665.6500344
265,1.0,0.0,1612654665.6752706
266,1.0,0.0,1612654665.7010775
267,1.0,0.0,1612654665.725057
268,1.0,0.0,1612654665.7486792
269,1.0,0.0,1612654665.7716467
270,1.0,0.0,1612654665.7909586
271,1.0,0.0,1612654665.8130639
272,1.0,0.0,1612654665.8376806
273,1.0,0.0,1612654665.8631115
274,1.0,0.0,1612654665.8882556
275,1.0,0.0,1612654665.9139361
276,1.0,0.0,1612654665.9425404
277,1.0,0.0,1612654665.9669702
278,1.0,0.0,1612654665.9897194
279,1.0,0.0,1612654666.0076528
280,1.0,0.0,1612654666.0285783
281,1.0,0.0,1612654666.0519092
282,1.0,0.0,1612654666.0745873
283,1.0,0.0,1612654666.0963683
284,1.0,0.0,1612654666.1195304
285,1.0,0.0,1612654666.1461368
286,1.0,0.0,1612654666.1693423
287,1.0,0.0,1612654666.199581
288,1.0,0.0,1612654666.2174697
289,1.0,0.0,1612654666.2422385
290,1.0,0.0,1612654666.2659714
291,1.0,0.0,1612654666.29031
292,1.0,0.0,1612654666.3148904
293,1.0,0.0,1612654666.3386066
294,1.0,0.0,1612654666.3630714
295,1.0,0.0,1612654666.3855414
296,1.0,0.0,1612654666.4085162
297,1.0,0.0,1612654666.4297533
298,1.0,0.0,1612654666.4573367
299,1.0,0.0,1612654666.4806767
300,1.0,0.0,1612654666.5073175
301,1.0,0.0,1612654666.5327342
302,1.0,0.0,1612654666.5558996
303,1.0,0.0,1612654666.5784664
304,1.0,0.0,1612654666.602068
305,1.0,0.0,1612654666.61957
306,1.0,0.0,1612654666.6410024
307,1.0,0.0,1612654666.6644669
308,1.0,0.0,1612654666.6895397
309,1.0,1.0,1612654666.7124493
310,1.0,1.0,1612654666.736349
311,1.0,1.0,1612654666.761731
312,1.0,1.0,1612654666.785781
313,1.0,1.0,1612654666.811093
314,1.0,1.0,1612654666.829057
315,1.0,1.0,1612654666.850335
316,1.0,1.0,1612654666.8723261
317,1.0,1.0,1612654666.8998413
318,1.0,1.0,1612654666.9296823
319,1.0,1.0,1612654666.9560437
320,1.0,1.0,1612654666.9816368
321,1.0,1.0,1612654667.0036626
322,1.0,1.0,1612654667.0225656
323,1.0,1.0,1612654667.0430102
324,1.0,1.0,1612654667.065556
325,1.0,1.0,1612654667.0879388
326,1.0,1.0,1612654667.1121933
327,1.0,1.0,1612654667.1356027
328,1.0,1.0,1612654667.15983
329,1.0,1.0,1612654667.1845334
330,1.0,1.0,1612654667.208517
331,1.0,1.0,1612654667.230551
332,1.0,1.0,1612654667.252224
333,1.0,1.0,1612654667.2754288
334,1.0,1.0,1612654667.3016262
335,1.0,1.0,1612654667.3264165
336,1.0,1.0,1612654667.3491406
337,1.0,1.0,1612654667.371428
338,1.0,1.0,1612654667.3957732
339,1.0,1.0,1612654667.4218423
340,1.0,1.0,1612654667.4491992
341,1.0,1.0,1612654667.4774492
342,1.0,1.0,1612654667.502957
343,1.0,1.0,1612654667.5265653
344,1.0,1.0,1612654667.5522456
345,1.0,1.0,1612654667.5753467
346,1.0,1.0,1612654667.6003573
347,1.0,1.0,1612654667.6245446
348,1.0,1.0,1612654667.649172
349,1.0,1.0,1612654667.6686444
350,1.0,1.0,1612654667.6902485
351,1.0,1.0,1612654667.711998
352,1.0,1.0,1612654667.7383194
353,1.0,1.0,1612654667.7638357
354,1.0,1.0,1612654667.7888937
355,1.0,1.0,1612654667.8123891
356,1.0,1.0,1612654667.8378294
357,1.0,1.0,1612654667.860774
358,1.0,1.0,1612654667.879563
359,1.0,1.0,1612654667.9033554
360,1.0,1.0,1612654667.9259715
361,1.0,1.0,1612654667.9550521
362,1.0,1.0,1612654667.9768124
363,1.0,1.0,1612654668.000395
364,1.0,1.0,1612654668.0248704
365,1.0,1.0,1612654668.0472722
366,1.0,1.0,1612654668.067709
367,1.0,1.0,1612654668.0861042
368,1.0,1.0,1612654668.1134603
369,1.0,1.0,1612654668.1366174
370,1.0,1.0,1612654668.1619604
371,1.0,1.0,1612654668.18785
372,1.0,1.0,1612654668.2122715
373,1.0,1.0,1612654668.2379909
374,1.0,1.0,1612654668.2632513
375,1.0,1.0,1612654668.2821813
376,1.0,1.0,1612654668.303173
377,1.0,1.0,1612654668.3282416
378,1.0,1.0,1612654668.3525734
379,1.0,1.0,1612654668.3786678
380,1.0,1.0,1612654668.4004135
381,1.0,1.0,1612654668.427556
382,1.0,1.0,1612654668.4514494
383,1.0,1.0,1612654668.475141
384,1.0,1.0,1612654668.492801
385,1.0,1.0,1612654668.5153062
386,1.0,1.0,1612654668.5409439
387,1.0,1.0,1612654668.562915
388,1.0,1.0,1612654668.5863242
389,1.0,1.0,1612654668.6130059
390,1.0,1.0,1612654668.6359684
391,1.0,1.0,1612654668.6612244
392,1.0,1.0,1612654668.6849248
393,1.0,1.0,1612654668.7016141
394,1.0,1.0,1612654668.7216322
395,1.0,1.0,1612654668.7443495
396,1.0,1.0,1612654668.768885
397,1.0,1.0,1612654668.793243
398,1.0,1.0,1612654668.8172975
399,1.0,1.0,1612654668.8415043
400,1.0,1.0,1612654668.8644788
401,1.0,1.0,1612654668.890149
402,1.0,1.0,1612654668.9084165
403,1.0,1.0,1612654668.931502
404,1.0,1.0,1612654668.9622636
405,1.0,1.0,1612654668.9891155
406,1.0,1.0,1612654669.0131178
407,1.0,1.0,1612654669.0414934
408,1.0,1.0,1612654669.0673747
409,1.0,1.0,1612654669.0908775
410,1.0,1.0,1612654669.1087894
411,1.0,1.0,1612654669.127875
412,1.0,1.0,1612654669.1489034
413,1.0,1.0,1612654669.172793
414,1.0,1.0,1612654669.1999838
415,1.0,1.0,1612654669.222865
416,1.0,1.0,1612654669.2488377
417,1.0,1.0,1612654669.2725985
418,1.0,1.0,1612654669.2976081
419,1.0,1.0,1612654669.319571
420,1.0,1.0,1612654669.3442094
421,1.0,1.0,1612654669.3693085
422,1.0,1.0,1612654669.3926764
423,1.0,1.0,1612654669.4196863
424,1.0,1.0,1612654669.4431567
425,1.0,1.0,1612654669.4675474
426,1.0,1.0,1612654669.4929652
427,1.0,1.0,1612654669.5163038
428,1.0,1.0,1612654669.5389445
429,1.0,1.0,1612654669.5655754
430,1.0,1.0,1612654669.5896366
431,1.0,1.0,1612654669.612471
432,1.0,1.0,1612654669.6343112
433,1.0,1.0,1612654669.65886
434,1.0,1.0,1612654669.6829574
435,1.0,1.0,1612654669.7075536
436,1.0,1.0,1612654669.7254853
437,1.0,1.0,1612654669.744496
438,1.0,1.0,1612654669.7678125
439,1.0,1.0,1612654669.7918494
440,1.0,1.0,1612654669.815636
441,1.0,1.0,1612654669.8389752
442,1.0,1.0,1612654669.8628275
443,1.0,1.0,1612654669.889888
444,1.0,1.0,1612654669.9124005
445,1.0,1.0,1612654669.9305604
446,1.0,1.0,1612654669.9481003
447,1.0,1.0,1612654669.9721603
448,1.0,1.0,1612654669.9954014
449,1.0,1.0,1612654670.0212097
450,1.0,1.0,1612654670.0438974
451,1.0,1.0,1612654670.067173
452,1.0,1.0,1612654670.0893955
453,1.0,1.0,1612654670.1122437
454,1.0,1.0,1612654670.1355813
455,1.0,1.0,1612654670.163555
456,1.0,1.0,1612654670.1897879
457,1.0,1.0,1612654670.2172325
458,1.0,1.0,1612654670.2426455
459,1.0,1.0,1612654670.2687871
460,1.0,1.0,1612654670.296429
461,1.0,1.0,1612654670.3255413
462,1.0,1.0,1612654670.348573
463,1.0,1.0,1612654670.3712482
464,1.0,1.0,1612654670.389751
465,1.0,1.0,1612654670.4069996
466,1.0,1.0,1612654670.4323127
467,1.0,1.0,1612654670.4589849
468,1.0,1.0,1612654670.4846208
469,1.0,1.0,1612654670.5071168
470,1.0,1.0,1612654670.531854
471,1.0,1.0,1612654670.5545323
472,1.0,1.0,1612654670.5786726
473,1.0,1.0,1612654670.5984676
474,1.0,1.0,1612654670.6188471
475,1.0,1.0,1612654670.6471634
476,1.0,1.0,1612654670.6736293
477,1.0,1.0,1612654670.7011218
478,1.0,1.0,1612654670.726017
479,1.0,1.0,1612654670.7525678
480,1.0,1.0,1612654670.7768717
481,1.0,1.0,1612654670.7973757
482,1.0,1.0,1612654670.8151672
483,1.0,1.0,1612654670.8384619
484,1.0,1.0,1612654670.8610227
485,1.0,1.0,1612654670.8845243
486,1.0,1.0,1612654670.906483
487,1.0,1.0,1612654670.9301689
488,1.0,1.0,1612654670.9544346
489,1.0,1.0,1612654670.9826672
490,1.0,1.0,1612654671.006044
491,1.0,1.0,1612654671.0295472
492,1.0,1.0,1612654671.0550375
493,1.0,1.0,1612654671.079336
494,1.0,1.0,1612654671.1068757
495,1.0,1.0,1612654671.1358657
496,1.0,1.0,1612654671.162863
497,1.0,1.0,1612654671.1853096
498,1.0,1.0,1612654671.2089205
499,1.0,1.0,1612654671.2259312
500,1.0,1.0,1612654671.2481167
501,1.0,1.0,1612654671.2715106
502,1.0,1.0,1612654671.2950013
503,1.0,1.0,1612654671.3180797
504,1.0,1.0,1612654671.343567
505,1.0,1.0,1612654671.3693194
506,1.0,1.0,1612654671.3954182
507,1.0,1.0,1612654671.4178202
508,1.0,1.0,1612654671.4385877
509,1.0,1.0,1612654671.4632826
510,1.0,1.0,1612654671.491457
511,1.0,1.0,1612654671.516631
512,1.0,1.0,1612654671.5407252
513,1.0,1.0,1612654671.5670686
514,1.0,1.0,1612654671.596524
515,1.0,1.0,1612654671.6203256
516,1.0,1.0,1612654671.6382174
517,1.0,1.0,1612654671.6619387
518,1.0,1.0,1612654671.6859624
519,1.0,1.0,1612654671.7093647
520,1.0,1.0,1612654671.735804
521,1.0,1.0,1612654671.7608507
522,1.0,1.0,1612654671.785193
523,1.0,1.0,1612654671.8083
524,1.0,1.0,1612654671.8269775
525,1.0,1.0,1612654671.8461335
526,1.0,1.0,1612654671.8695889
527,1.0,1.0,1612654671.8949084
528,1.0,1.0,1612654671.9205735
529,1.0,1.0,1612654671.9447215
530,1.0,1.0,1612654671.969161
531,1.0,1.0,1612654671.9978797
532,1.0,1.0,1612654672.0225155
533,1.0,1.0,1612654672.042081
534,1.0,1.0,1612654672.063366
535,1.0,1.0,1612654672.087262
536,1.0,1.0,1612654672.1099946
537,1.0,1.0,1612654672.136006
538,1.0,1.0,1612654672.1620677
539,1.0,1.0,1612654672.1874776
540,1.0,1.0,1612654672.210987
541,1.0,1.0,1612654672.236219
542,1.0,1.0,1612654672.2546897
543,1.0,1.0,1612654672.2766762
544,1.0,1.0,1612654672.298742
545,1.0,1.0,1612654672.3234468
546,1.0,1.0,1612654672.3486242
547,1.0,1.0,1612654672.372181
548,1.0,1.0,1612654672.3963373
549,1.0,1.0,1612654672.4198933
550,1.0,1.0,1612654672.4445014
551,1.0,1.0,1612654672.4646037
552,1.0,1.0,1612654672.4935517
553,1.0,1.0,1612654672.5179238
554,1.0,1.0,1612654672.5445929
555,1.0,1.0,1612654672.5686512
556,1.0,1.0,1612654672.5942767
557,1.0,1.0,1612654672.6181736
558,1.0,1.0,1612654672.6398337
559,1.0,1.0,1612654672.658657
560,1.0,1.0,1612654672.6787722
561,1.0,1.0,1612654672.7026372
562,1.0,1.0,1612654672.7299507
563,1.0,1.0,1612654672.7547615
564,1.0,1.0,1612654672.77911
565,1.0,1.0,1612654672.8030393
566,1.0,1.0,1612654672.826953
567,1.0,1.0,1612654672.8526971
568,1.0,1.0,1612654672.872263
569,1.0,1.0,1612654672.8968804
570,1.0,1.0,1612654672.9240656
571,1.0,1.0,1612654672.9489083
572,1.0,1.0,1612654672.972921
573,1.0,1.0,1612654673.0019648
574,1.0,1.0,1612654673.025433
575,1.0,1.0,1612654673.049172
576,1.0,1.0,1612654673.0686088
577,1.0,1.0,1612654673.09068
578,1.0,1.0,1612654673.1160827
579,1.0,1.0,1612654673.1404862
580,1.0,1.0,1612654673.166626
581,1.0,1.0,1612654673.191301
582,1.0,1.0,1612654673.2177808
583,1.0,1.0,1612654673.2413154
584,1.0,1.0,1612654673.2665997
585,1.0,1.0,1612654673.2843578
586,1.0,1.0,1612654673.306874
587,1.0,1.0,1612654673.3303757
588,1.0,1.0,1612654673.3553824
589,1.0,1.0,1612654673.3822942
590,1.0,1.0,1612654673.4050822
591,1.0,1.0,1612654673.4296908
592,1.0,1.0,1612654673.4531062
593,1.0,1.0,1612654673.4775472
594,1.0,1.0,1612654673.4965484
595,1.0,1.0,1612654673.5219378
596,1.0,1.0,1612654673.5477657
597,1.0,1.0,1612654673.5736523
598,1.0,1.0,1612654673.597772
599,1.0,1.0,1612654673.6227133
600,1.0,1.0,1612654673.645986
601,1.0,1.0,1612654673.6704624
602,1.0,1.0,1612654673.6914237
603,1.0,1.0,1612654673.709199
604,1.0,1.0,1612654673.7345142
605,1.0,1.0,1612654673.7562985
606,1.0,1.0,1612654673.7838085
607,1.0,1.0,1612654673.80616
608,1.0,1.0,1612654673.8297951
609,1.0,1.0,1612654673.8547335
610,1.0,1.0,1612654673.8777597
611,1.0,1.0,1612654673.9057899
612,1.0,1.0,1612654673.9292471
613,1.0,1.0,1612654673.9566166
614,1.0,1.0,1612654673.9845343
615,1.0,1.0,1612654674.0113351
616,1.0,1.0,1612654674.0379782
617,1.0,1.0,1612654674.062713
618,1.0,1.0,1612654674.0865004
619,1.0,1.0,1612654674.1138341
620,1.0,1.0,1612654674.1367252
621,1.0,1.0,1612654674.1582694
622,1.0,1.0,1612654674.1827998
623,1.0,1.0,1612654674.2072566
624,1.0,1.0,1612654674.2359493
625,1.0,1.0,1612654674.2627525
626,1.0,1.0,1612654674.2902339
627,1.0,1.0,1612654674.3142736
628,1.0,1.0,1612654674.336174
629,1.0,1.0,1612654674.356715
630,1.0,1.0,1612654674.3779314
631,1.0,1.0,1612654674.4014678
632,1.0,1.0,1612654674.42633
633,1.0,1.0,1612654674.4506712
634,1.0,1.0,1612654674.4746737
635,1.0,1.0,1612654674.499533
636,1.0,1.0,1612654674.5230725
637,1.0,1.0,1612654674.548921
638,1.0,1.0,1612654674.566203
639,1.0,1.0,1612654674.5894241
640,1.0,1.0,1612654674.615221
641,1.0,1.0,1612654674.6409636
642,1.0,1.0,1612654674.6666481
643,1.0,1.0,1612654674.6906276
644,1.0,1.0,1612654674.7157505
645,1.0,1.0,1612654674.7392213
646,1.0,1.0,1612654674.7596686
647,1.0,1.0,1612654674.7811124
648,1.0,1.0,1612654674.8054018
649,1.0,1.0,1612654674.8295572
650,1.0,1.0,1612654674.8531795
651,1.0,1.0,1612654674.8807378
652,1.0,1.0,1612654674.905822
653,1.0,1.0,1612654674.9312558
654,1.0,1.0,1612654674.9555504
655,1.0,1.0,1612654674.973695
656,1.0,1.0,1612654674.9996624
657,1.0,1.0,1612654675.0225394
658,1.0,1.0,1612654675.0437047
659,1.0,1.0,1612654675.06907
660,1.0,1.0,1612654675.0970643
661,1.0,1.0,1612654675.1230395
662,1.0,1.0,1612654675.1462014
663,1.0,1.0,1612654675.1681366
664,1.0,1.0,1612654675.1847312
665,1.0,1.0,1612654675.2064111
666,1.0,1.0,1612654675.229315
667,1.0,1.0,1612654675.252102
668,1.0,1.0,1612654675.2759802
669,1.0,1.0,1612654675.298646
670,1.0,1.0,1612654675.3259056
671,1.0,1.0,1612654675.3518763
672,1.0,1.0,1612654675.3762796
673,1.0,1.0,1612654675.3964105
674,1.0,1.0,1612654675.4224708
675,1.0,1.0,1612654675.4477448
676,1.0,1.0,1612654675.4713802
677,1.0,1.0,1612654675.4956923
678,1.0,1.0,1612654675.5215993
679,1.0,1.0,1612654675.5455484
680,1.0,1.0,1612654675.5699012
681,1.0,1.0,1612654675.5886753
682,1.0,1.0,1612654675.6084106
683,1.0,1.0,1612654675.6333408
684,1.0,1.0,1612654675.6568398
685,1.0,1.0,1612654675.6853573
686,1.0,1.0,1612654675.7096493
687,1.0,1.0,1612654675.7349155
688,1.0,1.0,1612654675.7601109
689,1.0,1.0,1612654675.7845533
690,1.0,1.0,1612654675.8019202
691,1.0,1.0,1612654675.822399
692,1.0,1.0,1612654675.8455005
693,1.0,1.0,1612654675.8691463
694,1.0,1.0,1612654675.89527
695,1.0,1.0,1612654675.9170322
696,1.0,1.0,1612654675.94345
697,1.0,1.0,1612654675.970349
698,1.0,1.0,1612654675.99576
699,1.0,1.0,1612654676.018587
700,1.0,1.0,1612654676.0403638
701,1.0,1.0,1612654676.0661478
702,1.0,1.0,1612654676.0919333
703,1.0,1.0,1612654676.1155603
704,1.0,1.0,1612654676.1371827
705,1.0,1.0,1612654676.1628938
706,1.0,1.0,1612654676.1862955
707,1.0,1.0,1612654676.2129662
708,1.0,1.0,1612654676.2307687
709,1.0,1.0,1612654676.2549467
710,1.0,1.0,1612654676.2771735
711,1.0,1.0,1612654676.2994993
712,1.0,1.0,1612654676.323232
713,1.0,1.0,1612654676.3459451
714,1.0,1.0,1612654676.3700976
715,1.0,1.0,1612654676.393055
716,1.0,1.0,1612654676.4151967
717,1.0,1.0,1612654676.4331887
718,1.0,1.0,1612654676.4571252
719,1.0,1.0,1612654676.4805717
720,1.0,1.0,1612654676.5065436
721,1.0,1.0,1612654676.5307577
722,1.0,1.0,1612654676.5552082
723,1.0,1.0,1612654676.5822043
724,1.0,1.0,1612654676.6058345
725,1.0,1.0,1612654676.6323755
726,1.0,1.0,1612654676.656606
727,1.0,1.0,1612654676.6826768
728,1.0,1.0,1612654676.709501
729,1.0,1.0,1612654676.7330048
730,1.0,1.0,1612654676.7563076
731,1.0,1.0,1612654676.7815056
732,1.0,1.0,1612654676.8056636
733,1.0,1.0,1612654676.8298662
734,1.0,1.0,1612654676.8533328
735,1.0,1.0,1612654676.8735406
736,1.0,1.0,1612654676.893163
737,1.0,1.0,1612654676.918359
738,1.0,1.0,1612654676.9433744
739,1.0,1.0,1612654676.9670818
740,1.0,1.0,1612654676.9912138
741,1.0,1.0,1612654677.019555
742,1.0,1.0,1612654677.0463965
743,1.0,1.0,1612654677.074255
