,True Label,RF Time,Time
168,2.0,0.0,1613478037.6743433
169,2.0,0.0,1613478037.6951861
170,2.0,0.0,1613478037.715635
171,2.0,0.0,1613478037.7376397
172,2.0,0.0,1613478037.756928
173,2.0,0.0,1613478037.7781646
174,2.0,0.0,1613478037.7968886
175,2.0,0.0,1613478037.8146417
176,2.0,0.0,1613478037.8328686
177,2.0,0.0,1613478037.8502088
178,2.0,0.0,1613478037.8677049
179,2.0,0.0,1613478037.8859932
180,2.0,0.0,1613478037.906376
181,2.0,0.0,1613478037.9283292
182,2.0,0.0,1613478037.9499664
183,2.0,0.0,1613478037.970255
184,2.0,0.0,1613478037.9908037
185,2.0,0.0,1613478038.0108116
186,2.0,0.0,1613478038.0292711
187,2.0,0.0,1613478038.0481844
188,2.0,0.0,1613478038.0671678
189,2.0,0.0,1613478038.0854135
190,2.0,0.0,1613478038.1029136
191,2.0,0.0,1613478038.1235092
192,2.0,0.0,1613478038.143029
193,2.0,0.0,1613478038.1646864
194,2.0,0.0,1613478038.1850455
195,2.0,0.0,1613478038.2063017
196,2.0,0.0,1613478038.2237563
197,2.0,0.0,1613478038.2430646
198,2.0,0.0,1613478038.2622414
199,2.0,0.0,1613478038.2799406
200,2.0,0.0,1613478038.2977524
201,2.0,0.0,1613478038.3161526
202,2.0,0.0,1613478038.3369322
203,2.0,0.0,1613478038.358104
204,2.0,0.0,1613478038.3791418
205,2.0,0.0,1613478038.399364
206,2.0,0.0,1613478038.4206746
207,2.0,0.0,1613478038.4406514
208,2.0,0.0,1613478038.4598298
209,2.0,0.0,1613478038.478375
210,2.0,0.0,1613478038.4965682
211,2.0,0.0,1613478038.5145533
212,2.0,0.0,1613478038.5317016
213,2.0,0.0,1613478038.5630498
214,2.0,0.0,1613478038.5901651
215,2.0,0.0,1613478038.6218302
216,2.0,0.0,1613478038.6448529
217,2.0,0.0,1613478038.6700492
218,2.0,0.0,1613478038.6899896
219,2.0,0.0,1613478038.7104065
220,2.0,0.0,1613478038.735056
221,2.0,0.0,1613478038.7588584
222,2.0,0.0,1613478038.7888088
223,2.0,0.0,1613478038.8145518
224,2.0,0.0,1613478038.8396401
225,2.0,0.0,1613478038.8608859
226,2.0,0.0,1613478038.885716
227,2.0,0.0,1613478038.905396
228,2.0,0.0,1613478038.925683
229,2.0,0.0,1613478038.9435496
230,2.0,0.0,1613478038.9613967
231,2.0,0.0,1613478038.9789853
232,2.0,0.0,1613478038.9994218
233,2.0,0.0,1613478039.0205011
234,2.0,0.0,1613478039.0400553
235,2.0,0.0,1613478039.058989
236,2.0,0.0,1613478039.0780592
237,2.0,0.0,1613478039.0966341
238,2.0,0.0,1613478039.1145616
239,2.0,0.0,1613478039.133107
240,2.0,0.0,1613478039.1515613
241,2.0,0.0,1613478039.169932
242,2.0,0.0,1613478039.1877747
243,2.0,0.0,1613478039.2051353
244,2.0,0.0,1613478039.2260246
245,2.0,0.0,1613478039.247793
246,2.0,0.0,1613478039.2684777
247,2.0,0.0,1613478039.2880864
248,2.0,0.0,1613478039.308955
249,2.0,0.0,1613478039.3272402
250,2.0,0.0,1613478039.3452082
251,2.0,0.0,1613478039.363348
252,2.0,0.0,1613478039.3805132
253,2.0,0.0,1613478039.3977835
254,2.0,0.0,1613478039.420352
255,2.0,0.0,1613478039.4412513
256,2.0,0.0,1613478039.4631588
257,2.0,0.0,1613478039.4830859
258,2.0,0.0,1613478039.5041165
259,2.0,0.0,1613478039.523897
260,2.0,0.0,1613478039.5414217
261,2.0,0.0,1613478039.56021
262,2.0,0.0,1613478039.5778465
263,2.0,0.0,1613478039.5953183
264,2.0,0.0,1613478039.6140718
265,2.0,0.0,1613478039.6340272
266,2.0,0.0,1613478039.6601577
267,2.0,0.0,1613478039.6931336
268,2.0,0.0,1613478039.7146387
269,2.0,0.0,1613478039.7343478
270,2.0,0.0,1613478039.7524843
271,2.0,0.0,1613478039.770512
272,2.0,0.0,1613478039.7883697
273,2.0,0.0,1613478039.806563
274,2.0,0.0,1613478039.8238847
275,2.0,0.0,1613478039.8414965
276,2.0,0.0,1613478039.8617485
277,2.0,0.0,1613478039.8838837
278,2.0,0.0,1613478039.9044394
279,2.0,0.0,1613478039.924678
280,2.0,0.0,1613478039.9452348
281,2.0,0.0,1613478039.9640427
282,2.0,0.0,1613478039.9815202
283,2.0,0.0,1613478039.9993916
284,2.0,0.0,1613478040.0169706
285,2.0,0.0,1613478040.0352964
286,2.0,0.0,1613478040.057557
287,2.0,0.0,1613478040.0782208
288,2.0,0.0,1613478040.0989788
289,2.0,0.0,1613478040.119585
290,2.0,0.0,1613478040.140404
291,2.0,0.0,1613478040.158553
292,2.0,0.0,1613478040.1769323
293,2.0,0.0,1613478040.1945465
294,2.0,0.0,1613478040.2126048
295,2.0,0.0,1613478040.2303233
296,2.0,0.0,1613478040.250048
297,2.0,0.0,1613478040.2702029
298,2.0,0.0,1613478040.2894394
299,2.0,0.0,1613478040.3106773
300,2.0,0.0,1613478040.332728
301,2.0,0.0,1613478040.3548672
302,2.0,0.0,1613478040.3734848
303,2.0,0.0,1613478040.3916004
304,2.0,0.0,1613478040.4085972
305,2.0,0.0,1613478040.4275603
306,2.0,0.0,1613478040.4460077
307,2.0,0.0,1613478040.4640691
308,2.0,0.0,1613478040.4841835
309,2.0,0.0,1613478040.5058312
310,2.0,0.0,1613478040.527886
311,2.0,0.0,1613478040.5475667
312,2.0,0.0,1613478040.5677488
313,2.0,0.0,1613478040.5876136
314,2.0,0.0,1613478040.6067474
315,2.0,0.0,1613478040.6245475
316,2.0,1.0,1613478040.6423306
317,2.0,1.0,1613478040.6598692
318,2.0,1.0,1613478040.677301
319,2.0,1.0,1613478040.697698
320,2.0,1.0,1613478040.717502
321,2.0,1.0,1613478040.7385097
322,2.0,1.0,1613478040.7584584
323,2.0,1.0,1613478040.7789412
324,2.0,1.0,1613478040.798641
325,2.0,1.0,1613478040.8171475
326,2.0,1.0,1613478040.8362288
327,2.0,1.0,1613478040.8547251
328,2.0,1.0,1613478040.8720994
329,2.0,1.0,1613478040.8898845
330,2.0,1.0,1613478040.9102666
331,2.0,1.0,1613478040.929747
332,2.0,1.0,1613478040.9509492
333,2.0,1.0,1613478040.97189
334,2.0,1.0,1613478040.9926114
335,2.0,1.0,1613478041.0119307
336,2.0,1.0,1613478041.0305502
337,2.0,1.0,1613478041.0487514
338,2.0,1.0,1613478041.0666647
339,2.0,1.0,1613478041.0839124
340,2.0,1.0,1613478041.1025038
341,2.0,1.0,1613478041.1264994
342,2.0,1.0,1613478041.1502378
343,2.0,1.0,1613478041.1793036
344,2.0,1.0,1613478041.2075043
345,2.0,1.0,1613478041.2302334
346,2.0,1.0,1613478041.2534509
347,2.0,1.0,1613478041.273516
348,2.0,1.0,1613478041.2930562
349,2.0,1.0,1613478041.3138442
350,2.0,1.0,1613478041.34362
351,2.0,1.0,1613478041.3714526
352,2.0,1.0,1613478041.3978903
353,2.0,1.0,1613478041.419416
354,2.0,1.0,1613478041.44607
355,2.0,1.0,1613478041.4688365
356,2.0,1.0,1613478041.48808
357,2.0,2.0,1613478041.5072634
358,2.0,2.0,1613478041.5251079
359,2.0,2.0,1613478041.5436487
360,2.0,2.0,1613478041.5653198
361,2.0,2.0,1613478041.5858963
362,2.0,2.0,1613478041.6066246
363,2.0,2.0,1613478041.6259084
364,2.0,2.0,1613478041.6442137
365,2.0,2.0,1613478041.663149
366,2.0,2.0,1613478041.6807559
367,2.0,2.0,1613478041.6988432
368,2.0,2.0,1613478041.7163904
369,2.0,2.0,1613478041.7335672
370,2.0,2.0,1613478041.75149
371,2.0,2.0,1613478041.7715085
372,2.0,2.0,1613478041.7946439
373,2.0,2.0,1613478041.8154368
374,2.0,2.0,1613478041.8369296
375,2.0,2.0,1613478041.8574524
376,2.0,2.0,1613478041.8755236
377,2.0,2.0,1613478041.8942385
378,2.0,2.0,1613478041.9114532
379,2.0,2.0,1613478041.9299054
380,2.0,2.0,1613478041.9479916
381,2.0,2.0,1613478041.9703505
382,2.0,2.0,1613478041.9909165
383,2.0,2.0,1613478042.0126033
384,2.0,2.0,1613478042.033881
385,2.0,2.0,1613478042.0544646
386,2.0,2.0,1613478042.0728707
387,2.0,2.0,1613478042.090022
388,2.0,2.0,1613478042.1079748
389,2.0,2.0,1613478042.1262126
390,2.0,2.0,1613478042.1435905
391,2.0,2.0,1613478042.1605413
392,2.0,2.0,1613478042.1813104
393,2.0,2.0,1613478042.2010472
394,2.0,2.0,1613478042.220938
395,2.0,2.0,1613478042.2421432
396,2.0,2.0,1613478042.2624161
397,2.0,2.0,1613478042.2813787
398,2.0,2.0,1613478042.3001041
399,2.0,2.0,1613478042.3183365
400,2.0,2.0,1613478042.3363142
401,2.0,2.0,1613478042.3549252
402,2.0,2.0,1613478042.3722918
403,2.0,2.0,1613478042.3932135
404,2.0,2.0,1613478042.413814
405,2.0,2.0,1613478042.4338653
406,2.0,2.0,1613478042.4594424
407,2.0,3.0,1613478042.4797425
408,2.0,3.0,1613478042.4996514
409,2.0,2.0,1613478042.5177548
410,2.0,4.0,1613478042.5352023
411,2.0,4.0,1613478042.5536296
412,2.0,4.0,1613478042.5732555
413,2.0,4.0,1613478042.590851
414,2.0,4.0,1613478042.6172974
415,2.0,4.0,1613478042.6408234
416,2.0,4.0,1613478042.6649232
417,2.0,4.0,1613478042.6894221
418,2.0,4.0,1613478042.7113729
419,2.0,4.0,1613478042.7352784
420,2.0,4.0,1613478042.758068
421,2.0,4.0,1613478042.776013
422,2.0,4.0,1613478042.7947612
423,2.0,4.0,1613478042.8126817
424,2.0,4.0,1613478042.8350873
425,2.0,4.0,1613478042.855373
426,2.0,4.0,1613478042.8763337
427,2.0,4.0,1613478042.8963575
428,2.0,4.0,1613478042.9166236
429,2.0,2.0,1613478042.9346254
430,2.0,2.0,1613478042.952856
431,2.0,4.0,1613478042.9716294
432,2.0,4.0,1613478042.9903812
433,2.0,4.0,1613478043.00831
434,2.0,4.0,1613478043.025463
435,2.0,4.0,1613478043.0460124
436,2.0,4.0,1613478043.0667512
437,2.0,4.0,1613478043.09013
438,2.0,4.0,1613478043.1108832
439,2.0,4.0,1613478043.1319742
440,2.0,4.0,1613478043.1520944
441,2.0,4.0,1613478043.1694958
442,2.0,4.0,1613478043.18703
443,2.0,4.0,1613478043.2059953
444,2.0,4.0,1613478043.2235646
445,2.0,4.0,1613478043.2415373
446,2.0,4.0,1613478043.2771888
447,2.0,4.0,1613478043.3049119
448,2.0,4.0,1613478043.3308449
449,2.0,4.0,1613478043.3547862
450,2.0,4.0,1613478043.3744254
451,2.0,4.0,1613478043.3951306
452,2.0,4.0,1613478043.418505
453,2.0,4.0,1613478043.4433763
454,2.0,4.0,1613478043.4638693
455,2.0,4.0,1613478043.4916382
456,2.0,4.0,1613478043.517299
457,2.0,4.0,1613478043.5454855
458,2.0,4.0,1613478043.5688848
459,2.0,4.0,1613478043.5945127
460,2.0,4.0,1613478043.6148546
461,2.0,4.0,1613478043.6360452
462,2.0,4.0,1613478043.6549706
463,2.0,4.0,1613478043.672027
464,2.0,4.0,1613478043.6895692
465,2.0,4.0,1613478043.7103848
466,2.0,4.0,1613478043.7297542
467,2.0,4.0,1613478043.7483358
468,2.0,4.0,1613478043.7680738
469,2.0,4.0,1613478043.786496
470,2.0,4.0,1613478043.8054986
471,2.0,4.0,1613478043.8245337
472,2.0,4.0,1613478043.843936
473,2.0,4.0,1613478043.8615615
474,2.0,4.0,1613478043.880085
475,2.0,4.0,1613478043.897477
476,2.0,4.0,1613478043.9146037
477,2.0,4.0,1613478043.936553
478,2.0,4.0,1613478043.958682
479,2.0,4.0,1613478043.9810977
480,2.0,4.0,1613478044.0014324
481,2.0,4.0,1613478044.0216277
482,2.0,4.0,1613478044.0399568
483,2.0,4.0,1613478044.0569298
484,2.0,4.0,1613478044.0754366
485,2.0,4.0,1613478044.0925403
486,2.0,4.0,1613478044.1104405
487,2.0,4.0,1613478044.1326075
488,2.0,4.0,1613478044.1527789
489,2.0,4.0,1613478044.1749678
490,2.0,4.0,1613478044.1956306
491,2.0,2.0,1613478044.214704
492,2.0,2.0,1613478044.2341926
493,2.0,2.0,1613478044.2540658
494,2.0,2.0,1613478044.2729235
495,2.0,2.0,1613478044.2910738
496,2.0,2.0,1613478044.3082554
497,2.0,2.0,1613478044.3272521
498,2.0,2.0,1613478044.3518398
499,2.0,2.0,1613478044.3763518
500,2.0,2.0,1613478044.4029927
501,2.0,2.0,1613478044.4281878
502,2.0,2.0,1613478044.4509926
503,2.0,2.0,1613478044.4743345
504,2.0,2.0,1613478044.501911
505,2.0,2.0,1613478044.5203142
506,2.0,2.0,1613478044.538829
507,2.0,2.0,1613478044.5586543
508,2.0,2.0,1613478044.5789366
509,2.0,2.0,1613478044.598748
510,2.0,2.0,1613478044.6216786
511,2.0,2.0,1613478044.6404397
512,2.0,2.0,1613478044.6593668
513,2.0,2.0,1613478044.6780152
514,2.0,2.0,1613478044.696306
515,2.0,2.0,1613478044.7139392
516,2.0,2.0,1613478044.7318504
517,2.0,2.0,1613478044.7501695
518,2.0,2.0,1613478044.7712948
519,2.0,2.0,1613478044.7904768
520,2.0,2.0,1613478044.8114047
521,2.0,2.0,1613478044.8319771
522,2.0,2.0,1613478044.8517704
523,2.0,2.0,1613478044.8720767
524,2.0,2.0,1613478044.8909917
525,2.0,2.0,1613478044.9079366
526,2.0,2.0,1613478044.9269094
527,2.0,2.0,1613478044.944126
528,2.0,2.0,1613478044.9631362
529,2.0,2.0,1613478044.9822903
530,2.0,2.0,1613478045.0008254
531,2.0,2.0,1613478045.02436
532,2.0,2.0,1613478045.0454757
533,2.0,2.0,1613478045.065252
534,2.0,2.0,1613478045.0861151
535,2.0,2.0,1613478045.105249
536,2.0,2.0,1613478045.1238508
537,2.0,2.0,1613478045.1418471
538,2.0,2.0,1613478045.1592793
539,2.0,2.0,1613478045.1775603
540,2.0,2.0,1613478045.2010193
541,2.0,2.0,1613478045.2209053
542,2.0,2.0,1613478045.2419019
543,2.0,2.0,1613478045.2631109
544,2.0,2.0,1613478045.2831526
545,2.0,2.0,1613478045.301524
546,2.0,2.0,1613478045.3190856
547,2.0,2.0,1613478045.339194
548,2.0,2.0,1613478045.3571634
549,2.0,2.0,1613478045.3752837
550,2.0,2.0,1613478045.3933296
551,2.0,2.0,1613478045.4139066
552,2.0,2.0,1613478045.4347837
553,2.0,2.0,1613478045.4557889
554,2.0,2.0,1613478045.4756482
555,2.0,2.0,1613478045.495852
556,2.0,2.0,1613478045.5155728
557,2.0,2.0,1613478045.53491
558,2.0,2.0,1613478045.5520756
559,2.0,2.0,1613478045.570469
560,2.0,2.0,1613478045.588792
561,2.0,2.0,1613478045.6072857
562,2.0,2.0,1613478045.6284697
563,2.0,2.0,1613478045.6471417
564,2.0,2.0,1613478045.6697874
565,2.0,2.0,1613478045.690008
566,2.0,2.0,1613478045.710412
567,2.0,2.0,1613478045.7305198
568,2.0,2.0,1613478045.7476377
569,2.0,2.0,1613478045.765373
570,2.0,2.0,1613478045.78343
571,2.0,2.0,1613478045.8012958
572,2.0,2.0,1613478045.8188567
573,2.0,2.0,1613478045.8436577
574,2.0,2.0,1613478045.8637457
575,2.0,2.0,1613478045.8826602
576,2.0,2.0,1613478045.9048731
577,2.0,2.0,1613478045.9255142
578,2.0,2.0,1613478045.9456728
579,2.0,2.0,1613478045.9640696
580,2.0,2.0,1613478045.981432
581,2.0,2.0,1613478045.998516
582,2.0,2.0,1613478046.0172045
583,2.0,2.0,1613478046.0347228
584,2.0,2.0,1613478046.0551238
585,2.0,2.0,1613478046.0749826
586,2.0,2.0,1613478046.0950096
587,2.0,2.0,1613478046.116425
588,2.0,2.0,1613478046.1368842
589,2.0,2.0,1613478046.1568089
590,2.0,2.0,1613478046.175248
591,2.0,2.0,1613478046.1928418
592,2.0,2.0,1613478046.2122247
593,2.0,2.0,1613478046.2307098
594,2.0,2.0,1613478046.2487974
595,2.0,2.0,1613478046.270836
596,2.0,2.0,1613478046.2912443
597,2.0,2.0,1613478046.311653
598,2.0,2.0,1613478046.3317914
599,2.0,2.0,1613478046.3518922
600,2.0,2.0,1613478046.371986
601,2.0,2.0,1613478046.3912368
602,2.0,2.0,1613478046.4091501
603,2.0,2.0,1613478046.4267578
604,2.0,2.0,1613478046.444924
605,2.0,2.0,1613478046.4635756
606,2.0,2.0,1613478046.484157
607,2.0,2.0,1613478046.5063624
608,2.0,2.0,1613478046.5278769
609,2.0,4.0,1613478046.5480728
610,2.0,4.0,1613478046.5690465
611,2.0,4.0,1613478046.5884612
612,2.0,4.0,1613478046.6073647
613,2.0,4.0,1613478046.6246784
614,2.0,4.0,1613478046.6439767
615,2.0,4.0,1613478046.6609669
616,2.0,4.0,1613478046.6786273
617,2.0,4.0,1613478046.699163
618,2.0,4.0,1613478046.7213488
619,2.0,4.0,1613478046.7423544
620,2.0,4.0,1613478046.7624853
621,2.0,4.0,1613478046.7827053
622,2.0,2.0,1613478046.8025498
623,2.0,2.0,1613478046.8206165
624,2.0,2.0,1613478046.8385985
625,2.0,2.0,1613478046.8573117
626,2.0,2.0,1613478046.8755715
627,2.0,2.0,1613478046.8934667
628,2.0,2.0,1613478046.9148142
629,2.0,2.0,1613478046.9345374
630,2.0,2.0,1613478046.9571514
631,2.0,2.0,1613478046.9771779
632,2.0,2.0,1613478046.9974732
633,2.0,2.0,1613478047.0165033
634,2.0,2.0,1613478047.035156
635,2.0,2.0,1613478047.0542362
636,2.0,2.0,1613478047.0722446
637,2.0,2.0,1613478047.0896325
638,2.0,2.0,1613478047.1082633
639,2.0,2.0,1613478047.128354
640,2.0,2.0,1613478047.1484256
641,2.0,2.0,1613478047.171179
642,2.0,2.0,1613478047.19187
643,2.0,2.0,1613478047.2124043
644,2.0,2.0,1613478047.2314234
645,2.0,2.0,1613478047.248788
646,2.0,2.0,1613478047.2663524
647,2.0,2.0,1613478047.2841513
648,2.0,2.0,1613478047.3015873
649,2.0,2.0,1613478047.3198528
650,2.0,2.0,1613478047.3402739
651,2.0,2.0,1613478047.3595812
652,2.0,2.0,1613478047.38018
653,2.0,2.0,1613478047.4008284
654,2.0,2.0,1613478047.4210446
655,2.0,2.0,1613478047.4418497
656,2.0,2.0,1613478047.4602604
657,2.0,2.0,1613478047.47745
658,2.0,2.0,1613478047.4955864
659,2.0,2.0,1613478047.5137036
660,2.0,2.0,1613478047.531981
661,2.0,2.0,1613478047.5516307
662,2.0,2.0,1613478047.571858
663,2.0,2.0,1613478047.593429
664,2.0,2.0,1613478047.61487
665,2.0,2.0,1613478047.6349087
666,2.0,2.0,1613478047.6544316
667,2.0,2.0,1613478047.6726522
668,2.0,2.0,1613478047.6910334
669,2.0,2.0,1613478047.7094214
670,2.0,2.0,1613478047.7274652
671,2.0,2.0,1613478047.7450104
672,2.0,2.0,1613478047.7652092
673,2.0,2.0,1613478047.7859726
674,2.0,2.0,1613478047.8078046
675,2.0,2.0,1613478047.8291633
676,2.0,2.0,1613478047.8487723
677,2.0,2.0,1613478047.8686807
678,2.0,2.0,1613478047.8870287
679,2.0,2.0,1613478047.905111
680,2.0,2.0,1613478047.9223845
681,2.0,2.0,1613478047.9400184
682,2.0,2.0,1613478047.9584727
683,2.0,2.0,1613478047.9791436
684,2.0,2.0,1613478048.0010593
685,2.0,2.0,1613478048.0239484
686,2.0,2.0,1613478048.043843
687,2.0,2.0,1613478048.064842
688,2.0,2.0,1613478048.0845819
689,2.0,2.0,1613478048.1025343
690,2.0,2.0,1613478048.1205196
691,2.0,2.0,1613478048.1391628
692,2.0,2.0,1613478048.1565099
693,2.0,2.0,1613478048.1736834
694,2.0,2.0,1613478048.1940084
695,2.0,2.0,1613478048.2143779
696,2.0,2.0,1613478048.2353806
697,2.0,2.0,1613478048.2566206
698,2.0,2.0,1613478048.2767906
699,2.0,2.0,1613478048.295982
700,2.0,2.0,1613478048.3147218
701,2.0,2.0,1613478048.3333082
702,2.0,2.0,1613478048.3532588
703,2.0,2.0,1613478048.3710687
704,2.0,2.0,1613478048.388154
705,2.0,2.0,1613478048.4083316
706,2.0,2.0,1613478048.4296143
707,2.0,2.0,1613478048.450812
708,2.0,2.0,1613478048.4734411
709,2.0,2.0,1613478048.4953716
710,2.0,2.0,1613478048.514094
711,2.0,2.0,1613478048.5323293
712,2.0,2.0,1613478048.5500972
713,2.0,2.0,1613478048.5671833
714,2.0,2.0,1613478048.5848382
715,2.0,2.0,1613478048.6023803
716,2.0,2.0,1613478048.6236928
717,2.0,2.0,1613478048.6450174
718,2.0,2.0,1613478048.6671312
719,2.0,2.0,1613478048.6868823
720,2.0,2.0,1613478048.7077675
721,2.0,2.0,1613478048.7253878
722,2.0,2.0,1613478048.743846
723,2.0,2.0,1613478048.7611442
724,2.0,2.0,1613478048.77814
725,2.0,2.0,1613478048.7959223
726,2.0,2.0,1613478048.8130372
727,2.0,2.0,1613478048.833121
728,2.0,2.0,1613478048.8527
729,2.0,2.0,1613478048.875161
730,2.0,2.0,1613478048.897128
731,2.0,2.0,1613478048.9178605
732,2.0,2.0,1613478048.9374819
733,2.0,2.0,1613478048.9554448
734,2.0,2.0,1613478048.9743328
735,2.0,2.0,1613478048.991298
736,2.0,2.0,1613478049.0084853
737,2.0,2.0,1613478049.0253553
738,2.0,2.0,1613478049.0469255
739,2.0,2.0,1613478049.068908
740,2.0,2.0,1613478049.0912812
741,2.0,2.0,1613478049.1125114
742,2.0,2.0,1613478049.1335652
