,True Label,RF Time,Time
233,3.0,0.0,1612556936.8089287
234,3.0,0.0,1612556936.8278775
235,3.0,0.0,1612556936.8450348
236,3.0,0.0,1612556936.8629494
237,3.0,0.0,1612556936.8801196
238,3.0,0.0,1612556936.9017835
239,3.0,0.0,1612556936.9227338
240,3.0,0.0,1612556936.9446952
241,3.0,0.0,1612556936.9684982
242,3.0,0.0,1612556936.9882379
243,3.0,0.0,1612556937.0082672
244,3.0,0.0,1612556937.0257936
245,3.0,0.0,1612556937.0432036
246,3.0,0.0,1612556937.0615413
247,3.0,0.0,1612556937.0786862
248,3.0,0.0,1612556937.0969858
249,3.0,0.0,1612556937.1198838
250,3.0,0.0,1612556937.139075
251,3.0,0.0,1612556937.162025
252,3.0,0.0,1612556937.1830983
253,3.0,0.0,1612556937.2057405
254,3.0,0.0,1612556937.2256658
255,3.0,0.0,1612556937.2449105
256,3.0,0.0,1612556937.2622597
257,3.0,0.0,1612556937.2806664
258,3.0,0.0,1612556937.299072
259,3.0,0.0,1612556937.3161523
260,3.0,0.0,1612556937.338491
261,3.0,0.0,1612556937.359569
262,3.0,0.0,1612556937.3828816
263,3.0,0.0,1612556937.4026916
264,3.0,0.0,1612556937.4249907
265,3.0,0.0,1612556937.4445913
266,3.0,0.0,1612556937.4622114
267,3.0,0.0,1612556937.4815009
268,3.0,0.0,1612556937.4992907
269,3.0,0.0,1612556937.51644
270,3.0,0.0,1612556937.5344572
271,3.0,0.0,1612556937.5597496
272,3.0,0.0,1612556937.5803032
273,3.0,0.0,1612556937.602513
274,3.0,0.0,1612556937.6220117
275,3.0,0.0,1612556937.6444452
276,3.0,0.0,1612556937.663905
277,3.0,0.0,1612556937.6840286
278,3.0,0.0,1612556937.7032406
279,3.0,0.0,1612556937.7209094
280,3.0,0.0,1612556937.7380002
281,3.0,0.0,1612556937.7553766
282,3.0,0.0,1612556937.7759924
283,3.0,0.0,1612556937.7969398
284,3.0,0.0,1612556937.8205116
285,3.0,0.0,1612556937.839432
286,3.0,0.0,1612556937.8614693
287,3.0,0.0,1612556937.8806858
288,3.0,0.0,1612556937.8989284
289,3.0,0.0,1612556937.9180546
290,3.0,0.0,1612556937.935856
291,3.0,0.0,1612556937.9540298
292,3.0,0.0,1612556937.9716978
293,3.0,0.0,1612556937.9945297
294,3.0,0.0,1612556938.0158713
295,3.0,0.0,1612556938.0375493
296,3.0,0.0,1612556938.0587966
297,3.0,0.0,1612556938.081461
298,3.0,0.0,1612556938.1006706
299,3.0,0.0,1612556938.1195543
300,3.0,0.0,1612556938.1367812
301,3.0,0.0,1612556938.1545973
302,3.0,0.0,1612556938.1737735
303,3.0,0.0,1612556938.1914153
304,3.0,0.0,1612556938.2133584
305,3.0,0.0,1612556938.2351558
306,3.0,0.0,1612556938.2590976
307,3.0,0.0,1612556938.2787848
308,3.0,0.0,1612556938.2992249
309,3.0,0.0,1612556938.3181794
310,3.0,0.0,1612556938.3358061
311,3.0,0.0,1612556938.355342
312,3.0,0.0,1612556938.374307
313,3.0,0.0,1612556938.3917568
314,3.0,0.0,1612556938.4090533
315,3.0,0.0,1612556938.430012
316,3.0,0.0,1612556938.452267
317,3.0,0.0,1612556938.474113
318,3.0,0.0,1612556938.4962318
319,3.0,0.0,1612556938.5184672
320,3.0,0.0,1612556938.5369117
321,3.0,0.0,1612556938.5559156
322,3.0,0.0,1612556938.5735772
323,3.0,0.0,1612556938.5925996
324,3.0,0.0,1612556938.6110659
325,3.0,0.0,1612556938.62828
326,3.0,0.0,1612556938.6503773
327,3.0,0.0,1612556938.672988
328,3.0,0.0,1612556938.6932142
329,3.0,0.0,1612556938.7157695
330,3.0,0.0,1612556938.7377877
331,3.0,0.0,1612556938.7561004
332,3.0,0.0,1612556938.7741241
333,3.0,0.0,1612556938.792569
334,3.0,0.0,1612556938.8120337
335,3.0,0.0,1612556938.8291497
336,3.0,0.0,1612556938.8472106
337,3.0,0.0,1612556938.8688226
338,3.0,0.0,1612556938.8895345
339,3.0,0.0,1612556938.9121156
340,3.0,0.0,1612556938.9340234
341,3.0,0.0,1612556938.9556222
342,3.0,0.0,1612556938.9760327
343,3.0,0.0,1612556938.994086
344,3.0,0.0,1612556939.0110927
345,3.0,0.0,1612556939.030279
346,3.0,0.0,1612556939.0495842
347,3.0,0.0,1612556939.0696316
348,3.0,0.0,1612556939.090206
349,3.0,0.0,1612556939.1123192
350,3.0,0.0,1612556939.135678
351,3.0,0.0,1612556939.1548796
352,3.0,0.0,1612556939.177523
353,3.0,0.0,1612556939.1962926
354,3.0,0.0,1612556939.213613
355,3.0,0.0,1612556939.2377505
356,3.0,0.0,1612556939.2569172
357,3.0,0.0,1612556939.2760804
358,3.0,0.0,1612556939.29552
359,3.0,0.0,1612556939.3157637
360,3.0,0.0,1612556939.336805
361,3.0,0.0,1612556939.3582084
362,3.0,0.0,1612556939.3799996
363,3.0,0.0,1612556939.4019284
364,3.0,0.0,1612556939.4218411
365,3.0,0.0,1612556939.439566
366,3.0,0.0,1612556939.457253
367,3.0,0.0,1612556939.4746242
368,3.0,0.0,1612556939.492037
369,3.0,0.0,1612556939.5142326
370,3.0,0.0,1612556939.5353706
371,3.0,0.0,1612556939.5577238
372,3.0,0.0,1612556939.5790253
373,3.0,0.0,1612556939.599069
374,3.0,0.0,1612556939.6191928
375,3.0,0.0,1612556939.6366673
376,3.0,0.0,1612556939.6549292
377,3.0,0.0,1612556939.6747384
378,3.0,0.0,1612556939.6931734
379,3.0,0.0,1612556939.710982
380,3.0,0.0,1612556939.7354105
381,3.0,0.0,1612556939.7579257
382,3.0,0.0,1612556939.7824798
383,3.0,0.0,1612556939.8026679
384,3.0,0.0,1612556939.8228512
385,3.0,0.0,1612556939.8419502
386,3.0,0.0,1612556939.8605235
387,3.0,0.0,1612556939.8779948
388,3.0,0.0,1612556939.896326
389,3.0,0.0,1612556939.9154587
390,3.0,0.0,1612556939.9328382
391,3.0,0.0,1612556939.9560716
392,3.0,0.0,1612556939.9759634
393,3.0,1.0,1612556939.9986293
394,3.0,1.0,1612556940.02042
395,3.0,1.0,1612556940.042479
396,3.0,1.0,1612556940.0615823
397,3.0,1.0,1612556940.0795496
398,3.0,1.0,1612556940.0966206
399,3.0,1.0,1612556940.115321
400,3.0,1.0,1612556940.1345403
401,3.0,1.0,1612556940.1516008
402,3.0,1.0,1612556940.174069
403,3.0,1.0,1612556940.1931872
404,3.0,1.0,1612556940.215065
405,3.0,1.0,1612556940.2368617
406,3.0,1.0,1612556940.2586641
407,3.0,3.0,1612556940.2788577
408,3.0,3.0,1612556940.2978284
409,3.0,3.0,1612556940.3162913
410,3.0,3.0,1612556940.3336835
411,3.0,3.0,1612556940.3524456
412,3.0,3.0,1612556940.371744
413,3.0,3.0,1612556940.3925135
414,3.0,3.0,1612556940.4126575
415,3.0,3.0,1612556940.43302
416,3.0,3.0,1612556940.4560966
417,3.0,3.0,1612556940.4789612
418,3.0,3.0,1612556940.497961
419,3.0,3.0,1612556940.5150776
420,3.0,3.0,1612556940.5332043
421,3.0,3.0,1612556940.5510688
422,3.0,3.0,1612556940.5687995
423,3.0,3.0,1612556940.5872397
424,3.0,3.0,1612556940.6076074
425,3.0,3.0,1612556940.6301944
426,3.0,3.0,1612556940.6535203
427,3.0,3.0,1612556940.6760652
428,3.0,3.0,1612556940.6982827
429,3.0,3.0,1612556940.7173753
430,3.0,3.0,1612556940.7360055
431,3.0,3.0,1612556940.7529576
432,3.0,3.0,1612556940.771943
433,3.0,3.0,1612556940.7891822
434,3.0,3.0,1612556940.808037
435,3.0,3.0,1612556940.831595
436,3.0,3.0,1612556940.850999
437,3.0,3.0,1612556940.8718235
438,3.0,3.0,1612556940.8937528
439,3.0,3.0,1612556940.915489
440,3.0,3.0,1612556940.9336166
441,3.0,3.0,1612556940.9520776
442,3.0,3.0,1612556940.9694602
443,3.0,3.0,1612556940.98703
444,3.0,3.0,1612556941.0049264
445,3.0,3.0,1612556941.0240324
446,3.0,3.0,1612556941.0460572
447,3.0,3.0,1612556941.0670786
448,3.0,3.0,1612556941.0908818
449,3.0,3.0,1612556941.1110306
450,3.0,3.0,1612556941.131334
451,3.0,3.0,1612556941.1507678
452,3.0,3.0,1612556941.1696503
453,3.0,3.0,1612556941.1895013
454,3.0,3.0,1612556941.2073996
455,3.0,3.0,1612556941.2245648
456,3.0,3.0,1612556941.2422264
457,3.0,3.0,1612556941.2660637
458,3.0,3.0,1612556941.2874994
459,3.0,3.0,1612556941.3081458
460,3.0,3.0,1612556941.3299246
461,3.0,3.0,1612556941.3525822
462,3.0,3.0,1612556941.3717508
463,3.0,3.0,1612556941.389209
464,3.0,3.0,1612556941.406813
465,3.0,3.0,1612556941.4250236
466,3.0,3.0,1612556941.4421241
467,3.0,3.0,1612556941.4625173
468,3.0,3.0,1612556941.4854517
469,3.0,3.0,1612556941.509466
470,3.0,3.0,1612556941.5342598
471,3.0,3.0,1612556941.5532267
472,3.0,3.0,1612556941.5738096
473,3.0,3.0,1612556941.5920775
474,3.0,3.0,1612556941.6112232
475,3.0,3.0,1612556941.6295946
476,3.0,3.0,1612556941.6470747
477,3.0,3.0,1612556941.6645718
478,3.0,3.0,1612556941.6844661
479,3.0,3.0,1612556941.7066448
480,3.0,3.0,1612556941.7279375
481,3.0,3.0,1612556941.7520177
482,3.0,3.0,1612556941.770879
483,3.0,3.0,1612556941.7924662
484,3.0,3.0,1612556941.8119235
485,3.0,3.0,1612556941.8306499
486,3.0,3.0,1612556941.8479185
487,3.0,3.0,1612556941.865775
488,3.0,3.0,1612556941.8827636
489,3.0,3.0,1612556941.9005163
490,3.0,3.0,1612556941.921201
491,3.0,3.0,1612556941.944807
492,3.0,3.0,1612556941.9667957
493,3.0,3.0,1612556941.9891338
494,3.0,3.0,1612556942.0092077
495,3.0,3.0,1612556942.0290675
496,3.0,3.0,1612556942.0460603
497,3.0,3.0,1612556942.0632906
498,3.0,3.0,1612556942.0813847
499,3.0,3.0,1612556942.0996785
500,3.0,3.0,1612556942.1168644
501,3.0,3.0,1612556942.1379545
502,3.0,3.0,1612556942.158497
503,3.0,3.0,1612556942.1797795
504,3.0,3.0,1612556942.2003803
505,3.0,3.0,1612556942.2219253
506,3.0,3.0,1612556942.2400465
507,3.0,3.0,1612556942.258969
508,3.0,3.0,1612556942.275919
509,3.0,3.0,1612556942.2925828
510,3.0,3.0,1612556942.3112576
511,3.0,3.0,1612556942.3296063
512,3.0,3.0,1612556942.3513246
513,3.0,3.0,1612556942.3729448
514,3.0,3.0,1612556942.3957727
515,3.0,3.0,1612556942.4176173
516,3.0,3.0,1612556942.4376924
517,3.0,3.0,1612556942.4569945
518,3.0,3.0,1612556942.4753869
519,3.0,3.0,1612556942.4945335
520,3.0,3.0,1612556942.5136414
521,3.0,3.0,1612556942.531278
522,3.0,3.0,1612556942.5494728
523,3.0,3.0,1612556942.5711915
524,3.0,3.0,1612556942.5923462
525,3.0,3.0,1612556942.61685
526,3.0,3.0,1612556942.6366851
527,3.0,3.0,1612556942.6582716
528,3.0,3.0,1612556942.6789756
529,3.0,3.0,1612556942.6986923
530,3.0,3.0,1612556942.7161782
531,3.0,3.0,1612556942.7339087
532,3.0,3.0,1612556942.7511961
533,3.0,3.0,1612556942.7696528
534,3.0,3.0,1612556942.7909703
535,3.0,3.0,1612556942.8093848
536,3.0,3.0,1612556942.8340473
537,3.0,3.0,1612556942.855291
538,3.0,3.0,1612556942.87671
539,3.0,3.0,1612556942.8969197
540,3.0,3.0,1612556942.9158154
541,3.0,3.0,1612556942.9333377
542,3.0,3.0,1612556942.9527242
543,3.0,3.0,1612556942.9715722
544,3.0,3.0,1612556942.988776
545,3.0,3.0,1612556943.0115738
546,3.0,3.0,1612556943.0345979
547,3.0,3.0,1612556943.0578494
548,3.0,3.0,1612556943.0790665
549,3.0,3.0,1612556943.1017234
550,3.0,3.0,1612556943.1193087
551,3.0,3.0,1612556943.1381671
552,3.0,3.0,1612556943.156155
553,3.0,3.0,1612556943.174936
554,3.0,3.0,1612556943.1924987
555,3.0,3.0,1612556943.210693
556,3.0,3.0,1612556943.229418
557,3.0,3.0,1612556943.255625
558,3.0,3.0,1612556943.2768219
559,3.0,3.0,1612556943.2991474
560,3.0,3.0,1612556943.3207538
561,3.0,3.0,1612556943.3381805
562,3.0,3.0,1612556943.3575447
563,3.0,3.0,1612556943.3761644
564,3.0,3.0,1612556943.3938777
565,3.0,3.0,1612556943.4112134
566,3.0,3.0,1612556943.4290993
567,3.0,3.0,1612556943.450142
568,3.0,3.0,1612556943.4710617
569,3.0,3.0,1612556943.4922895
570,3.0,3.0,1612556943.5146444
571,3.0,3.0,1612556943.5353546
572,3.0,3.0,1612556943.5547855
573,3.0,3.0,1612556943.5721076
574,3.0,3.0,1612556943.5912724
575,3.0,3.0,1612556943.609952
576,3.0,3.0,1612556943.6315866
577,3.0,3.0,1612556943.65068
578,3.0,3.0,1612556943.6713047
579,3.0,3.0,1612556943.694107
580,3.0,3.0,1612556943.7147586
581,3.0,3.0,1612556943.7355516
582,3.0,3.0,1612556943.7575092
583,3.0,3.0,1612556943.7769427
584,3.0,3.0,1612556943.7961607
585,3.0,3.0,1612556943.8156607
586,3.0,3.0,1612556943.834463
587,3.0,3.0,1612556943.8526347
588,3.0,3.0,1612556943.8706572
589,3.0,3.0,1612556943.8915281
590,3.0,3.0,1612556943.9130976
591,3.0,3.0,1612556943.9382582
592,3.0,3.0,1612556943.9568899
593,3.0,3.0,1612556943.9791532
594,3.0,3.0,1612556943.9990633
595,3.0,3.0,1612556944.0167482
596,3.0,3.0,1612556944.0347083
597,3.0,3.0,1612556944.0518148
598,3.0,3.0,1612556944.0705411
599,3.0,3.0,1612556944.0876136
600,3.0,3.0,1612556944.1097722
601,3.0,3.0,1612556944.1325555
602,3.0,3.0,1612556944.1549835
603,3.0,3.0,1612556944.1753728
604,3.0,3.0,1612556944.1971285
605,3.0,3.0,1612556944.2152033
606,3.0,3.0,1612556944.232569
607,3.0,3.0,1612556944.249404
608,3.0,3.0,1612556944.267676
609,3.0,3.0,1612556944.2855122
610,3.0,3.0,1612556944.3026612
611,3.0,3.0,1612556944.3240576
612,3.0,3.0,1612556944.3446128
613,3.0,3.0,1612556944.3669107
614,3.0,3.0,1612556944.3883686
615,3.0,3.0,1612556944.4105005
616,3.0,3.0,1612556944.4290729
617,3.0,3.0,1612556944.4470963
618,3.0,3.0,1612556944.464823
619,3.0,3.0,1612556944.4830036
620,3.0,3.0,1612556944.5005338
621,3.0,3.0,1612556944.517323
622,3.0,3.0,1612556944.5379539
623,3.0,3.0,1612556944.5581217
624,3.0,3.0,1612556944.5807383
625,3.0,3.0,1612556944.6023002
626,3.0,3.0,1612556944.6251452
627,3.0,3.0,1612556944.6456702
628,3.0,3.0,1612556944.6627793
629,3.0,3.0,1612556944.6829321
630,3.0,3.0,1612556944.7022495
631,3.0,3.0,1612556944.7194922
632,3.0,3.0,1612556944.739096
633,3.0,3.0,1612556944.7609565
634,3.0,3.0,1612556944.783587
635,3.0,3.0,1612556944.80477
636,3.0,3.0,1612556944.8249404
637,3.0,3.0,1612556944.8452272
638,3.0,3.0,1612556944.8645227
639,3.0,3.0,1612556944.8832948
640,3.0,3.0,1612556944.9026284
641,3.0,3.0,1612556944.921412
642,3.0,3.0,1612556944.940185
643,3.0,3.0,1612556944.9605894
644,3.0,3.0,1612556944.9853075
645,3.0,3.0,1612556945.0060859
646,3.0,3.0,1612556945.0262465
647,3.0,3.0,1612556945.0484848
648,3.0,3.0,1612556945.067441
649,3.0,3.0,1612556945.085968
650,3.0,3.0,1612556945.1038516
651,3.0,3.0,1612556945.1226363
652,3.0,3.0,1612556945.1405094
653,3.0,3.0,1612556945.159179
654,3.0,3.0,1612556945.1788225
655,3.0,3.0,1612556945.1982367
656,3.0,3.0,1612556945.2195055
657,3.0,3.0,1612556945.2410707
658,3.0,3.0,1612556945.263491
659,3.0,3.0,1612556945.2825687
660,3.0,3.0,1612556945.3019445
661,3.0,3.0,1612556945.3205178
662,3.0,3.0,1612556945.3394985
663,3.0,3.0,1612556945.3570857
664,3.0,3.0,1612556945.3756244
665,3.0,3.0,1612556945.3985925
666,3.0,3.0,1612556945.4192228
667,3.0,3.0,1612556945.4417346
668,3.0,3.0,1612556945.464728
669,3.0,3.0,1612556945.4864151
670,3.0,3.0,1612556945.504654
671,3.0,3.0,1612556945.5242262
672,3.0,3.0,1612556945.543485
673,3.0,3.0,1612556945.5631435
674,3.0,3.0,1612556945.5809531
675,3.0,3.0,1612556945.5992467
676,3.0,3.0,1612556945.6214585
677,3.0,3.0,1612556945.6421552
678,3.0,3.0,1612556945.6630418
679,3.0,4.0,1612556945.6842124
680,3.0,4.0,1612556945.704309
681,3.0,4.0,1612556945.7236447
682,3.0,4.0,1612556945.7412581
683,3.0,4.0,1612556945.7587311
684,3.0,3.0,1612556945.7773933
685,3.0,4.0,1612556945.7949817
686,3.0,4.0,1612556945.8171873
687,3.0,3.0,1612556945.8371704
688,3.0,3.0,1612556945.858284
689,3.0,3.0,1612556945.8793066
690,3.0,3.0,1612556945.9009218
691,3.0,3.0,1612556945.9197752
692,3.0,3.0,1612556945.9387681
693,3.0,4.0,1612556945.9580114
694,3.0,3.0,1612556945.9777424
695,3.0,3.0,1612556945.9952693
696,3.0,3.0,1612556946.0122728
697,3.0,3.0,1612556946.035215
698,3.0,3.0,1612556946.0575833
699,3.0,4.0,1612556946.081047
700,3.0,4.0,1612556946.1014364
701,3.0,4.0,1612556946.121703
702,3.0,3.0,1612556946.1413133
703,3.0,4.0,1612556946.1592953
704,3.0,4.0,1612556946.1770477
705,3.0,4.0,1612556946.1960967
706,3.0,4.0,1612556946.2141984
707,3.0,4.0,1612556946.2327726
708,3.0,4.0,1612556946.2538433
709,3.0,4.0,1612556946.2745893
710,3.0,4.0,1612556946.2956948
711,3.0,4.0,1612556946.3182967
712,3.0,4.0,1612556946.338557
713,3.0,4.0,1612556946.3579366
714,3.0,4.0,1612556946.3772166
715,3.0,4.0,1612556946.39596
716,3.0,4.0,1612556946.4148748
717,3.0,4.0,1612556946.4334118
718,3.0,4.0,1612556946.4522293
719,3.0,4.0,1612556946.472954
720,3.0,4.0,1612556946.4940886
721,3.0,4.0,1612556946.5188358
722,3.0,4.0,1612556946.540994
723,3.0,4.0,1612556946.561749
724,3.0,4.0,1612556946.5808911
725,3.0,4.0,1612556946.5995154
726,3.0,4.0,1612556946.6168053
727,3.0,3.0,1612556946.6351762
728,3.0,3.0,1612556946.6552567
729,3.0,4.0,1612556946.6752412
730,3.0,4.0,1612556946.6979172
731,3.0,4.0,1612556946.7192805
732,3.0,4.0,1612556946.7415047
733,3.0,4.0,1612556946.762738
734,3.0,4.0,1612556946.7853398
735,3.0,4.0,1612556946.803465
736,3.0,4.0,1612556946.8235962
737,3.0,4.0,1612556946.84356
738,3.0,4.0,1612556946.8616383
739,3.0,4.0,1612556946.8794138
740,3.0,4.0,1612556946.8982139
741,3.0,4.0,1612556946.9198277
742,3.0,4.0,1612556946.9406676
