,True Label,RF Time,Time
79,1.0,0.0,1612556609.311155
80,1.0,0.0,1612556609.331599
81,1.0,0.0,1612556609.3536694
82,1.0,0.0,1612556609.3749907
83,1.0,0.0,1612556609.3942366
84,1.0,0.0,1612556609.4121978
85,1.0,0.0,1612556609.429121
86,1.0,0.0,1612556609.4476042
87,1.0,0.0,1612556609.4662313
88,1.0,0.0,1612556609.4857662
89,1.0,0.0,1612556609.5062015
90,1.0,0.0,1612556609.5282507
91,1.0,0.0,1612556609.5511265
92,1.0,0.0,1612556609.5727363
93,1.0,0.0,1612556609.5921488
94,1.0,0.0,1612556609.610793
95,1.0,0.0,1612556609.6335814
96,1.0,0.0,1612556609.6510732
97,1.0,0.0,1612556609.6692812
98,1.0,0.0,1612556609.688049
99,1.0,0.0,1612556609.705493
100,1.0,0.0,1612556609.7292511
101,1.0,0.0,1612556609.7510097
102,1.0,0.0,1612556609.773077
103,1.0,0.0,1612556609.7943697
104,1.0,0.0,1612556609.8151672
105,1.0,0.0,1612556609.8345134
106,1.0,0.0,1612556609.8543093
107,1.0,0.0,1612556609.8737695
108,1.0,0.0,1612556609.891601
109,1.0,0.0,1612556609.9099605
110,1.0,0.0,1612556609.9282777
111,1.0,0.0,1612556609.9511993
112,1.0,0.0,1612556609.9716861
113,1.0,0.0,1612556609.9945557
114,1.0,0.0,1612556610.0155828
115,1.0,0.0,1612556610.0368037
116,1.0,0.0,1612556610.056452
117,1.0,0.0,1612556610.0760148
118,1.0,0.0,1612556610.093358
119,1.0,0.0,1612556610.112361
120,1.0,0.0,1612556610.131346
121,1.0,0.0,1612556610.1490698
122,1.0,0.0,1612556610.1710653
123,1.0,0.0,1612556610.194216
124,1.0,0.0,1612556610.215335
125,1.0,0.0,1612556610.2357216
126,1.0,0.0,1612556610.257017
127,1.0,0.0,1612556610.2772787
128,1.0,0.0,1612556610.296612
129,1.0,0.0,1612556610.3144698
130,1.0,0.0,1612556610.3321738
131,1.0,0.0,1612556610.351797
132,1.0,0.0,1612556610.369277
133,1.0,0.0,1612556610.3891068
134,1.0,0.0,1612556610.410237
135,1.0,0.0,1612556610.4330742
136,1.0,0.0,1612556610.4538143
137,1.0,0.0,1612556610.4747655
138,1.0,0.0,1612556610.4954252
139,1.0,0.0,1612556610.5146964
140,1.0,0.0,1612556610.5321622
141,1.0,0.0,1612556610.5512993
142,1.0,0.0,1612556610.569177
143,1.0,0.0,1612556610.5863662
144,1.0,0.0,1612556610.6063495
145,1.0,0.0,1612556610.628662
146,1.0,0.0,1612556610.6521902
147,1.0,0.0,1612556610.6777868
148,1.0,0.0,1612556610.69841
149,1.0,0.0,1612556610.7178261
150,1.0,0.0,1612556610.735654
151,1.0,0.0,1612556610.752962
152,1.0,0.0,1612556610.7701643
153,1.0,0.0,1612556610.7885463
154,1.0,0.0,1612556610.8078866
155,1.0,0.0,1612556610.829759
156,1.0,0.0,1612556610.85245
157,1.0,0.0,1612556610.8741798
158,1.0,0.0,1612556610.8955166
159,1.0,0.0,1612556610.914307
160,1.0,0.0,1612556610.9335194
161,1.0,0.0,1612556610.9514024
162,1.0,0.0,1612556610.9687355
163,1.0,0.0,1612556610.9870718
164,1.0,0.0,1612556611.00773
165,1.0,0.0,1612556611.0278316
166,1.0,0.0,1612556611.0487018
167,1.0,0.0,1612556611.0700648
168,1.0,0.0,1612556611.091625
169,1.0,0.0,1612556611.1141975
170,1.0,0.0,1612556611.1328633
171,1.0,0.0,1612556611.1515808
172,1.0,0.0,1612556611.1700861
173,1.0,0.0,1612556611.1886094
174,1.0,0.0,1612556611.2059264
175,1.0,0.0,1612556611.2245722
176,1.0,0.0,1612556611.2430909
177,1.0,0.0,1612556611.266387
178,1.0,0.0,1612556611.289361
179,1.0,0.0,1612556611.3084588
180,1.0,0.0,1612556611.3316293
181,1.0,0.0,1612556611.349806
182,1.0,0.0,1612556611.3674603
183,1.0,0.0,1612556611.3854003
184,1.0,0.0,1612556611.4032276
185,1.0,0.0,1612556611.4224584
186,1.0,0.0,1612556611.4407518
187,1.0,0.0,1612556611.4615967
188,1.0,0.0,1612556611.482963
189,1.0,0.0,1612556611.5055828
190,1.0,0.0,1612556611.5261872
191,1.0,0.0,1612556611.5488183
192,1.0,0.0,1612556611.5675428
193,1.0,0.0,1612556611.5860116
194,1.0,0.0,1612556611.6046348
195,1.0,0.0,1612556611.621956
196,1.0,0.0,1612556611.6411917
197,1.0,0.0,1612556611.6585119
198,1.0,0.0,1612556611.6787658
199,1.0,0.0,1612556611.6988974
200,1.0,0.0,1612556611.7196298
201,1.0,0.0,1612556611.7401807
202,1.0,0.0,1612556611.7611418
203,1.0,0.0,1612556611.7813237
204,1.0,0.0,1612556611.8006098
205,1.0,0.0,1612556611.8181436
206,1.0,0.0,1612556611.8360648
207,1.0,0.0,1612556611.8553154
208,1.0,0.0,1612556611.872782
209,1.0,0.0,1612556611.8944228
210,1.0,0.0,1612556611.915191
211,1.0,0.0,1612556611.936213
212,1.0,0.0,1612556611.958886
213,1.0,0.0,1612556611.9807096
214,1.0,0.0,1612556611.9996202
215,1.0,0.0,1612556612.0183704
216,1.0,0.0,1612556612.0376167
217,1.0,0.0,1612556612.056927
218,1.0,0.0,1612556612.0762057
219,1.0,0.0,1612556612.0938091
220,1.0,0.0,1612556612.1134079
221,1.0,0.0,1612556612.1364431
222,1.0,0.0,1612556612.159682
223,1.0,0.0,1612556612.1829588
224,1.0,0.0,1612556612.205103
225,1.0,0.0,1612556612.2226036
226,1.0,0.0,1612556612.240914
227,1.0,0.0,1612556612.2590306
228,1.0,0.0,1612556612.2783866
229,1.0,0.0,1612556612.296893
230,1.0,0.0,1612556612.315401
231,1.0,0.0,1612556612.3376255
232,1.0,0.0,1612556612.359017
233,1.0,0.0,1612556612.380919
234,1.0,0.0,1612556612.4023826
235,1.0,0.0,1612556612.4242086
236,1.0,0.0,1612556612.44194
237,1.0,0.0,1612556612.459445
238,1.0,0.0,1612556612.478181
239,1.0,0.0,1612556612.498486
240,1.0,0.0,1612556612.5158007
241,1.0,0.0,1612556612.53603
242,1.0,0.0,1612556612.5590582
243,1.0,0.0,1612556612.5820749
244,1.0,0.0,1612556612.60394
245,1.0,0.0,1612556612.624398
246,1.0,0.0,1612556612.6445477
247,1.0,0.0,1612556612.6630924
248,1.0,0.0,1612556612.6826587
249,1.0,0.0,1612556612.7021594
250,1.0,0.0,1612556612.7220242
251,1.0,0.0,1612556612.7430592
252,1.0,0.0,1612556612.7659612
253,1.0,0.0,1612556612.7870433
254,1.0,0.0,1612556612.808078
255,1.0,0.0,1612556612.8281403
256,1.0,0.0,1612556612.8485904
257,1.0,0.0,1612556612.8672204
258,1.0,0.0,1612556612.8851752
259,1.0,0.0,1612556612.9041853
260,1.0,0.0,1612556612.9222271
261,1.0,0.0,1612556612.94001
262,1.0,0.0,1612556612.9603884
263,1.0,0.0,1612556612.9814038
264,1.0,0.0,1612556613.0030825
265,1.0,0.0,1612556613.0240695
266,1.0,0.0,1612556613.045517
267,1.0,0.0,1612556613.0647666
268,1.0,0.0,1612556613.0823119
269,1.0,0.0,1612556613.0995991
270,1.0,0.0,1612556613.1170516
271,1.0,0.0,1612556613.134715
272,1.0,0.0,1612556613.1544757
273,1.0,0.0,1612556613.1777399
274,1.0,0.0,1612556613.196713
275,1.0,0.0,1612556613.2187705
276,1.0,0.0,1612556613.2395213
277,1.0,0.0,1612556613.260907
278,1.0,0.0,1612556613.27976
279,1.0,0.0,1612556613.2980766
280,1.0,0.0,1612556613.3157716
281,1.0,0.0,1612556613.3328662
282,1.0,0.0,1612556613.3515594
283,1.0,0.0,1612556613.3709483
284,1.0,0.0,1612556613.394155
285,1.0,0.0,1612556613.4157972
286,1.0,0.0,1612556613.4390454
287,1.0,0.0,1612556613.460231
288,1.0,0.0,1612556613.483196
289,1.0,0.0,1612556613.5052276
290,1.0,0.0,1612556613.5238776
291,1.0,0.0,1612556613.5421193
292,1.0,0.0,1612556613.5591257
293,1.0,0.0,1612556613.5775356
294,1.0,0.0,1612556613.596306
295,1.0,0.0,1612556613.6188967
296,1.0,0.0,1612556613.644223
297,1.0,0.0,1612556613.667042
298,1.0,0.0,1612556613.6860247
299,1.0,0.0,1612556613.706766
300,1.0,0.0,1612556613.7259526
301,1.0,0.0,1612556613.7457528
302,1.0,0.0,1612556613.762705
303,1.0,0.0,1612556613.7808123
304,1.0,0.0,1612556613.798388
305,1.0,0.0,1612556613.8193076
306,1.0,0.0,1612556613.8405328
307,1.0,0.0,1612556613.8625126
308,1.0,0.0,1612556613.8848836
309,1.0,0.0,1612556613.9056587
310,1.0,0.0,1612556613.9234958
311,1.0,0.0,1612556613.941647
312,1.0,0.0,1612556613.9601831
313,1.0,0.0,1612556613.9777446
314,1.0,0.0,1612556613.996809
315,1.0,0.0,1612556614.0188897
316,1.0,0.0,1612556614.0384955
317,1.0,0.0,1612556614.058664
318,1.0,0.0,1612556614.0812626
319,1.0,0.0,1612556614.1008136
320,1.0,0.0,1612556614.120406
321,1.0,0.0,1612556614.1395528
322,1.0,0.0,1612556614.1587677
323,1.0,0.0,1612556614.1764631
324,1.0,0.0,1612556614.1934059
325,1.0,0.0,1612556614.2125263
326,1.0,0.0,1612556614.234079
327,1.0,0.0,1612556614.2552063
328,1.0,0.0,1612556614.2754562
329,1.0,0.0,1612556614.296676
330,1.0,0.0,1612556614.3185909
331,1.0,1.0,1612556614.3385193
332,1.0,1.0,1612556614.357979
333,1.0,1.0,1612556614.3771923
334,1.0,1.0,1612556614.393974
335,1.0,1.0,1612556614.412861
336,1.0,1.0,1612556614.4322495
337,1.0,1.0,1612556614.4520996
338,1.0,1.0,1612556614.472405
339,1.0,1.0,1612556614.4922528
340,1.0,1.0,1612556614.514601
341,1.0,1.0,1612556614.5356312
342,1.0,1.0,1612556614.553733
343,1.0,1.0,1612556614.5718617
344,1.0,1.0,1612556614.591129
345,1.0,1.0,1612556614.6086614
346,1.0,1.0,1612556614.6270373
347,1.0,1.0,1612556614.6463442
348,1.0,1.0,1612556614.6682606
349,1.0,1.0,1612556614.6875622
350,1.0,1.0,1612556614.709055
351,1.0,1.0,1612556614.7308898
352,1.0,1.0,1612556614.752347
353,1.0,1.0,1612556614.7708125
354,1.0,1.0,1612556614.790172
355,1.0,1.0,1612556614.8080902
356,1.0,1.0,1612556614.8272333
357,1.0,1.0,1612556614.846638
358,1.0,1.0,1612556614.8637636
359,1.0,1.0,1612556614.8855875
360,1.0,1.0,1612556614.9055574
361,1.0,1.0,1612556614.9256544
362,1.0,1.0,1612556614.9479556
363,1.0,1.0,1612556614.9714663
364,1.0,1.0,1612556614.9913192
365,1.0,1.0,1612556615.009229
366,1.0,1.0,1612556615.026457
367,1.0,1.0,1612556615.0439637
368,1.0,1.0,1612556615.0621936
369,1.0,1.0,1612556615.0818362
370,1.0,1.0,1612556615.1028008
371,1.0,1.0,1612556615.1219275
372,1.0,1.0,1612556615.1441028
373,1.0,1.0,1612556615.1657772
374,1.0,1.0,1612556615.1882415
375,1.0,1.0,1612556615.2057807
376,1.0,1.0,1612556615.22503
377,1.0,1.0,1612556615.2420769
378,1.0,1.0,1612556615.2603617
379,1.0,1.0,1612556615.278167
380,1.0,1.0,1612556615.2964504
381,1.0,1.0,1612556615.3189993
382,1.0,1.0,1612556615.3415773
383,1.0,1.0,1612556615.3643155
384,1.0,1.0,1612556615.3841403
385,1.0,1.0,1612556615.406723
386,1.0,1.0,1612556615.4282045
387,1.0,1.0,1612556615.445309
388,1.0,1.0,1612556615.4644954
389,1.0,1.0,1612556615.4841208
390,1.0,1.0,1612556615.5040386
391,1.0,1.0,1612556615.523323
392,1.0,1.0,1612556615.5422575
393,1.0,1.0,1612556615.5637946
394,1.0,1.0,1612556615.5845578
395,1.0,1.0,1612556615.6042864
396,1.0,1.0,1612556615.6248546
397,1.0,1.0,1612556615.64467
398,1.0,1.0,1612556615.6627922
399,1.0,1.0,1612556615.6814919
400,1.0,1.0,1612556615.699954
401,1.0,1.0,1612556615.717653
402,1.0,1.0,1612556615.7395318
403,1.0,1.0,1612556615.7599144
404,1.0,1.0,1612556615.780758
405,1.0,1.0,1612556615.8028936
406,1.0,1.0,1612556615.8252084
407,1.0,1.0,1612556615.845409
408,1.0,1.0,1612556615.8645213
409,1.0,1.0,1612556615.8816621
410,1.0,1.0,1612556615.8996766
411,1.0,1.0,1612556615.9177744
412,1.0,1.0,1612556615.93515
413,1.0,1.0,1612556615.9552722
414,1.0,1.0,1612556615.976209
415,1.0,1.0,1612556615.9984925
416,1.0,1.0,1612556616.0201926
417,1.0,1.0,1612556616.0394077
418,1.0,1.0,1612556616.0602627
419,1.0,1.0,1612556616.0789335
420,1.0,1.0,1612556616.0959
421,1.0,1.0,1612556616.1129653
422,1.0,1.0,1612556616.131657
423,1.0,1.0,1612556616.1485672
424,1.0,1.0,1612556616.1699533
425,1.0,1.0,1612556616.1903052
426,1.0,1.0,1612556616.2128162
427,1.0,1.0,1612556616.2349062
428,1.0,1.0,1612556616.2563488
429,1.0,1.0,1612556616.2755537
430,1.0,1.0,1612556616.2937407
431,1.0,1.0,1612556616.3115282
432,1.0,1.0,1612556616.328561
433,1.0,1.0,1612556616.3454804
434,1.0,1.0,1612556616.3630705
435,1.0,1.0,1612556616.3840678
436,1.0,1.0,1612556616.4043555
437,1.0,1.0,1612556616.4278462
438,1.0,1.0,1612556616.4508667
439,1.0,1.0,1612556616.472772
440,1.0,1.0,1612556616.4931676
441,1.0,1.0,1612556616.5131736
442,1.0,1.0,1612556616.53285
443,1.0,1.0,1612556616.5515122
444,1.0,1.0,1612556616.570132
445,1.0,1.0,1612556616.5893946
446,1.0,1.0,1612556616.6115823
447,1.0,1.0,1612556616.6333382
448,1.0,1.0,1612556616.6527777
449,1.0,1.0,1612556616.6749313
450,1.0,1.0,1612556616.6947305
451,1.0,1.0,1612556616.7137077
452,1.0,1.0,1612556616.731777
453,1.0,1.0,1612556616.749674
454,1.0,2.0,1612556616.7673028
455,1.0,2.0,1612556616.7871788
456,1.0,2.0,1612556616.8091865
457,1.0,2.0,1612556616.8307643
458,1.0,2.0,1612556616.851543
459,1.0,2.0,1612556616.8723137
460,1.0,2.0,1612556616.8945432
461,1.0,2.0,1612556616.914339
462,1.0,2.0,1612556616.9319124
463,1.0,2.0,1612556616.9494064
464,1.0,2.0,1612556616.9689007
465,1.0,2.0,1612556616.9886222
466,1.0,2.0,1612556617.0080109
467,1.0,2.0,1612556617.0300164
468,1.0,2.0,1612556617.0491083
469,1.0,2.0,1612556617.07141
470,1.0,2.0,1612556617.0923536
471,1.0,2.0,1612556617.1135285
472,1.0,2.0,1612556617.132413
473,1.0,2.0,1612556617.1496768
474,1.0,1.0,1612556617.168565
475,1.0,1.0,1612556617.1861055
476,1.0,1.0,1612556617.2050526
477,1.0,1.0,1612556617.2224157
478,1.0,1.0,1612556617.2424343
479,1.0,1.0,1612556617.2629154
480,1.0,1.0,1612556617.2851956
481,1.0,1.0,1612556617.3072693
482,1.0,1.0,1612556617.327649
483,1.0,1.0,1612556617.3483872
484,1.0,1.0,1612556617.3668158
485,1.0,1.0,1612556617.3842125
486,1.0,1.0,1612556617.4021604
487,1.0,1.0,1612556617.4202752
488,1.0,1.0,1612556617.4373794
489,1.0,1.0,1612556617.4568236
490,1.0,1.0,1612556617.476311
491,1.0,1.0,1612556617.4984992
492,1.0,1.0,1612556617.5189505
493,1.0,1.0,1612556617.5395734
494,1.0,1.0,1612556617.5614944
495,1.0,1.0,1612556617.580842
496,1.0,1.0,1612556617.5995882
497,1.0,1.0,1612556617.6190186
498,1.0,1.0,1612556617.63802
499,1.0,1.0,1612556617.6642802
500,1.0,1.0,1612556617.6837413
501,1.0,1.0,1612556617.705895
502,1.0,1.0,1612556617.7254086
503,1.0,1.0,1612556617.7464046
504,1.0,1.0,1612556617.765704
505,1.0,1.0,1612556617.784543
506,1.0,1.0,1612556617.8018894
507,1.0,1.0,1612556617.819418
508,1.0,1.0,1612556617.836753
509,1.0,1.0,1612556617.8552666
510,1.0,1.0,1612556617.8773513
511,1.0,1.0,1612556617.8995168
512,1.0,1.0,1612556617.9204261
513,1.0,1.0,1612556617.9412096
514,1.0,1.0,1612556617.9642718
515,1.0,1.0,1612556617.9817538
516,1.0,1.0,1612556618.0018687
517,1.0,1.0,1612556618.019835
518,1.0,1.0,1612556618.0376554
519,1.0,1.0,1612556618.055374
520,1.0,1.0,1612556618.0743644
521,1.0,1.0,1612556618.0947638
522,1.0,1.0,1612556618.1149356
523,1.0,1.0,1612556618.136511
524,1.0,1.0,1612556618.1561823
525,1.0,1.0,1612556618.1784692
526,1.0,1.0,1612556618.1970582
527,1.0,1.0,1612556618.2155614
528,1.0,1.0,1612556618.234196
529,1.0,1.0,1612556618.2516935
530,1.0,1.0,1612556618.2715888
531,1.0,1.0,1612556618.2910855
532,1.0,1.0,1612556618.3120112
533,1.0,1.0,1612556618.3365448
534,1.0,1.0,1612556618.3576756
535,1.0,1.0,1612556618.378218
536,1.0,1.0,1612556618.3998532
537,1.0,1.0,1612556618.4177027
538,1.0,1.0,1612556618.4368432
539,1.0,1.0,1612556618.4560156
540,1.0,1.0,1612556618.4746864
541,1.0,1.0,1612556618.4953392
542,1.0,1.0,1612556618.5128741
543,1.0,1.0,1612556618.5334473
544,1.0,1.0,1612556618.5615091
545,1.0,1.0,1612556618.5827286
546,1.0,1.0,1612556618.6040494
547,1.0,1.0,1612556618.6238794
548,1.0,1.0,1612556618.6426146
549,1.0,1.0,1612556618.6602943
550,1.0,1.0,1612556618.6781332
551,1.0,1.0,1612556618.6974466
552,1.0,1.0,1612556618.715225
553,1.0,1.0,1612556618.7322552
554,1.0,1.0,1612556618.7525706
555,1.0,1.0,1612556618.7729204
556,1.0,1.0,1612556618.7970698
557,1.0,1.0,1612556618.8205035
558,1.0,1.0,1612556618.8409011
559,1.0,1.0,1612556618.8605576
560,1.0,1.0,1612556618.8795502
561,1.0,1.0,1612556618.8974323
562,1.0,1.0,1612556618.915541
563,1.0,1.0,1612556618.9346437
564,1.0,1.0,1612556618.9520133
565,1.0,1.0,1612556618.972357
566,1.0,1.0,1612556618.9944427
567,1.0,1.0,1612556619.015495
568,1.0,1.0,1612556619.0361757
569,1.0,1.0,1612556619.0583608
570,1.0,1.0,1612556619.0773687
571,1.0,1.0,1612556619.095531
572,1.0,1.0,1612556619.113931
573,1.0,1.0,1612556619.1334722
574,1.0,1.0,1612556619.150656
575,1.0,1.0,1612556619.1694963
576,1.0,1.0,1612556619.1917696
577,1.0,1.0,1612556619.2144172
578,1.0,1.0,1612556619.2354505
579,1.0,1.0,1612556619.2559824
580,1.0,1.0,1612556619.2773874
581,1.0,1.0,1612556619.2969036
582,1.0,1.0,1612556619.3146005
583,1.0,1.0,1612556619.332932
584,1.0,1.0,1612556619.3507168
585,1.0,1.0,1612556619.368073
586,1.0,1.0,1612556619.3881574
587,1.0,1.0,1612556619.4109366
588,1.0,1.0,1612556619.4324634
589,1.0,1.0,1612556619.4533858
590,1.0,1.0,1612556619.4730194
591,1.0,1.0,1612556619.4955328
592,1.0,1.0,1612556619.5137348
593,1.0,1.0,1612556619.5314887
594,1.0,1.0,1612556619.5494175
595,1.0,1.0,1612556619.5687664
596,1.0,1.0,1612556619.5888305
597,1.0,1.0,1612556619.6062539
598,1.0,1.0,1612556619.6265674
599,1.0,1.0,1612556619.6479468
600,1.0,1.0,1612556619.668654
601,1.0,1.0,1612556619.6915057
602,1.0,1.0,1612556619.7107022
603,1.0,1.0,1612556619.7311664
604,1.0,1.0,1612556619.7499535
605,1.0,1.0,1612556619.7678494
606,1.0,1.0,1612556619.785451
607,1.0,1.0,1612556619.8021474
608,1.0,1.0,1612556619.8212516
609,1.0,1.0,1612556619.8426814
610,1.0,1.0,1612556619.8663676
611,1.0,1.0,1612556619.8899932
612,1.0,1.0,1612556619.9120219
613,1.0,1.0,1612556619.9328437
614,1.0,1.0,1612556619.9518583
615,1.0,1.0,1612556619.9708085
616,1.0,1.0,1612556619.9881303
617,1.0,1.0,1612556620.007789
618,1.0,1.0,1612556620.0271535
619,1.0,1.0,1612556620.0447454
620,1.0,1.0,1612556620.0672505
621,1.0,1.0,1612556620.087922
622,1.0,1.0,1612556620.1082237
623,1.0,1.0,1612556620.1295807
624,1.0,1.0,1612556620.1500545
625,1.0,1.0,1612556620.1695077
626,1.0,1.0,1612556620.1886785
627,1.0,1.0,1612556620.2065175
628,1.0,1.0,1612556620.224685
629,1.0,1.0,1612556620.2439816
630,1.0,1.0,1612556620.2637918
631,1.0,1.0,1612556620.284703
632,1.0,1.0,1612556620.3081217
633,1.0,1.0,1612556620.328747
634,1.0,1.0,1612556620.3511987
635,1.0,1.0,1612556620.3690834
636,1.0,1.0,1612556620.3877358
637,1.0,1.0,1612556620.4062793
638,1.0,1.0,1612556620.4257605
639,1.0,1.0,1612556620.443167
640,1.0,1.0,1612556620.4619052
641,1.0,1.0,1612556620.4838212
642,1.0,1.0,1612556620.5031617
643,1.0,1.0,1612556620.5250287
644,1.0,1.0,1612556620.5443099
645,1.0,1.0,1612556620.5660481
646,1.0,1.0,1612556620.583966
647,1.0,1.0,1612556620.6019192
648,1.0,1.0,1612556620.6327744
649,1.0,1.0,1612556620.6509588
650,1.0,1.0,1612556620.668535
651,1.0,1.0,1612556620.686113
652,1.0,1.0,1612556620.7078712
653,1.0,1.0,1612556620.731794
654,1.0,1.0,1612556620.7512407
655,1.0,1.0,1612556620.772193
656,1.0,1.0,1612556620.79214
657,1.0,1.0,1612556620.8109877
658,1.0,1.0,1612556620.8284862
659,1.0,1.0,1612556620.8471165
660,1.0,1.0,1612556620.864573
661,1.0,1.0,1612556620.8836122
662,1.0,1.0,1612556620.9007614
663,1.0,1.0,1612556620.9216747
664,1.0,1.0,1612556620.9438033
665,1.0,1.0,1612556620.9661458
666,1.0,1.0,1612556620.9882486
667,1.0,1.0,1612556621.00951
668,1.0,1.0,1612556621.0286942
669,1.0,1.0,1612556621.0478299
670,1.0,1.0,1612556621.0654943
671,1.0,1.0,1612556621.0841568
672,1.0,1.0,1612556621.1041744
673,1.0,1.0,1612556621.1210203
674,1.0,1.0,1612556621.1406765
675,1.0,1.0,1612556621.1621342
676,1.0,1.0,1612556621.1847928
677,1.0,1.0,1612556621.2073705
678,1.0,1.0,1612556621.2263446
679,1.0,1.0,1612556621.244795
680,1.0,1.0,1612556621.2640471
681,1.0,1.0,1612556621.281165
682,1.0,1.0,1612556621.2995334
683,1.0,1.0,1612556621.3174064
684,1.0,1.0,1612556621.3361223
685,1.0,1.0,1612556621.3588996
686,1.0,1.0,1612556621.3791325
687,1.0,1.0,1612556621.4012828
688,1.0,1.0,1612556621.4216523
689,1.0,1.0,1612556621.4423761
690,1.0,1.0,1612556621.462416
691,1.0,1.0,1612556621.4819279
692,1.0,1.0,1612556621.500344
693,1.0,1.0,1612556621.518925
694,1.0,1.0,1612556621.535965
695,1.0,1.0,1612556621.5542014
696,1.0,1.0,1612556621.5749686
697,1.0,1.0,1612556621.5975025
698,1.0,1.0,1612556621.6178055
699,1.0,1.0,1612556621.6399052
700,1.0,1.0,1612556621.6655369
701,1.0,1.0,1612556621.684891
702,1.0,1.0,1612556621.703431
703,1.0,1.0,1612556621.7215698
704,1.0,1.0,1612556621.7395778
705,1.0,1.0,1612556621.7582815
706,1.0,1.0,1612556621.7752602
707,1.0,1.0,1612556621.796525
708,1.0,1.0,1612556621.8204083
709,1.0,1.0,1612556621.8423443
710,1.0,1.0,1612556621.8644881
711,1.0,1.0,1612556621.8852262
712,1.0,1.0,1612556621.905363
713,1.0,1.0,1612556621.9249675
714,1.0,1.0,1612556621.9442902
715,1.0,1.0,1612556621.9613304
716,1.0,2.0,1612556621.9782915
717,1.0,2.0,1612556621.9969957
718,1.0,2.0,1612556622.0184855
719,1.0,2.0,1612556622.0390646
720,1.0,2.0,1612556622.0611644
721,1.0,2.0,1612556622.081254
722,1.0,2.0,1612556622.1009462
723,1.0,2.0,1612556622.1194804
724,1.0,2.0,1612556622.1374476
725,1.0,2.0,1612556622.1564972
726,1.0,2.0,1612556622.175565
727,1.0,2.0,1612556622.1954024
728,1.0,2.0,1612556622.2186415
729,1.0,2.0,1612556622.238548
730,1.0,2.0,1612556622.2606735
731,1.0,2.0,1612556622.281768
732,1.0,2.0,1612556622.3039904
733,1.0,2.0,1612556622.323008
734,1.0,2.0,1612556622.3420355
735,1.0,2.0,1612556622.3596537
736,1.0,2.0,1612556622.3781984
737,1.0,2.0,1612556622.3956072
738,1.0,2.0,1612556622.4129474
739,1.0,2.0,1612556622.434725
740,1.0,2.0,1612556622.4555163
741,1.0,2.0,1612556622.477983
742,1.0,2.0,1612556622.4994648
743,1.0,2.0,1612556622.521346
744,1.0,2.0,1612556622.541209
