,True Label,RF Time,Time
137,1.0,0.0,1612690997.3087885
138,1.0,0.0,1612690997.334192
139,1.0,0.0,1612690997.3600438
140,1.0,0.0,1612690997.3835084
141,1.0,0.0,1612690997.401971
142,1.0,0.0,1612690997.4216504
143,1.0,0.0,1612690997.4462283
144,1.0,0.0,1612690997.4698203
145,1.0,0.0,1612690997.49602
146,1.0,0.0,1612690997.52235
147,1.0,0.0,1612690997.5479465
148,1.0,0.0,1612690997.572874
149,1.0,0.0,1612690997.5967727
150,1.0,0.0,1612690997.6150773
151,1.0,0.0,1612690997.635701
152,1.0,0.0,1612690997.6600888
153,1.0,0.0,1612690997.6876721
154,1.0,0.0,1612690997.712735
155,1.0,0.0,1612690997.736374
156,1.0,0.0,1612690997.7636082
157,1.0,0.0,1612690997.7883763
158,1.0,0.0,1612690997.8119314
159,1.0,0.0,1612690997.8312159
160,1.0,0.0,1612690997.854702
161,1.0,0.0,1612690997.878261
162,1.0,0.0,1612690997.902791
163,1.0,0.0,1612690997.9267497
164,1.0,0.0,1612690997.9504597
165,1.0,0.0,1612690997.9756742
166,1.0,0.0,1612690998.0004
167,1.0,0.0,1612690998.0217607
168,1.0,0.0,1612690998.0394702
169,1.0,0.0,1612690998.0571215
170,1.0,0.0,1612690998.0863905
171,1.0,0.0,1612690998.111736
172,1.0,0.0,1612690998.136849
173,1.0,0.0,1612690998.162194
174,1.0,0.0,1612690998.186913
175,1.0,0.0,1612690998.2107954
176,1.0,0.0,1612690998.2386634
177,1.0,0.0,1612690998.2569497
178,1.0,0.0,1612690998.2804265
179,1.0,0.0,1612690998.308692
180,1.0,0.0,1612690998.3347435
181,1.0,0.0,1612690998.359859
182,1.0,0.0,1612690998.3890114
183,1.0,0.0,1612690998.4138086
184,1.0,0.0,1612690998.4376166
185,1.0,0.0,1612690998.4553776
186,1.0,0.0,1612690998.4777808
187,1.0,0.0,1612690998.5013387
188,1.0,0.0,1612690998.526567
189,1.0,0.0,1612690998.5507715
190,1.0,0.0,1612690998.5747306
191,1.0,0.0,1612690998.5993142
192,1.0,0.0,1612690998.62514
193,1.0,0.0,1612690998.6484723
194,1.0,0.0,1612690998.6664956
195,1.0,0.0,1612690998.68565
196,1.0,0.0,1612690998.7126763
197,1.0,0.0,1612690998.7376637
198,1.0,0.0,1612690998.762926
199,1.0,0.0,1612690998.7916448
200,1.0,0.0,1612690998.8210723
201,1.0,0.0,1612690998.848441
202,1.0,0.0,1612690998.8703659
203,1.0,0.0,1612690998.889309
204,1.0,0.0,1612690998.9152777
205,1.0,0.0,1612690998.9407756
206,1.0,0.0,1612690998.969389
207,1.0,0.0,1612690998.994136
208,1.0,0.0,1612690999.0227358
209,1.0,0.0,1612690999.0494103
210,1.0,0.0,1612690999.0772016
211,1.0,0.0,1612690999.1002915
212,1.0,0.0,1612690999.1263325
213,1.0,0.0,1612690999.1542418
214,1.0,0.0,1612690999.1808639
215,1.0,0.0,1612690999.2068732
216,1.0,0.0,1612690999.2355907
217,1.0,0.0,1612690999.2614748
218,1.0,0.0,1612690999.2841482
219,1.0,0.0,1612690999.3035607
220,1.0,0.0,1612690999.330783
221,1.0,0.0,1612690999.3572931
222,1.0,0.0,1612690999.3833818
223,1.0,0.0,1612690999.4093246
224,1.0,0.0,1612690999.4403014
225,1.0,0.0,1612690999.4668248
226,1.0,0.0,1612690999.4897032
227,1.0,0.0,1612690999.5108004
228,1.0,0.0,1612690999.5357609
229,1.0,0.0,1612690999.5617914
230,1.0,0.0,1612690999.5860338
231,1.0,0.0,1612690999.6100738
232,1.0,0.0,1612690999.6358752
233,1.0,0.0,1612690999.659358
234,1.0,0.0,1612690999.68497
235,1.0,0.0,1612690999.704628
236,1.0,0.0,1612690999.726161
237,1.0,0.0,1612690999.750038
238,1.0,0.0,1612690999.7763877
239,1.0,0.0,1612690999.8017156
240,1.0,0.0,1612690999.826438
241,1.0,0.0,1612690999.852439
242,1.0,0.0,1612690999.8773775
243,1.0,0.0,1612690999.9000318
244,1.0,0.0,1612690999.9181778
245,1.0,0.0,1612690999.9388797
246,1.0,0.0,1612690999.961907
247,1.0,0.0,1612690999.9865088
248,1.0,0.0,1612691000.0108683
249,1.0,0.0,1612691000.0358737
250,1.0,0.0,1612691000.0617929
251,1.0,0.0,1612691000.0851068
252,1.0,0.0,1612691000.1093023
253,1.0,0.0,1612691000.1295373
254,1.0,0.0,1612691000.1508214
255,1.0,0.0,1612691000.175968
256,1.0,0.0,1612691000.2000313
257,1.0,0.0,1612691000.2268798
258,1.0,0.0,1612691000.2528853
259,1.0,0.0,1612691000.2822132
260,1.0,0.0,1612691000.3059764
261,1.0,0.0,1612691000.329569
262,1.0,0.0,1612691000.3475988
263,1.0,0.0,1612691000.3719902
264,1.0,0.0,1612691000.3969338
265,1.0,0.0,1612691000.4230251
266,1.0,0.0,1612691000.4480543
267,1.0,0.0,1612691000.4736464
268,1.0,0.0,1612691000.4988544
269,1.0,0.0,1612691000.525951
270,1.0,0.0,1612691000.5473762
271,1.0,0.0,1612691000.5657616
272,1.0,0.0,1612691000.5868657
273,1.0,0.0,1612691000.610828
274,1.0,0.0,1612691000.638773
275,1.0,0.0,1612691000.6624362
276,1.0,0.0,1612691000.686294
277,1.0,0.0,1612691000.714835
278,1.0,0.0,1612691000.7394772
279,1.0,0.0,1612691000.7660894
280,1.0,0.0,1612691000.789664
281,1.0,0.0,1612691000.8124986
282,1.0,0.0,1612691000.8370125
283,1.0,0.0,1612691000.86032
284,1.0,0.0,1612691000.884588
285,1.0,0.0,1612691000.910611
286,1.0,0.0,1612691000.9358835
287,1.0,0.0,1612691000.9615707
288,1.0,0.0,1612691000.9884386
289,1.0,0.0,1612691001.0092418
290,1.0,0.0,1612691001.0281272
291,1.0,0.0,1612691001.0505743
292,1.0,1.0,1612691001.077807
293,1.0,1.0,1612691001.1092193
294,1.0,1.0,1612691001.1369042
295,1.0,1.0,1612691001.162696
296,1.0,1.0,1612691001.1891346
297,1.0,1.0,1612691001.2171893
298,1.0,1.0,1612691001.2392352
299,1.0,1.0,1612691001.2605546
300,1.0,1.0,1612691001.2851877
301,1.0,1.0,1612691001.3097038
302,1.0,1.0,1612691001.335436
303,1.0,1.0,1612691001.3588173
304,1.0,1.0,1612691001.383516
305,1.0,1.0,1612691001.4099426
306,1.0,1.0,1612691001.433016
307,1.0,1.0,1612691001.4516234
308,1.0,1.0,1612691001.471824
309,1.0,1.0,1612691001.4942412
310,1.0,1.0,1612691001.5188763
311,1.0,1.0,1612691001.5439951
312,1.0,1.0,1612691001.5697467
313,1.0,1.0,1612691001.5967076
314,1.0,1.0,1612691001.622442
315,1.0,1.0,1612691001.6468573
316,1.0,1.0,1612691001.6650047
317,1.0,1.0,1612691001.685194
318,1.0,1.0,1612691001.7097065
319,1.0,1.0,1612691001.7337155
320,1.0,1.0,1612691001.7598648
321,1.0,1.0,1612691001.7847264
322,1.0,1.0,1612691001.8103235
323,1.0,1.0,1612691001.8339741
324,1.0,1.0,1612691001.8591406
325,1.0,1.0,1612691001.8772542
326,1.0,1.0,1612691001.897051
327,1.0,1.0,1612691001.922411
328,1.0,1.0,1612691001.946361
329,1.0,1.0,1612691001.9725642
330,1.0,1.0,1612691001.9981115
331,1.0,1.0,1612691002.02439
332,1.0,1.0,1612691002.049248
333,1.0,1.0,1612691002.074975
334,1.0,1.0,1612691002.092846
335,1.0,1.0,1612691002.1176927
336,1.0,1.0,1612691002.145414
337,1.0,1.0,1612691002.1701715
338,1.0,1.0,1612691002.1991572
339,1.0,1.0,1612691002.2315307
340,1.0,1.0,1612691002.257057
341,1.0,1.0,1612691002.2855752
342,1.0,1.0,1612691002.3054504
343,1.0,1.0,1612691002.3252966
344,1.0,1.0,1612691002.3505924
345,1.0,1.0,1612691002.3759153
346,1.0,1.0,1612691002.4032218
347,1.0,1.0,1612691002.4289575
348,1.0,1.0,1612691002.4542372
349,1.0,1.0,1612691002.4792356
350,1.0,1.0,1612691002.504916
351,1.0,1.0,1612691002.5222151
352,1.0,1.0,1612691002.5456417
353,1.0,1.0,1612691002.5711951
354,1.0,1.0,1612691002.6027455
355,1.0,1.0,1612691002.627878
356,1.0,1.0,1612691002.650802
357,1.0,1.0,1612691002.6753027
358,1.0,1.0,1612691002.700677
359,1.0,1.0,1612691002.721216
360,1.0,1.0,1612691002.7385283
361,1.0,1.0,1612691002.762105
362,1.0,1.0,1612691002.786088
363,1.0,1.0,1612691002.8123765
364,1.0,1.0,1612691002.8368757
365,1.0,1.0,1612691002.863599
366,1.0,1.0,1612691002.8902428
367,1.0,1.0,1612691002.9155438
368,1.0,1.0,1612691002.9381847
369,1.0,1.0,1612691002.9561825
370,1.0,1.0,1612691002.9772298
371,1.0,1.0,1612691003.0039334
372,1.0,1.0,1612691003.033881
373,1.0,1.0,1612691003.0590503
374,1.0,1.0,1612691003.0837443
375,1.0,1.0,1612691003.110607
376,1.0,1.0,1612691003.1359649
377,1.0,1.0,1612691003.1630168
378,1.0,1.0,1612691003.1879754
379,1.0,1.0,1612691003.2138612
380,1.0,1.0,1612691003.240895
381,1.0,1.0,1612691003.2658436
382,1.0,1.0,1612691003.2909787
383,1.0,1.0,1612691003.314808
384,1.0,1.0,1612691003.34319
385,1.0,1.0,1612691003.3692305
386,1.0,1.0,1612691003.3936098
387,1.0,1.0,1612691003.4122427
388,1.0,1.0,1612691003.4361265
389,1.0,1.0,1612691003.4628253
390,1.0,1.0,1612691003.4879751
391,1.0,1.0,1612691003.5135949
392,1.0,1.0,1612691003.540684
393,1.0,1.0,1612691003.5693848
394,1.0,1.0,1612691003.5933237
395,1.0,1.0,1612691003.612768
396,1.0,1.0,1612691003.6307905
397,1.0,1.0,1612691003.6565385
398,1.0,1.0,1612691003.682442
399,1.0,1.0,1612691003.710362
400,1.0,1.0,1612691003.7374513
401,1.0,1.0,1612691003.7620838
402,1.0,1.0,1612691003.7873445
403,1.0,1.0,1612691003.8139088
404,1.0,1.0,1612691003.8346136
405,1.0,1.0,1612691003.8531668
406,1.0,1.0,1612691003.8757746
407,1.0,1.0,1612691003.9004488
408,1.0,1.0,1612691003.9307327
409,1.0,1.0,1612691003.955082
410,1.0,1.0,1612691003.9785929
411,1.0,1.0,1612691004.0066264
412,1.0,1.0,1612691004.0316212
413,1.0,1.0,1612691004.0535355
414,1.0,1.0,1612691004.071268
415,1.0,1.0,1612691004.0927293
416,1.0,1.0,1612691004.1157327
417,1.0,1.0,1612691004.1459806
418,1.0,1.0,1612691004.1723564
419,1.0,1.0,1612691004.1961744
420,1.0,1.0,1612691004.2213252
421,1.0,1.0,1612691004.2456956
422,1.0,1.0,1612691004.2734272
423,1.0,1.0,1612691004.3002203
424,1.0,1.0,1612691004.3235464
425,1.0,1.0,1612691004.3487842
426,1.0,1.0,1612691004.3733559
427,1.0,1.0,1612691004.398734
428,1.0,1.0,1612691004.4234734
429,1.0,1.0,1612691004.4487882
430,1.0,1.0,1612691004.474072
431,1.0,1.0,1612691004.4991522
432,1.0,1.0,1612691004.5203059
433,1.0,1.0,1612691004.5446432
434,1.0,1.0,1612691004.5697649
435,1.0,1.0,1612691004.5992618
436,1.0,1.0,1612691004.6262047
437,1.0,1.0,1612691004.6537282
438,1.0,1.0,1612691004.6791484
439,1.0,1.0,1612691004.704511
440,1.0,1.0,1612691004.723942
441,1.0,1.0,1612691004.7421
442,1.0,1.0,1612691004.765207
443,1.0,1.0,1612691004.7917154
444,1.0,1.0,1612691004.817775
445,1.0,1.0,1612691004.8430042
446,1.0,1.0,1612691004.8691578
447,1.0,1.0,1612691004.896449
448,1.0,1.0,1612691004.921605
449,1.0,1.0,1612691004.9438918
450,1.0,1.0,1612691004.9624894
451,1.0,1.0,1612691004.9861276
452,1.0,1.0,1612691005.0113258
453,1.0,1.0,1612691005.0390635
454,1.0,1.0,1612691005.0638826
455,1.0,1.0,1612691005.0931993
456,1.0,1.0,1612691005.1201122
457,1.0,1.0,1612691005.1477218
458,1.0,1.0,1612691005.1683786
459,1.0,1.0,1612691005.1866121
460,1.0,1.0,1612691005.2107866
461,1.0,1.0,1612691005.236234
462,1.0,1.0,1612691005.26259
463,1.0,1.0,1612691005.289918
464,1.0,1.0,1612691005.316499
465,1.0,1.0,1612691005.3419223
466,1.0,1.0,1612691005.3674474
467,1.0,1.0,1612691005.3936465
468,1.0,1.0,1612691005.4193623
469,1.0,1.0,1612691005.4449267
470,1.0,1.0,1612691005.4685779
471,1.0,1.0,1612691005.494603
472,1.0,1.0,1612691005.5203593
473,1.0,1.0,1612691005.544205
474,1.0,1.0,1612691005.5734253
475,1.0,1.0,1612691005.5988264
476,1.0,1.0,1612691005.6267073
477,1.0,1.0,1612691005.6541724
478,1.0,1.0,1612691005.6832726
479,1.0,1.0,1612691005.708949
480,1.0,1.0,1612691005.7361143
481,1.0,1.0,1612691005.7638085
482,1.0,1.0,1612691005.789995
483,1.0,1.0,1612691005.8169336
484,1.0,1.0,1612691005.8424778
485,1.0,1.0,1612691005.8641474
486,1.0,1.0,1612691005.8827474
487,1.0,1.0,1612691005.9069161
488,1.0,1.0,1612691005.9327004
489,1.0,1.0,1612691005.9599593
490,1.0,1.0,1612691005.985113
491,1.0,1.0,1612691006.0110633
492,1.0,1.0,1612691006.0362792
493,1.0,1.0,1612691006.0600507
494,1.0,1.0,1612691006.0803196
495,1.0,1.0,1612691006.1032026
496,1.0,1.0,1612691006.1276262
497,1.0,1.0,1612691006.1593013
498,1.0,1.0,1612691006.186107
499,1.0,1.0,1612691006.213937
500,1.0,1.0,1612691006.239582
501,1.0,1.0,1612691006.2658572
502,1.0,1.0,1612691006.2869053
503,1.0,1.0,1612691006.3042521
504,1.0,1.0,1612691006.3308487
505,1.0,1.0,1612691006.355905
506,1.0,1.0,1612691006.3808393
507,1.0,1.0,1612691006.4060988
508,1.0,1.0,1612691006.431904
509,1.0,1.0,1612691006.4560037
510,1.0,1.0,1612691006.4848042
511,1.0,1.0,1612691006.503582
512,1.0,1.0,1612691006.5276608
513,1.0,1.0,1612691006.5540872
514,1.0,1.0,1612691006.5798504
515,1.0,1.0,1612691006.6059759
516,1.0,1.0,1612691006.6311636
517,1.0,1.0,1612691006.6560707
518,1.0,1.0,1612691006.681091
519,1.0,1.0,1612691006.699879
520,1.0,1.0,1612691006.7215745
521,1.0,1.0,1612691006.745404
522,1.0,1.0,1612691006.775292
523,1.0,1.0,1612691006.800424
524,1.0,1.0,1612691006.8236606
525,1.0,1.0,1612691006.8488548
526,1.0,1.0,1612691006.8741808
527,1.0,1.0,1612691006.894746
528,1.0,1.0,1612691006.912934
529,1.0,1.0,1612691006.9335299
530,1.0,1.0,1612691006.9585316
531,1.0,1.0,1612691006.9823294
532,1.0,1.0,1612691007.009463
533,1.0,1.0,1612691007.0362587
534,1.0,1.0,1612691007.0599198
535,1.0,1.0,1612691007.0842264
536,1.0,1.0,1612691007.108626
537,1.0,1.0,1612691007.126847
538,1.0,1.0,1612691007.1537697
539,1.0,1.0,1612691007.1794324
540,1.0,1.0,1612691007.204824
541,1.0,1.0,1612691007.229732
542,1.0,1.0,1612691007.255321
543,1.0,1.0,1612691007.2811005
544,1.0,1.0,1612691007.3060877
545,1.0,1.0,1612691007.330407
546,1.0,1.0,1612691007.3487148
547,1.0,1.0,1612691007.3700354
548,1.0,1.0,1612691007.395349
549,1.0,1.0,1612691007.4217649
550,1.0,1.0,1612691007.4454472
551,1.0,1.0,1612691007.469825
552,1.0,1.0,1612691007.49397
553,1.0,1.0,1612691007.518357
554,1.0,1.0,1612691007.541451
555,1.0,1.0,1612691007.559457
556,1.0,1.0,1612691007.577779
557,1.0,1.0,1612691007.6029706
558,1.0,1.0,1612691007.6289098
559,1.0,1.0,1612691007.6529455
560,1.0,1.0,1612691007.6790502
561,1.0,1.0,1612691007.7096908
562,1.0,1.0,1612691007.735363
563,1.0,1.0,1612691007.7603483
564,1.0,1.0,1612691007.7796745
565,1.0,1.0,1612691007.8037565
566,1.0,1.0,1612691007.8280797
567,1.0,1.0,1612691007.8544955
568,1.0,1.0,1612691007.88022
569,1.0,1.0,1612691007.9103208
570,1.0,1.0,1612691007.9362438
571,1.0,1.0,1612691007.9601283
572,1.0,1.0,1612691007.979902
573,1.0,1.0,1612691008.0051095
574,1.0,1.0,1612691008.0320835
575,1.0,1.0,1612691008.0566957
576,1.0,1.0,1612691008.0822368
577,1.0,1.0,1612691008.1076682
578,1.0,1.0,1612691008.1324906
579,1.0,1.0,1612691008.161961
580,1.0,1.0,1612691008.1814258
581,1.0,1.0,1612691008.2071905
582,1.0,1.0,1612691008.232448
583,1.0,1.0,1612691008.2615485
584,1.0,1.0,1612691008.2860334
585,1.0,1.0,1612691008.311993
586,1.0,1.0,1612691008.3384533
587,1.0,1.0,1612691008.3628082
588,1.0,1.0,1612691008.3818457
589,1.0,1.0,1612691008.405578
590,1.0,1.0,1612691008.4320478
591,1.0,1.0,1612691008.4588203
592,1.0,1.0,1612691008.4832413
593,1.0,1.0,1612691008.512703
594,1.0,1.0,1612691008.539359
595,1.0,1.0,1612691008.5684228
596,1.0,1.0,1612691008.5866299
597,1.0,1.0,1612691008.6123466
598,1.0,1.0,1612691008.636334
599,1.0,1.0,1612691008.6617398
600,1.0,1.0,1612691008.6872385
601,1.0,1.0,1612691008.713137
602,1.0,1.0,1612691008.738567
603,1.0,1.0,1612691008.765902
604,1.0,1.0,1612691008.7849529
605,1.0,1.0,1612691008.810647
606,1.0,1.0,1612691008.8359935
607,1.0,1.0,1612691008.8651986
608,1.0,1.0,1612691008.889029
609,1.0,1.0,1612691008.9196937
610,1.0,1.0,1612691008.9466977
611,1.0,1.0,1612691008.9714212
612,1.0,1.0,1612691008.989268
613,1.0,1.0,1612691009.0153406
614,1.0,1.0,1612691009.0427268
615,1.0,1.0,1612691009.0663612
616,1.0,1.0,1612691009.0893347
617,1.0,1.0,1612691009.1168559
618,1.0,1.0,1612691009.1422575
619,1.0,1.0,1612691009.1725814
620,1.0,1.0,1612691009.191542
621,1.0,1.0,1612691009.218246
622,1.0,1.0,1612691009.2432308
623,1.0,1.0,1612691009.269105
624,1.0,1.0,1612691009.2939527
625,1.0,1.0,1612691009.323174
626,1.0,1.0,1612691009.3496726
627,1.0,1.0,1612691009.3756723
628,1.0,1.0,1612691009.3948987
629,1.0,1.0,1612691009.4205673
630,1.0,1.0,1612691009.4473815
631,1.0,1.0,1612691009.4732802
632,1.0,1.0,1612691009.498949
633,1.0,1.0,1612691009.5242188
634,1.0,1.0,1612691009.5498042
635,1.0,1.0,1612691009.5742779
636,1.0,1.0,1612691009.5926507
637,1.0,1.0,1612691009.616285
638,1.0,1.0,1612691009.6570802
639,1.0,1.0,1612691009.6832545
640,1.0,1.0,1612691009.7094088
641,1.0,1.0,1612691009.733976
642,1.0,1.0,1612691009.7608752
643,1.0,1.0,1612691009.7849298
644,1.0,1.0,1612691009.8033154
645,1.0,1.0,1612691009.8254316
646,1.0,1.0,1612691009.8510323
647,1.0,1.0,1612691009.876698
648,1.0,1.0,1612691009.9028313
649,1.0,1.0,1612691009.9288545
650,1.0,1.0,1612691009.955084
651,1.0,1.0,1612691009.98002
652,1.0,1.0,1612691010.0026429
653,1.0,1.0,1612691010.0210052
654,1.0,1.0,1612691010.042789
655,1.0,1.0,1612691010.0692146
656,1.0,1.0,1612691010.099823
657,1.0,1.0,1612691010.1237338
658,1.0,1.0,1612691010.1529388
659,1.0,1.0,1612691010.1836233
660,1.0,1.0,1612691010.2167025
661,1.0,1.0,1612691010.2346747
662,1.0,1.0,1612691010.2574012
663,1.0,1.0,1612691010.2820122
664,1.0,1.0,1612691010.3119864
665,1.0,1.0,1612691010.3355052
666,1.0,1.0,1612691010.360362
667,1.0,1.0,1612691010.3856945
668,1.0,1.0,1612691010.4107544
669,1.0,1.0,1612691010.4297948
670,1.0,1.0,1612691010.4481876
671,1.0,1.0,1612691010.467404
672,1.0,1.0,1612691010.492028
673,1.0,1.0,1612691010.516489
674,1.0,1.0,1612691010.5432532
675,1.0,1.0,1612691010.5680368
676,1.0,1.0,1612691010.5920012
677,1.0,1.0,1612691010.617711
678,1.0,1.0,1612691010.6420443
679,1.0,1.0,1612691010.6605568
680,1.0,1.0,1612691010.6822946
681,1.0,1.0,1612691010.7061744
682,1.0,1.0,1612691010.7344322
683,1.0,1.0,1612691010.7628336
684,1.0,1.0,1612691010.7864156
685,1.0,1.0,1612691010.8106723
686,1.0,1.0,1612691010.8365302
687,1.0,1.0,1612691010.8580325
688,1.0,1.0,1612691010.877092
689,1.0,1.0,1612691010.9001148
690,1.0,1.0,1612691010.9235983
691,1.0,1.0,1612691010.9533424
692,1.0,1.0,1612691010.9784203
693,1.0,1.0,1612691011.0027273
694,1.0,1.0,1612691011.0271678
695,1.0,1.0,1612691011.052022
696,1.0,1.0,1612691011.072612
697,1.0,1.0,1612691011.090452
698,1.0,1.0,1612691011.1093383
699,1.0,1.0,1612691011.1330667
700,1.0,1.0,1612691011.1596508
701,1.0,1.0,1612691011.1884904
702,1.0,1.0,1612691011.214041
703,1.0,1.0,1612691011.2403991
704,1.0,1.0,1612691011.2653537
705,1.0,1.0,1612691011.2907903
706,1.0,1.0,1612691011.308974
707,1.0,1.0,1612691011.3327196
708,1.0,1.0,1612691011.3562434
709,1.0,1.0,1612691011.3853247
710,1.0,1.0,1612691011.4092994
711,1.0,1.0,1612691011.4369168
712,1.0,1.0,1612691011.465722
713,1.0,1.0,1612691011.49319
714,1.0,1.0,1612691011.5132642
715,1.0,1.0,1612691011.5306427
716,1.0,1.0,1612691011.5570893
717,1.0,1.0,1612691011.5819666
718,1.0,1.0,1612691011.6068587
719,1.0,1.0,1612691011.6320345
720,1.0,1.0,1612691011.6555512
721,1.0,1.0,1612691011.6796052
722,1.0,1.0,1612691011.7062328
723,1.0,1.0,1612691011.728432
724,1.0,1.0,1612691011.7458508
725,1.0,1.0,1612691011.7670581
726,1.0,1.0,1612691011.7922618
727,1.0,1.0,1612691011.8164477
728,1.0,1.0,1612691011.841826
729,1.0,1.0,1612691011.8683586
730,1.0,1.0,1612691011.89403
731,1.0,1.0,1612691011.919057
732,1.0,1.0,1612691011.9430892
733,1.0,1.0,1612691011.9614246
734,1.0,1.0,1612691011.981537
735,1.0,1.0,1612691012.005482
736,1.0,1.0,1612691012.0335917
737,1.0,1.0,1612691012.061028
738,1.0,1.0,1612691012.0871642
739,1.0,1.0,1612691012.114877
740,1.0,1.0,1612691012.1395504
741,1.0,1.0,1612691012.1607149
742,1.0,1.0,1612691012.179525
743,1.0,1.0,1612691012.2075756
744,1.0,1.0,1612691012.2351482
745,1.0,1.0,1612691012.260479
746,1.0,1.0,1612691012.2888193
