,True Label,RF Time,Time
91,2.0,1.0,1612692292.823152
92,2.0,1.0,1612692292.8499734
93,2.0,1.0,1612692292.8753738
94,2.0,1.0,1612692292.90477
95,2.0,1.0,1612692292.9309828
96,2.0,1.0,1612692292.960358
97,2.0,1.0,1612692292.9843662
98,2.0,1.0,1612692293.0104563
99,2.0,1.0,1612692293.0457582
100,2.0,1.0,1612692293.0738533
101,2.0,1.0,1612692293.099804
102,2.0,1.0,1612692293.129207
103,2.0,1.0,1612692293.1587846
104,2.0,1.0,1612692293.1793559
105,2.0,1.0,1612692293.2020688
106,2.0,1.0,1612692293.2271676
107,2.0,1.0,1612692293.2563858
108,2.0,1.0,1612692293.2856116
109,2.0,1.0,1612692293.3124564
110,2.0,1.0,1612692293.3401575
111,2.0,1.0,1612692293.366855
112,2.0,1.0,1612692293.3868127
113,2.0,1.0,1612692293.4040382
114,2.0,1.0,1612692293.4289954
115,2.0,1.0,1612692293.4530451
116,2.0,1.0,1612692293.477261
117,2.0,1.0,1612692293.505137
118,2.0,1.0,1612692293.5340862
119,2.0,1.0,1612692293.5596335
120,2.0,1.0,1612692293.582537
121,2.0,1.0,1612692293.6013072
122,2.0,1.0,1612692293.6235235
123,2.0,1.0,1612692293.661927
124,2.0,1.0,1612692293.6910305
125,2.0,1.0,1612692293.7160292
126,2.0,1.0,1612692293.738843
127,2.0,1.0,1612692293.7639408
128,2.0,1.0,1612692293.7890923
129,2.0,1.0,1612692293.8107233
130,2.0,1.0,1612692293.8282907
131,2.0,1.0,1612692293.8519971
132,2.0,1.0,1612692293.875815
133,2.0,1.0,1612692293.9024556
134,2.0,1.0,1612692293.9273307
135,2.0,1.0,1612692293.9518602
136,2.0,2.0,1612692293.9763553
137,2.0,2.0,1612692294.0005996
138,2.0,2.0,1612692294.0222013
139,2.0,2.0,1612692294.045098
140,2.0,2.0,1612692294.0695353
141,2.0,2.0,1612692294.0931525
142,2.0,2.0,1612692294.1189494
143,2.0,2.0,1612692294.1430194
144,2.0,1.0,1612692294.1670911
145,2.0,2.0,1612692294.1925569
146,2.0,1.0,1612692294.21692
147,2.0,1.0,1612692294.2408967
148,2.0,1.0,1612692294.2655609
149,2.0,1.0,1612692294.289689
150,2.0,1.0,1612692294.3155687
151,2.0,1.0,1612692294.343126
152,2.0,1.0,1612692294.3679612
153,2.0,1.0,1612692294.3960614
154,2.0,1.0,1612692294.4227264
155,2.0,1.0,1612692294.445447
156,2.0,1.0,1612692294.4661977
157,2.0,1.0,1612692294.4846075
158,2.0,1.0,1612692294.5072856
159,2.0,1.0,1612692294.5332544
160,2.0,1.0,1612692294.560744
161,2.0,1.0,1612692294.5872724
162,2.0,1.0,1612692294.6152246
163,2.0,1.0,1612692294.6430268
164,2.0,1.0,1612692294.672008
165,2.0,1.0,1612692294.6916056
166,2.0,1.0,1612692294.7097857
167,2.0,1.0,1612692294.7349296
168,2.0,1.0,1612692294.7592936
169,2.0,1.0,1612692294.7903297
170,2.0,1.0,1612692294.8159447
171,2.0,1.0,1612692294.8419392
172,2.0,1.0,1612692294.8666365
173,2.0,1.0,1612692294.8919003
174,2.0,1.0,1612692294.91087
175,2.0,1.0,1612692294.9365406
176,2.0,1.0,1612692294.9603806
177,2.0,1.0,1612692294.9876354
178,2.0,1.0,1612692295.0135615
179,2.0,1.0,1612692295.039846
180,2.0,1.0,1612692295.0654595
181,2.0,1.0,1612692295.0910716
182,2.0,1.0,1612692295.1196396
183,2.0,1.0,1612692295.1449587
184,2.0,1.0,1612692295.1699545
185,2.0,1.0,1612692295.1976316
186,2.0,1.0,1612692295.225434
187,2.0,1.0,1612692295.2550766
188,2.0,1.0,1612692295.27717
189,2.0,1.0,1612692295.302669
190,2.0,1.0,1612692295.3266797
191,2.0,1.0,1612692295.351747
192,2.0,1.0,1612692295.369177
193,2.0,1.0,1612692295.391792
194,2.0,1.0,1612692295.4145687
195,2.0,1.0,1612692295.440037
196,2.0,1.0,1612692295.4640179
197,2.0,1.0,1612692295.4898458
198,2.0,1.0,1612692295.5153568
199,2.0,0.0,1612692295.5407772
200,2.0,0.0,1612692295.5639381
201,2.0,0.0,1612692295.5877905
202,2.0,0.0,1612692295.6152525
203,2.0,0.0,1612692295.6471043
204,2.0,0.0,1612692295.6793857
205,2.0,0.0,1612692295.7054818
206,2.0,0.0,1612692295.7327988
207,2.0,0.0,1612692295.75955
208,2.0,0.0,1612692295.781569
209,2.0,0.0,1612692295.805327
210,2.0,0.0,1612692295.8318744
211,2.0,0.0,1612692295.857108
212,2.0,0.0,1612692295.8862739
213,2.0,0.0,1612692295.9120395
214,2.0,0.0,1612692295.9394696
215,2.0,0.0,1612692295.96715
216,2.0,0.0,1612692295.9897935
217,2.0,0.0,1612692296.0087817
218,2.0,0.0,1612692296.0359032
219,2.0,0.0,1612692296.0654554
220,2.0,0.0,1612692296.0933545
221,2.0,0.0,1612692296.1197214
222,2.0,0.0,1612692296.1527157
223,2.0,0.0,1612692296.1824632
224,2.0,0.0,1612692296.2074673
225,2.0,0.0,1612692296.2316344
226,2.0,0.0,1612692296.2587366
227,2.0,0.0,1612692296.2883005
228,2.0,0.0,1612692296.3136237
229,2.0,0.0,1612692296.3405082
230,2.0,0.0,1612692296.366701
231,2.0,0.0,1612692296.3948734
232,2.0,0.0,1612692296.4138787
233,2.0,0.0,1612692296.439694
234,2.0,0.0,1612692296.463967
235,2.0,0.0,1612692296.4921415
236,2.0,0.0,1612692296.5192537
237,2.0,0.0,1612692296.549645
238,2.0,0.0,1612692296.5755723
239,2.0,0.0,1612692296.5990698
240,2.0,0.0,1612692296.6171086
241,2.0,0.0,1612692296.6406584
242,2.0,0.0,1612692296.6665828
243,2.0,0.0,1612692296.693377
244,2.0,0.0,1612692296.7171905
245,2.0,0.0,1612692296.7451775
246,2.0,0.0,1612692296.7718043
247,2.0,0.0,1612692296.79689
248,2.0,0.0,1612692296.8204248
249,2.0,0.0,1612692296.8463144
250,2.0,0.0,1612692296.8725371
251,2.0,0.0,1612692296.8969033
252,2.0,0.0,1612692296.9230137
253,2.0,0.0,1612692296.9498472
254,2.0,0.0,1612692296.975999
255,2.0,0.0,1612692297.001947
256,2.0,0.0,1612692297.0225866
257,2.0,0.0,1612692297.047817
258,2.0,0.0,1612692297.0731735
259,2.0,0.0,1612692297.1020966
260,2.0,0.0,1612692297.126851
261,2.0,0.0,1612692297.1519566
262,2.0,0.0,1612692297.1782892
263,2.0,0.0,1612692297.203278
264,2.0,0.0,1612692297.2259328
265,2.0,0.0,1612692297.249398
266,2.0,0.0,1612692297.275424
267,2.0,0.0,1612692297.299829
268,2.0,0.0,1612692297.3254185
269,2.0,0.0,1612692297.3521454
270,2.0,0.0,1612692297.378976
271,2.0,0.0,1612692297.4035747
272,2.0,0.0,1612692297.4259071
273,2.0,0.0,1612692297.448819
274,2.0,0.0,1612692297.4763486
275,2.0,0.0,1612692297.5026238
276,2.0,0.0,1612692297.5313842
277,2.0,0.0,1612692297.5579767
278,2.0,0.0,1612692297.5830836
279,2.0,0.0,1612692297.6102018
280,2.0,0.0,1612692297.629174
281,2.0,0.0,1612692297.653835
282,2.0,0.0,1612692297.685214
283,2.0,0.0,1612692297.713484
284,2.0,0.0,1612692297.73907
285,2.0,0.0,1612692297.7659655
286,2.0,0.0,1612692297.7925382
287,2.0,0.0,1612692297.8171225
288,2.0,0.0,1612692297.8389952
289,2.0,0.0,1612692297.866069
290,2.0,0.0,1612692297.891187
291,2.0,0.0,1612692297.917155
292,2.0,0.0,1612692297.9433165
293,2.0,0.0,1612692297.9690158
294,2.0,0.0,1612692297.9962296
295,2.0,0.0,1612692298.0224373
296,2.0,0.0,1612692298.0476582
297,2.0,0.0,1612692298.0734074
298,2.0,0.0,1612692298.0998209
299,2.0,0.0,1612692298.124473
300,2.0,0.0,1612692298.1489038
301,2.0,0.0,1612692298.1746607
302,2.0,0.0,1612692298.2004368
303,2.0,0.0,1612692298.2282736
304,2.0,0.0,1612692298.2541492
305,2.0,0.0,1612692298.2771323
306,2.0,0.0,1612692298.3048298
307,2.0,0.0,1612692298.3303688
308,2.0,0.0,1612692298.3567238
309,2.0,0.0,1612692298.382777
310,2.0,0.0,1612692298.4082637
311,2.0,0.0,1612692298.434417
312,2.0,0.0,1612692298.4621022
313,2.0,0.0,1612692298.4802804
314,2.0,0.0,1612692298.5058217
315,2.0,0.0,1612692298.5322132
316,2.0,0.0,1612692298.5566158
317,2.0,0.0,1612692298.5837615
318,2.0,0.0,1612692298.609875
319,2.0,0.0,1612692298.6386473
320,2.0,0.0,1612692298.6631365
321,2.0,0.0,1612692298.6916301
322,2.0,0.0,1612692298.7189941
323,2.0,0.0,1612692298.7440403
324,2.0,0.0,1612692298.7728384
325,2.0,0.0,1612692298.7986114
326,2.0,0.0,1612692298.8257704
327,2.0,0.0,1612692298.8522635
328,2.0,0.0,1612692298.8823009
329,2.0,0.0,1612692298.908802
330,2.0,0.0,1612692298.935856
331,2.0,0.0,1612692298.962867
332,2.0,0.0,1612692298.989801
333,2.0,0.0,1612692299.0170882
334,2.0,0.0,1612692299.0433102
335,2.0,0.0,1612692299.071104
336,2.0,0.0,1612692299.1008294
337,2.0,0.0,1612692299.122768
338,2.0,0.0,1612692299.1408477
339,2.0,0.0,1612692299.1665058
340,2.0,0.0,1612692299.19256
341,2.0,0.0,1612692299.218199
342,2.0,0.0,1612692299.24303
343,2.0,0.0,1612692299.27012
344,2.0,0.0,1612692299.295286
345,2.0,0.0,1612692299.3226957
346,2.0,0.0,1612692299.3418813
347,2.0,0.0,1612692299.3693948
348,2.0,0.0,1612692299.3978434
349,2.0,0.0,1612692299.4274027
350,2.0,0.0,1612692299.451721
351,2.0,0.0,1612692299.4776013
352,2.0,0.0,1612692299.5040958
353,2.0,0.0,1612692299.5300713
354,2.0,0.0,1612692299.5488615
355,2.0,0.0,1612692299.5729723
356,2.0,0.0,1612692299.5962114
357,2.0,0.0,1612692299.6215515
358,2.0,0.0,1612692299.6464934
359,2.0,0.0,1612692299.6771543
360,2.0,0.0,1612692299.7061563
361,2.0,0.0,1612692299.7316277
362,2.0,0.0,1612692299.751503
363,2.0,0.0,1612692299.7756786
364,2.0,0.0,1612692299.8032517
365,2.0,0.0,1612692299.8341794
366,2.0,0.0,1612692299.860503
367,2.0,0.0,1612692299.889245
368,2.0,0.0,1612692299.9168272
369,2.0,0.0,1612692299.9432454
370,2.0,0.0,1612692299.9680657
371,2.0,0.0,1612692299.9954345
372,2.0,0.0,1612692300.0257325
373,2.0,0.0,1612692300.052316
374,2.0,0.0,1612692300.0742993
375,2.0,0.0,1612692300.100176
376,2.0,0.0,1612692300.1257756
377,2.0,0.0,1612692300.149324
378,2.0,0.0,1612692300.1690607
379,2.0,0.0,1612692300.1954665
380,2.0,0.0,1612692300.2229285
381,2.0,0.0,1612692300.2529182
382,2.0,0.0,1612692300.2788782
383,2.0,0.0,1612692300.3058019
384,2.0,0.0,1612692300.3302855
385,2.0,0.0,1612692300.3557167
386,2.0,0.0,1612692300.376033
387,2.0,1.0,1612692300.4022229
388,2.0,1.0,1612692300.4278162
389,2.0,1.0,1612692300.4523716
390,2.0,1.0,1612692300.4763343
391,2.0,1.0,1612692300.5031073
392,2.0,1.0,1612692300.529661
393,2.0,1.0,1612692300.558963
394,2.0,1.0,1612692300.5768034
395,2.0,1.0,1612692300.6028626
396,2.0,1.0,1612692300.627718
397,2.0,1.0,1612692300.6574125
398,2.0,1.0,1612692300.6824784
399,2.0,2.0,1612692300.7167811
400,2.0,2.0,1612692300.7438037
401,2.0,2.0,1612692300.769153
402,2.0,2.0,1612692300.7911336
403,2.0,2.0,1612692300.815507
404,2.0,2.0,1612692300.8421195
405,2.0,2.0,1612692300.8682678
406,2.0,2.0,1612692300.8928115
407,2.0,2.0,1612692300.917286
408,2.0,2.0,1612692300.9427123
409,2.0,2.0,1612692300.9676516
410,2.0,2.0,1612692300.9866972
411,2.0,2.0,1612692301.0116475
412,2.0,2.0,1612692301.0369182
413,2.0,2.0,1612692301.065933
414,2.0,2.0,1612692301.090092
415,2.0,2.0,1612692301.1159172
416,2.0,2.0,1612692301.1428618
417,2.0,2.0,1612692301.1693702
418,2.0,2.0,1612692301.191716
419,2.0,2.0,1612692301.209474
420,2.0,2.0,1612692301.2352574
421,2.0,2.0,1612692301.2608738
422,2.0,2.0,1612692301.2875354
423,2.0,2.0,1612692301.313117
424,2.0,2.0,1612692301.343144
425,2.0,2.0,1612692301.366612
426,2.0,2.0,1612692301.3932176
427,2.0,2.0,1612692301.4130864
428,2.0,2.0,1612692301.4311893
429,2.0,2.0,1612692301.4554553
430,2.0,2.0,1612692301.481794
431,2.0,2.0,1612692301.5088944
432,2.0,2.0,1612692301.533741
433,2.0,2.0,1612692301.5625975
434,2.0,2.0,1612692301.5904052
435,2.0,2.0,1612692301.615056
436,2.0,2.0,1612692301.6345723
437,2.0,2.0,1612692301.651386
438,2.0,2.0,1612692301.6729538
439,2.0,2.0,1612692301.6963305
440,2.0,2.0,1612692301.7232773
441,2.0,2.0,1612692301.7508886
442,2.0,2.0,1612692301.775569
443,2.0,2.0,1612692301.801493
444,2.0,2.0,1612692301.8257987
445,2.0,2.0,1612692301.849838
446,2.0,2.0,1612692301.8681142
447,2.0,2.0,1612692301.8882976
448,2.0,2.0,1612692301.9121954
449,2.0,2.0,1612692301.9361548
450,2.0,2.0,1612692301.9613473
451,2.0,2.0,1612692301.9869664
452,2.0,2.0,1612692302.0155284
453,2.0,2.0,1612692302.0401773
454,2.0,2.0,1612692302.0668604
455,2.0,2.0,1612692302.0867279
456,2.0,2.0,1612692302.110861
457,2.0,2.0,1612692302.1365507
458,2.0,2.0,1612692302.1649017
459,2.0,2.0,1612692302.1909425
460,2.0,2.0,1612692302.216345
461,2.0,2.0,1612692302.2430706
462,2.0,2.0,1612692302.2703907
463,2.0,2.0,1612692302.2949018
464,2.0,2.0,1612692302.313528
465,2.0,2.0,1612692302.3396626
466,2.0,2.0,1612692302.3664
467,2.0,2.0,1612692302.3929088
468,2.0,2.0,1612692302.4207857
469,2.0,2.0,1612692302.4504976
470,2.0,2.0,1612692302.479733
471,2.0,2.0,1612692302.5065458
472,2.0,2.0,1612692302.5290911
473,2.0,2.0,1612692302.552615
474,2.0,2.0,1612692302.5829735
475,2.0,2.0,1612692302.60897
476,2.0,2.0,1612692302.633728
477,2.0,2.0,1612692302.66073
478,2.0,2.0,1612692302.6850672
479,2.0,2.0,1612692302.707065
480,2.0,2.0,1612692302.7286088
481,2.0,2.0,1612692302.7550662
482,2.0,2.0,1612692302.782222
483,2.0,2.0,1612692302.8086212
484,2.0,2.0,1612692302.8355796
485,2.0,2.0,1612692302.8607943
486,2.0,2.0,1612692302.8859985
487,2.0,2.0,1612692302.910159
488,2.0,2.0,1612692302.930122
489,2.0,2.0,1612692302.9474425
490,2.0,2.0,1612692302.9724588
491,2.0,2.0,1612692302.9992263
492,2.0,2.0,1612692303.026772
493,2.0,2.0,1612692303.0551648
494,2.0,2.0,1612692303.0864584
495,2.0,2.0,1612692303.1131823
496,2.0,2.0,1612692303.1363053
497,2.0,2.0,1612692303.1559997
498,2.0,2.0,1612692303.1760075
499,2.0,2.0,1612692303.2018855
500,2.0,2.0,1612692303.226257
501,2.0,2.0,1612692303.2531438
502,2.0,2.0,1612692303.2795556
503,2.0,2.0,1612692303.3051016
504,2.0,2.0,1612692303.3322973
505,2.0,2.0,1612692303.3581145
506,2.0,2.0,1612692303.3775253
507,2.0,2.0,1612692303.404967
508,2.0,2.0,1612692303.4324353
509,2.0,2.0,1612692303.4587722
510,2.0,2.0,1612692303.4850438
511,2.0,2.0,1612692303.5145714
512,2.0,2.0,1612692303.542193
513,2.0,2.0,1612692303.5708728
514,2.0,2.0,1612692303.5954843
515,2.0,2.0,1612692303.623204
516,2.0,2.0,1612692303.654701
517,2.0,2.0,1612692303.6830177
518,2.0,2.0,1612692303.7115407
519,2.0,2.0,1612692303.7397013
520,2.0,2.0,1612692303.7689176
521,2.0,2.0,1612692303.786711
522,2.0,2.0,1612692303.806313
523,2.0,2.0,1612692303.8305402
524,2.0,2.0,1612692303.8584135
525,2.0,2.0,1612692303.8846786
526,2.0,2.0,1612692303.9129708
527,2.0,2.0,1612692303.9376895
528,2.0,2.0,1612692303.9633267
529,2.0,2.0,1612692303.9852998
530,2.0,2.0,1612692304.0044541
531,2.0,2.0,1612692304.0300539
532,2.0,2.0,1612692304.0581431
533,2.0,2.0,1612692304.0906193
534,2.0,2.0,1612692304.1154726
535,2.0,2.0,1612692304.144069
536,2.0,2.0,1612692304.1708102
537,2.0,2.0,1612692304.1962283
538,2.0,2.0,1612692304.2147944
539,2.0,2.0,1612692304.2326076
540,2.0,2.0,1612692304.2569633
541,2.0,2.0,1612692304.282271
542,2.0,2.0,1612692304.3090732
543,2.0,2.0,1612692304.333927
544,2.0,2.0,1612692304.3636622
545,2.0,2.0,1612692304.3894486
546,2.0,2.0,1612692304.4122393
547,2.0,2.0,1612692304.4313588
548,2.0,2.0,1612692304.4550261
549,2.0,2.0,1612692304.479034
550,2.0,2.0,1612692304.5077095
551,2.0,2.0,1612692304.5324461
552,2.0,2.0,1612692304.5562468
553,2.0,2.0,1612692304.5827262
554,2.0,2.0,1612692304.6086626
555,2.0,2.0,1612692304.629674
556,2.0,2.0,1612692304.655251
557,2.0,2.0,1612692304.679942
558,2.0,2.0,1612692304.711562
559,2.0,2.0,1612692304.7375946
560,2.0,2.0,1612692304.7629983
561,2.0,2.0,1612692304.7933598
562,2.0,2.0,1612692304.8176885
563,2.0,2.0,1612692304.840017
564,2.0,2.0,1612692304.8570437
565,2.0,2.0,1612692304.8803196
566,2.0,2.0,1612692304.9052675
567,2.0,2.0,1612692304.9338076
568,2.0,2.0,1612692304.9575276
569,2.0,2.0,1612692304.9837148
570,2.0,2.0,1612692305.0130043
571,2.0,2.0,1612692305.037483
572,2.0,2.0,1612692305.0584302
573,2.0,2.0,1612692305.0807815
574,2.0,2.0,1612692305.105247
575,2.0,2.0,1612692305.130501
576,2.0,2.0,1612692305.1565998
577,2.0,2.0,1612692305.184784
578,2.0,2.0,1612692305.211927
579,2.0,2.0,1612692305.2393167
580,2.0,2.0,1612692305.2616189
581,2.0,2.0,1612692305.2860208
582,2.0,2.0,1612692305.311968
583,2.0,2.0,1612692305.3390448
584,2.0,2.0,1612692305.3661194
585,2.0,2.0,1612692305.394158
586,2.0,2.0,1612692305.419726
587,2.0,2.0,1612692305.4485638
588,2.0,2.0,1612692305.469534
589,2.0,2.0,1612692305.4964595
590,2.0,2.0,1612692305.5227783
591,2.0,2.0,1612692305.549031
592,2.0,2.0,1612692305.5737648
593,2.0,2.0,1612692305.6036694
594,2.0,2.0,1612692305.6449254
595,2.0,2.0,1612692305.6683083
596,2.0,2.0,1612692305.693427
597,2.0,2.0,1612692305.7201357
598,2.0,2.0,1612692305.7522337
599,2.0,2.0,1612692305.7800517
600,2.0,2.0,1612692305.808457
601,2.0,2.0,1612692305.8343873
602,2.0,2.0,1612692305.8602083
603,2.0,2.0,1612692305.8868206
604,2.0,2.0,1612692305.9130046
605,2.0,2.0,1612692305.9420395
606,2.0,2.0,1612692305.9689503
607,2.0,2.0,1612692305.9951355
608,2.0,2.0,1612692306.0231879
609,2.0,2.0,1612692306.0519242
610,2.0,2.0,1612692306.072031
611,2.0,2.0,1612692306.0910616
612,2.0,2.0,1612692306.1202085
613,2.0,2.0,1612692306.1467836
614,2.0,2.0,1612692306.174327
615,2.0,2.0,1612692306.2009323
616,2.0,2.0,1612692306.2282822
617,2.0,2.0,1612692306.2529142
618,2.0,2.0,1612692306.2795775
619,2.0,2.0,1612692306.3016236
620,2.0,2.0,1612692306.3269897
621,2.0,2.0,1612692306.3544793
622,2.0,2.0,1612692306.3816085
623,2.0,2.0,1612692306.4060616
624,2.0,2.0,1612692306.435114
625,2.0,2.0,1612692306.4602075
626,2.0,2.0,1612692306.486575
627,2.0,2.0,1612692306.5060625
628,2.0,2.0,1612692306.5327435
629,2.0,2.0,1612692306.5604925
630,2.0,2.0,1612692306.586769
631,2.0,2.0,1612692306.6123812
632,2.0,2.0,1612692306.6457512
633,2.0,2.0,1612692306.674773
634,2.0,2.0,1612692306.7016213
635,2.0,2.0,1612692306.7286694
636,2.0,2.0,1612692306.7584193
637,2.0,2.0,1612692306.7856364
638,2.0,2.0,1612692306.812477
639,2.0,2.0,1612692306.838985
640,2.0,2.0,1612692306.8636339
641,2.0,2.0,1612692306.8901863
642,2.0,2.0,1612692306.9156752
643,2.0,2.0,1612692306.9358027
644,2.0,2.0,1612692306.9673684
645,2.0,2.0,1612692306.989617
646,2.0,2.0,1612692307.016839
647,2.0,2.0,1612692307.0422676
648,2.0,2.0,1612692307.0729733
649,2.0,2.0,1612692307.0999763
650,2.0,2.0,1612692307.1263697
651,2.0,2.0,1612692307.1522472
652,2.0,2.0,1612692307.1768792
653,2.0,2.0,1612692307.2038908
654,2.0,2.0,1612692307.2318144
655,2.0,2.0,1612692307.2562888
656,2.0,2.0,1612692307.2853851
657,2.0,2.0,1612692307.3117828
658,2.0,2.0,1612692307.3322785
659,2.0,2.0,1612692307.3496473
660,2.0,2.0,1612692307.3729064
661,2.0,2.0,1612692307.3991048
662,2.0,2.0,1612692307.4252856
663,2.0,2.0,1612692307.450763
664,2.0,2.0,1612692307.4761999
665,2.0,2.0,1612692307.5026917
666,2.0,2.0,1612692307.5285418
667,2.0,2.0,1612692307.548615
668,2.0,2.0,1612692307.56666
669,2.0,2.0,1612692307.5885344
670,2.0,2.0,1612692307.6164253
671,2.0,2.0,1612692307.6435957
672,2.0,2.0,1612692307.6691067
673,2.0,2.0,1612692307.6957796
674,2.0,2.0,1612692307.7217302
675,2.0,2.0,1612692307.7456896
676,2.0,2.0,1612692307.768218
677,2.0,2.0,1612692307.7882493
678,2.0,2.0,1612692307.811835
679,2.0,2.0,1612692307.8367767
680,2.0,2.0,1612692307.8627884
681,2.0,2.0,1612692307.8897812
682,2.0,2.0,1612692307.919061
683,2.0,2.0,1612692307.9434614
684,2.0,2.0,1612692307.969762
685,2.0,2.0,1612692307.987874
686,2.0,2.0,1612692308.010412
687,2.0,2.0,1612692308.0357895
688,2.0,2.0,1612692308.06205
689,2.0,2.0,1612692308.09066
690,2.0,2.0,1612692308.1151636
691,2.0,2.0,1612692308.140158
692,2.0,2.0,1612692308.1663723
693,2.0,2.0,1612692308.1870718
694,2.0,2.0,1612692308.206415
695,2.0,2.0,1612692308.2323413
696,2.0,2.0,1612692308.2583933
697,2.0,2.0,1612692308.285161
698,2.0,2.0,1612692308.312599
699,2.0,2.0,1612692308.3393505
700,2.0,2.0,1612692308.3667626
701,2.0,2.0,1612692308.395054
702,2.0,2.0,1612692308.4164398
703,2.0,2.0,1612692308.4351983
704,2.0,2.0,1612692308.4622884
705,2.0,2.0,1612692308.4888306
706,2.0,2.0,1612692308.5186062
707,2.0,2.0,1612692308.5442848
708,2.0,2.0,1612692308.5751219
709,2.0,2.0,1612692308.6010919
710,2.0,2.0,1612692308.6270704
711,2.0,2.0,1612692308.6506727
712,2.0,2.0,1612692308.6785026
713,2.0,2.0,1612692308.7083945
714,2.0,2.0,1612692308.7350478
715,2.0,2.0,1612692308.7631555
716,2.0,2.0,1612692308.7959375
717,2.0,2.0,1612692308.8198454
718,2.0,2.0,1612692308.8435497
719,2.0,2.0,1612692308.8642504
720,2.0,2.0,1612692308.8897176
721,2.0,2.0,1612692308.9172316
722,2.0,2.0,1612692308.9441564
723,2.0,2.0,1612692308.9699085
724,2.0,2.0,1612692308.9997284
725,2.0,2.0,1612692309.0265536
726,2.0,2.0,1612692309.0493553
727,2.0,2.0,1612692309.0673246
728,2.0,2.0,1612692309.093194
729,2.0,2.0,1612692309.1189253
730,2.0,2.0,1612692309.144451
731,2.0,2.0,1612692309.1709888
732,2.0,2.0,1612692309.198955
733,2.0,2.0,1612692309.2239618
734,2.0,2.0,1612692309.2490466
735,2.0,2.0,1612692309.2719467
736,2.0,2.0,1612692309.2971246
737,2.0,2.0,1612692309.324365
738,2.0,2.0,1612692309.3536835
739,2.0,2.0,1612692309.3800294
740,2.0,2.0,1612692309.4083028
741,2.0,2.0,1612692309.4334474
742,2.0,2.0,1612692309.4578176
743,2.0,2.0,1612692309.4771094
744,2.0,2.0,1612692309.5027733
