,True Label,RF Time,Time
63,1.0,0.0,1612684502.3779137
64,1.0,0.0,1612684502.4048102
65,1.0,0.0,1612684502.4308498
66,1.0,0.0,1612684502.4567947
67,1.0,0.0,1612684502.4779925
68,1.0,0.0,1612684502.4954493
69,1.0,0.0,1612684502.5202901
70,1.0,0.0,1612684502.5448713
71,1.0,0.0,1612684502.5699997
72,1.0,0.0,1612684502.5933216
73,1.0,0.0,1612684502.6202626
74,1.0,0.0,1612684502.6500304
75,1.0,0.0,1612684502.6781924
76,1.0,0.0,1612684502.7010274
77,1.0,0.0,1612684502.7182255
78,1.0,0.0,1612684502.7408328
79,1.0,0.0,1612684502.768395
80,1.0,0.0,1612684502.7930884
81,1.0,0.0,1612684502.8212764
82,1.0,0.0,1612684502.8502688
83,1.0,0.0,1612684502.8749833
84,1.0,0.0,1612684502.9003835
85,1.0,0.0,1612684502.91843
86,1.0,0.0,1612684502.9357805
87,1.0,0.0,1612684502.9599128
88,1.0,0.0,1612684502.985497
89,1.0,0.0,1612684503.0160615
90,1.0,0.0,1612684503.0430958
91,1.0,0.0,1612684503.0662956
92,1.0,0.0,1612684503.092274
93,1.0,0.0,1612684503.1206884
94,1.0,0.0,1612684503.139931
95,1.0,0.0,1612684503.157773
96,1.0,0.0,1612684503.1817372
97,1.0,0.0,1612684503.2054393
98,1.0,0.0,1612684503.2282019
99,1.0,0.0,1612684503.2527483
100,1.0,0.0,1612684503.2762976
101,1.0,0.0,1612684503.3008847
102,1.0,0.0,1612684503.3239627
103,1.0,0.0,1612684503.349363
104,1.0,0.0,1612684503.374207
105,1.0,0.0,1612684503.397612
106,1.0,0.0,1612684503.421778
107,1.0,0.0,1612684503.4469912
108,1.0,0.0,1612684503.470486
109,1.0,0.0,1612684503.49899
110,1.0,0.0,1612684503.5266314
111,1.0,0.0,1612684503.5519016
112,1.0,0.0,1612684503.5806236
113,1.0,0.0,1612684503.6036568
114,1.0,0.0,1612684503.6316931
115,1.0,0.0,1612684503.656961
116,1.0,0.0,1612684503.6823928
117,1.0,0.0,1612684503.7104423
118,1.0,0.0,1612684503.7365925
119,1.0,0.0,1612684503.7649305
120,1.0,0.0,1612684503.7901363
121,1.0,0.0,1612684503.8171444
122,1.0,0.0,1612684503.8351152
123,1.0,0.0,1612684503.859088
124,1.0,0.0,1612684503.88315
125,1.0,0.0,1612684503.9089208
126,1.0,0.0,1612684503.9349625
127,1.0,0.0,1612684503.9623258
128,1.0,0.0,1612684503.9857533
129,1.0,0.0,1612684504.0131474
130,1.0,0.0,1612684504.0314753
131,1.0,0.0,1612684504.0559962
132,1.0,0.0,1612684504.080728
133,1.0,0.0,1612684504.1065624
134,1.0,0.0,1612684504.1302524
135,1.0,0.0,1612684504.1541636
136,1.0,0.0,1612684504.1797993
137,1.0,0.0,1612684504.20301
138,1.0,0.0,1612684504.2227268
139,1.0,0.0,1612684504.2404199
140,1.0,0.0,1612684504.2576425
141,1.0,0.0,1612684504.2822409
142,1.0,0.0,1612684504.3081264
143,1.0,0.0,1612684504.3331158
144,1.0,0.0,1612684504.3568556
145,1.0,0.0,1612684504.3843884
146,1.0,0.0,1612684504.4095762
147,1.0,0.0,1612684504.4351566
148,1.0,0.0,1612684504.4525964
149,1.0,0.0,1612684504.4740226
150,1.0,0.0,1612684504.4972582
151,1.0,0.0,1612684504.5210052
152,1.0,0.0,1612684504.5459926
153,1.0,0.0,1612684504.5703073
154,1.0,0.0,1612684504.5958266
155,1.0,0.0,1612684504.6202703
156,1.0,0.0,1612684504.6452208
157,1.0,0.0,1612684504.6630864
158,1.0,0.0,1612684504.68233
159,1.0,0.0,1612684504.7083972
160,1.0,0.0,1612684504.7357545
161,1.0,0.0,1612684504.7600107
162,1.0,0.0,1612684504.7855027
163,1.0,0.0,1612684504.8112047
164,1.0,0.0,1612684504.8348851
165,1.0,0.0,1612684504.8601782
166,1.0,0.0,1612684504.8781214
167,1.0,0.0,1612684504.9003737
168,1.0,0.0,1612684504.923702
169,1.0,0.0,1612684504.951987
170,1.0,0.0,1612684504.9759374
171,1.0,0.0,1612684505.0021417
172,1.0,0.0,1612684505.0303116
173,1.0,0.0,1612684505.0543087
174,1.0,0.0,1612684505.0761921
175,1.0,0.0,1612684505.0939171
176,1.0,0.0,1612684505.1164606
177,1.0,0.0,1612684505.1441896
178,1.0,0.0,1612684505.1691175
179,1.0,0.0,1612684505.1958933
180,1.0,0.0,1612684505.2244399
181,1.0,0.0,1612684505.2497334
182,1.0,0.0,1612684505.273875
183,1.0,0.0,1612684505.2943623
184,1.0,0.0,1612684505.3118389
185,1.0,0.0,1612684505.3358815
186,1.0,0.0,1612684505.360958
187,1.0,0.0,1612684505.3899245
188,1.0,0.0,1612684505.4138432
189,1.0,0.0,1612684505.4395597
190,1.0,0.0,1612684505.4642594
191,1.0,0.0,1612684505.4881341
192,1.0,0.0,1612684505.5067124
193,1.0,0.0,1612684505.524614
194,1.0,0.0,1612684505.5419862
195,1.0,0.0,1612684505.566633
196,1.0,0.0,1612684505.5917566
197,1.0,0.0,1612684505.6181073
198,1.0,0.0,1612684505.6446598
199,1.0,0.0,1612684505.6695292
200,1.0,0.0,1612684505.6964524
201,1.0,0.0,1612684505.7202172
202,1.0,0.0,1612684505.7469244
203,1.0,0.0,1612684505.7707286
204,1.0,0.0,1612684505.7960377
205,1.0,0.0,1612684505.820924
206,1.0,0.0,1612684505.8470798
207,1.0,0.0,1612684505.8718636
208,1.0,0.0,1612684505.896993
209,1.0,0.0,1612684505.9224222
210,1.0,0.0,1612684505.9463356
211,1.0,0.0,1612684505.9699264
212,1.0,0.0,1612684505.987159
213,1.0,0.0,1612684506.008628
214,1.0,0.0,1612684506.0397434
215,1.0,0.0,1612684506.0638392
216,1.0,0.0,1612684506.0903656
217,1.0,0.0,1612684506.1167345
218,1.0,0.0,1612684506.1424284
219,1.0,0.0,1612684506.166822
220,1.0,0.0,1612684506.187239
221,1.0,0.0,1612684506.2051435
222,1.0,0.0,1612684506.226592
223,1.0,0.0,1612684506.2508848
224,1.0,0.0,1612684506.2762742
225,1.0,0.0,1612684506.3003216
226,1.0,0.0,1612684506.3252552
227,1.0,0.0,1612684506.3503594
228,1.0,0.0,1612684506.3777905
229,1.0,0.0,1612684506.400102
230,1.0,0.0,1612684506.4188197
231,1.0,0.0,1612684506.438419
232,1.0,0.0,1612684506.461589
233,1.0,0.0,1612684506.48555
234,1.0,0.0,1612684506.5096536
235,1.0,0.0,1612684506.5344095
236,1.0,0.0,1612684506.5592265
237,1.0,0.0,1612684506.5829384
238,1.0,0.0,1612684506.6085532
239,1.0,0.0,1612684506.6262307
240,1.0,0.0,1612684506.647173
241,1.0,0.0,1612684506.6729412
242,1.0,0.0,1612684506.695823
243,1.0,0.0,1612684506.7204006
244,1.0,0.0,1612684506.7455695
245,1.0,0.0,1612684506.7705784
246,1.0,0.0,1612684506.7956228
247,1.0,0.0,1612684506.819152
248,1.0,0.0,1612684506.8368678
249,1.0,0.0,1612684506.855558
250,1.0,0.0,1612684506.882218
251,1.0,0.0,1612684506.9139292
252,1.0,0.0,1612684506.9390209
253,1.0,0.0,1612684506.9631515
254,1.0,0.0,1612684506.9893205
255,1.0,0.0,1612684507.0149534
256,1.0,0.0,1612684507.042202
257,1.0,0.0,1612684507.0599535
258,1.0,0.0,1612684507.0844393
259,1.0,0.0,1612684507.1094959
260,1.0,0.0,1612684507.1332097
261,1.0,0.0,1612684507.1577723
262,1.0,0.0,1612684507.1848812
263,1.0,0.0,1612684507.2087262
264,1.0,0.0,1612684507.2324827
265,1.0,0.0,1612684507.2503197
266,1.0,0.0,1612684507.2718885
267,1.0,0.0,1612684507.2969666
268,1.0,0.0,1612684507.3233654
269,1.0,0.0,1612684507.3501658
270,1.0,0.0,1612684507.373803
271,1.0,0.0,1612684507.3996131
272,1.0,0.0,1612684507.4233422
273,1.0,0.0,1612684507.4440792
274,1.0,0.0,1612684507.4618359
275,1.0,0.0,1612684507.4832428
276,1.0,0.0,1612684507.508825
277,1.0,0.0,1612684507.5324147
278,1.0,0.0,1612684507.5582352
279,1.0,0.0,1612684507.5828893
280,1.0,0.0,1612684507.6119518
281,1.0,0.0,1612684507.636303
282,1.0,0.0,1612684507.658713
283,1.0,0.0,1612684507.6764092
284,1.0,0.0,1612684507.6985013
285,1.0,0.0,1612684507.7220943
286,1.0,0.0,1612684507.746533
287,1.0,0.0,1612684507.772751
288,1.0,0.0,1612684507.800057
289,1.0,1.0,1612684507.8259492
290,1.0,1.0,1612684507.8525193
291,1.0,1.0,1612684507.8713284
292,1.0,1.0,1612684507.888862
293,1.0,1.0,1612684507.9098332
294,1.0,1.0,1612684507.934116
295,1.0,1.0,1612684507.9639142
296,1.0,1.0,1612684507.9890878
297,1.0,1.0,1612684508.013908
298,1.0,1.0,1612684508.0381596
299,1.0,1.0,1612684508.0672133
300,1.0,1.0,1612684508.0877101
301,1.0,1.0,1612684508.1055918
302,1.0,1.0,1612684508.1298032
303,1.0,1.0,1612684508.1571124
304,1.0,1.0,1612684508.184
305,1.0,1.0,1612684508.210395
306,1.0,1.0,1612684508.2365606
307,1.0,1.0,1612684508.2657797
308,1.0,1.0,1612684508.2950299
309,1.0,1.0,1612684508.3145144
310,1.0,1.0,1612684508.3318474
311,1.0,1.0,1612684508.3551633
312,1.0,1.0,1612684508.379255
313,1.0,1.0,1612684508.4053774
314,1.0,1.0,1612684508.4290907
315,1.0,2.0,1612684508.453564
316,1.0,1.0,1612684508.479113
317,1.0,2.0,1612684508.5035224
318,1.0,2.0,1612684508.5234747
319,1.0,2.0,1612684508.543614
320,1.0,2.0,1612684508.569092
321,1.0,2.0,1612684508.593388
322,1.0,1.0,1612684508.6184208
323,1.0,1.0,1612684508.6436083
324,1.0,1.0,1612684508.6683185
325,1.0,1.0,1612684508.6942592
326,1.0,1.0,1612684508.7183237
327,1.0,1.0,1612684508.7359238
328,1.0,1.0,1612684508.7554512
329,1.0,2.0,1612684508.7794044
330,1.0,2.0,1612684508.8069794
331,1.0,2.0,1612684508.833293
332,1.0,2.0,1612684508.857804
333,1.0,2.0,1612684508.8814785
334,1.0,2.0,1612684508.9065108
335,1.0,2.0,1612684508.9295568
336,1.0,2.0,1612684508.9471467
337,1.0,2.0,1612684508.9693296
338,1.0,2.0,1612684508.993729
339,1.0,2.0,1612684509.0233338
340,1.0,2.0,1612684509.0484269
341,1.0,2.0,1612684509.0722692
342,1.0,2.0,1612684509.0969436
343,1.0,2.0,1612684509.120997
344,1.0,2.0,1612684509.1426737
345,1.0,2.0,1612684509.1601038
346,1.0,2.0,1612684509.1805484
347,1.0,2.0,1612684509.2056773
348,1.0,2.0,1612684509.2333403
349,1.0,2.0,1612684509.2588134
350,1.0,2.0,1612684509.2832878
351,1.0,2.0,1612684509.3084152
352,1.0,2.0,1612684509.3327734
353,1.0,2.0,1612684509.3546612
354,1.0,2.0,1612684509.3720694
355,1.0,2.0,1612684509.3937938
356,1.0,2.0,1612684509.421383
357,1.0,2.0,1612684509.44637
358,1.0,2.0,1612684509.4732592
359,1.0,2.0,1612684509.5044374
360,1.0,2.0,1612684509.528194
361,1.0,2.0,1612684509.5538273
362,1.0,2.0,1612684509.5720868
363,1.0,2.0,1612684509.5895183
364,1.0,2.0,1612684509.6105847
365,1.0,2.0,1612684509.636645
366,1.0,2.0,1612684509.663488
367,1.0,2.0,1612684509.6918414
368,1.0,2.0,1612684509.715934
369,1.0,2.0,1612684509.741304
370,1.0,1.0,1612684509.764477
371,1.0,1.0,1612684509.7848163
372,1.0,1.0,1612684509.802729
373,1.0,1.0,1612684509.8253212
374,1.0,1.0,1612684509.8497474
375,1.0,1.0,1612684509.8759456
376,1.0,1.0,1612684509.902455
377,1.0,1.0,1612684509.9244432
378,1.0,1.0,1612684509.9516513
379,1.0,1.0,1612684509.9748821
380,1.0,1.0,1612684510.0038295
381,1.0,1.0,1612684510.0285811
382,1.0,1.0,1612684510.053968
383,1.0,1.0,1612684510.0797431
384,1.0,1.0,1612684510.1039617
385,1.0,1.0,1612684510.1296284
386,1.0,1.0,1612684510.1537726
387,1.0,1.0,1612684510.1821487
388,1.0,1.0,1612684510.2061384
389,1.0,1.0,1612684510.2305853
390,1.0,1.0,1612684510.2487292
391,1.0,1.0,1612684510.2699895
392,1.0,1.0,1612684510.2959898
393,1.0,1.0,1612684510.3247833
394,1.0,1.0,1612684510.3506882
395,1.0,1.0,1612684510.3771691
396,1.0,1.0,1612684510.4035068
397,1.0,1.0,1612684510.4314651
398,1.0,1.0,1612684510.4522698
399,1.0,1.0,1612684510.469434
400,1.0,1.0,1612684510.492643
401,1.0,1.0,1612684510.5184999
402,1.0,1.0,1612684510.5446906
403,1.0,1.0,1612684510.5696375
404,1.0,1.0,1612684510.593975
405,1.0,1.0,1612684510.6188653
406,1.0,1.0,1612684510.6484313
407,1.0,1.0,1612684510.6665695
408,1.0,1.0,1612684510.6896892
409,1.0,1.0,1612684510.7141278
410,1.0,1.0,1612684510.740293
411,1.0,1.0,1612684510.766453
412,1.0,1.0,1612684510.7896268
413,1.0,1.0,1612684510.8137026
414,1.0,1.0,1612684510.8385468
415,1.0,1.0,1612684510.8599901
416,1.0,1.0,1612684510.879207
417,1.0,1.0,1612684510.898594
418,1.0,1.0,1612684510.925802
419,1.0,1.0,1612684510.948907
420,1.0,1.0,1612684510.9732733
421,1.0,1.0,1612684510.9969938
422,1.0,1.0,1612684511.024002
423,1.0,1.0,1612684511.047463
424,1.0,1.0,1612684511.0738564
425,1.0,1.0,1612684511.0914788
426,1.0,1.0,1612684511.1129344
427,1.0,1.0,1612684511.1386812
428,1.0,1.0,1612684511.1658354
429,1.0,1.0,1612684511.1915529
430,1.0,1.0,1612684511.2175474
431,1.0,1.0,1612684511.2421503
432,1.0,1.0,1612684511.2668383
433,1.0,1.0,1612684511.2885282
434,1.0,1.0,1612684511.3062391
435,1.0,1.0,1612684511.328206
436,1.0,1.0,1612684511.3556852
437,1.0,1.0,1612684511.3802686
438,1.0,1.0,1612684511.4041088
439,1.0,1.0,1612684511.4286997
440,1.0,1.0,1612684511.4579594
441,1.0,1.0,1612684511.482047
442,1.0,1.0,1612684511.506537
443,1.0,1.0,1612684511.5245948
444,1.0,1.0,1612684511.5420918
445,1.0,1.0,1612684511.5700896
446,1.0,1.0,1612684511.6002681
447,1.0,1.0,1612684511.6290205
448,1.0,1.0,1612684511.6536663
449,1.0,1.0,1612684511.678843
450,1.0,1.0,1612684511.7069967
451,1.0,1.0,1612684511.733251
452,1.0,1.0,1612684511.7541325
453,1.0,1.0,1612684511.7783992
454,1.0,1.0,1612684511.8024044
455,1.0,1.0,1612684511.8263097
456,1.0,1.0,1612684511.8531942
457,1.0,1.0,1612684511.8757575
458,1.0,1.0,1612684511.9000149
459,1.0,1.0,1612684511.925004
460,1.0,1.0,1612684511.9431586
461,1.0,1.0,1612684511.963001
462,1.0,1.0,1612684511.9892547
463,1.0,1.0,1612684512.013914
464,1.0,1.0,1612684512.0411272
465,1.0,1.0,1612684512.065021
466,1.0,1.0,1612684512.092618
467,1.0,1.0,1612684512.1188025
468,1.0,1.0,1612684512.1416445
469,1.0,1.0,1612684512.158792
470,1.0,1.0,1612684512.1829064
471,1.0,1.0,1612684512.208688
472,1.0,1.0,1612684512.2330453
473,1.0,1.0,1612684512.2571697
474,1.0,1.0,1612684512.282767
475,1.0,1.0,1612684512.3079236
476,1.0,1.0,1612684512.334099
477,1.0,1.0,1612684512.3551142
478,1.0,1.0,1612684512.3724985
479,1.0,1.0,1612684512.3901484
480,1.0,1.0,1612684512.4134746
481,1.0,1.0,1612684512.4381373
482,1.0,1.0,1612684512.4643407
483,1.0,1.0,1612684512.4891176
484,1.0,1.0,1612684512.513841
485,1.0,1.0,1612684512.5409498
486,1.0,1.0,1612684512.5645688
487,1.0,1.0,1612684512.5836794
488,1.0,1.0,1612684512.605351
489,1.0,1.0,1612684512.629625
490,1.0,1.0,1612684512.6566699
491,1.0,1.0,1612684512.6836953
492,1.0,1.0,1612684512.7083023
493,1.0,1.0,1612684512.7326236
494,1.0,1.0,1612684512.76042
495,1.0,1.0,1612684512.7845728
496,1.0,1.0,1612684512.8029597
497,1.0,1.0,1612684512.8265908
498,1.0,1.0,1612684512.8525593
499,1.0,1.0,1612684512.8773236
500,1.0,1.0,1612684512.9015718
501,1.0,1.0,1612684512.9248803
502,1.0,1.0,1612684512.9496582
503,1.0,1.0,1612684512.9749503
504,1.0,1.0,1612684512.9940727
505,1.0,1.0,1612684513.0116618
506,1.0,1.0,1612684513.0290563
507,1.0,1.0,1612684513.0536392
508,1.0,1.0,1612684513.0795734
509,1.0,1.0,1612684513.1060956
510,1.0,1.0,1612684513.129307
511,1.0,1.0,1612684513.1532726
512,1.0,1.0,1612684513.1785347
513,1.0,1.0,1612684513.2016633
514,1.0,1.0,1612684513.224531
515,1.0,1.0,1612684513.248848
516,1.0,1.0,1612684513.2748563
517,1.0,1.0,1612684513.3008223
518,1.0,1.0,1612684513.3257933
519,1.0,1.0,1612684513.3535664
520,1.0,1.0,1612684513.3757603
521,1.0,1.0,1612684513.3990397
522,1.0,1.0,1612684513.4182558
523,1.0,1.0,1612684513.4359481
524,1.0,1.0,1612684513.454721
525,1.0,1.0,1612684513.4800858
526,1.0,1.0,1612684513.5053694
527,1.0,1.0,1612684513.532178
528,1.0,1.0,1612684513.556142
529,1.0,1.0,1612684513.5820081
530,1.0,1.0,1612684513.6056447
531,1.0,1.0,1612684513.629132
532,1.0,1.0,1612684513.647344
533,1.0,1.0,1612684513.6671932
534,1.0,1.0,1612684513.6924634
535,1.0,1.0,1612684513.7203827
536,1.0,1.0,1612684513.7481258
537,1.0,1.0,1612684513.7771926
538,1.0,1.0,1612684513.8032427
539,1.0,1.0,1612684513.826886
540,1.0,1.0,1612684513.847037
541,1.0,1.0,1612684513.865172
542,1.0,1.0,1612684513.8875
543,1.0,1.0,1612684513.9112022
544,1.0,1.0,1612684513.9396784
545,1.0,1.0,1612684513.967336
546,1.0,1.0,1612684513.992872
547,1.0,1.0,1612684514.0175445
548,1.0,1.0,1612684514.0446517
549,1.0,1.0,1612684514.0629075
550,1.0,1.0,1612684514.0805216
551,1.0,1.0,1612684514.1069496
552,1.0,1.0,1612684514.1327386
553,1.0,1.0,1612684514.1603496
554,1.0,1.0,1612684514.1841784
555,1.0,1.0,1612684514.2088046
556,1.0,1.0,1612684514.2334008
557,1.0,1.0,1612684514.257921
558,1.0,1.0,1612684514.278107
559,1.0,1.0,1612684514.2954333
560,1.0,1.0,1612684514.3126538
561,1.0,1.0,1612684514.3383775
562,1.0,1.0,1612684514.362044
563,1.0,1.0,1612684514.3883884
564,1.0,1.0,1612684514.411255
565,1.0,1.0,1612684514.436687
566,1.0,1.0,1612684514.4649055
567,1.0,1.0,1612684514.4916925
568,1.0,1.0,1612684514.509171
569,1.0,1.0,1612684514.5321205
570,1.0,1.0,1612684514.5566545
571,1.0,1.0,1612684514.5841405
572,1.0,1.0,1612684514.608521
573,1.0,1.0,1612684514.6335402
574,1.0,1.0,1612684514.6587527
575,1.0,1.0,1612684514.6816335
576,1.0,1.0,1612684514.7038207
577,1.0,1.0,1612684514.721413
578,1.0,1.0,1612684514.7386832
579,1.0,1.0,1612684514.7625725
580,1.0,1.0,1612684514.7864947
581,1.0,1.0,1612684514.8121426
582,1.0,1.0,1612684514.8375058
583,1.0,1.0,1612684514.8618498
584,1.0,1.0,1612684514.8903923
585,1.0,1.0,1612684514.91397
586,1.0,1.0,1612684514.9336972
587,1.0,1.0,1612684514.9566128
588,1.0,1.0,1612684514.9810948
589,1.0,1.0,1612684515.0072494
590,1.0,1.0,1612684515.0350354
591,1.0,1.0,1612684515.0597029
592,1.0,1.0,1612684515.0831878
593,1.0,1.0,1612684515.1123943
594,1.0,1.0,1612684515.1313634
595,1.0,1.0,1612684515.1487765
596,1.0,1.0,1612684515.170028
597,1.0,1.0,1612684515.1961434
598,1.0,1.0,1612684515.2221208
599,1.0,1.0,1612684515.2453706
600,1.0,1.0,1612684515.2686832
601,1.0,1.0,1612684515.2933822
602,1.0,1.0,1612684515.3177974
603,1.0,1.0,1612684515.3406832
604,1.0,1.0,1612684515.3581705
605,1.0,1.0,1612684515.3784232
606,1.0,1.0,1612684515.403871
607,1.0,1.0,1612684515.4327452
608,1.0,1.0,1612684515.4588563
609,1.0,1.0,1612684515.4823916
610,1.0,1.0,1612684515.5087519
611,1.0,1.0,1612684515.5324693
612,1.0,1.0,1612684515.5538497
613,1.0,1.0,1612684515.5715747
614,1.0,1.0,1612684515.5947325
615,1.0,1.0,1612684515.620477
616,1.0,1.0,1612684515.6485898
617,1.0,1.0,1612684515.6730251
618,1.0,1.0,1612684515.7007942
619,1.0,1.0,1612684515.7255993
620,1.0,1.0,1612684515.7499845
621,1.0,1.0,1612684515.7685585
622,1.0,1.0,1612684515.786302
623,1.0,1.0,1612684515.806509
624,1.0,1.0,1612684515.8318503
625,1.0,1.0,1612684515.8591874
626,1.0,1.0,1612684515.8883905
627,1.0,1.0,1612684515.9146152
628,1.0,1.0,1612684515.943035
629,1.0,1.0,1612684515.969308
630,1.0,1.0,1612684515.9881043
631,1.0,1.0,1612684516.0057256
632,1.0,1.0,1612684516.0298553
633,1.0,1.0,1612684516.0534225
634,1.0,1.0,1612684516.0784206
635,1.0,1.0,1612684516.1021693
636,1.0,1.0,1612684516.1286647
637,1.0,1.0,1612684516.152851
638,1.0,1.0,1612684516.178434
639,1.0,1.0,1612684516.1985993
640,1.0,1.0,1612684516.215971
641,1.0,1.0,1612684516.2336657
642,1.0,1.0,1612684516.2591045
643,1.0,1.0,1612684516.284217
644,1.0,1.0,1612684516.3093023
645,1.0,1.0,1612684516.334872
646,1.0,1.0,1612684516.359496
647,1.0,1.0,1612684516.3838756
648,1.0,1.0,1612684516.4078982
649,1.0,1.0,1612684516.4262364
650,1.0,1.0,1612684516.4498115
651,1.0,1.0,1612684516.4733014
652,1.0,1.0,1612684516.4972153
653,1.0,1.0,1612684516.5225992
654,1.0,1.0,1612684516.545909
655,1.0,1.0,1612684516.5697305
656,1.0,1.0,1612684516.5962188
657,1.0,1.0,1612684516.6188242
658,1.0,1.0,1612684516.636061
659,1.0,1.0,1612684516.6533
660,1.0,1.0,1612684516.6791396
661,1.0,1.0,1612684516.7029524
662,1.0,1.0,1612684516.726734
663,1.0,1.0,1612684516.7503319
664,1.0,1.0,1612684516.7758162
665,1.0,1.0,1612684516.7986546
666,1.0,1.0,1612684516.8224194
667,1.0,1.0,1612684516.8409772
668,1.0,1.0,1612684516.8600872
669,1.0,1.0,1612684516.884753
670,1.0,1.0,1612684516.9123223
671,1.0,1.0,1612684516.9383001
672,1.0,1.0,1612684516.9622443
673,1.0,1.0,1612684516.9894056
674,1.0,1.0,1612684517.0126595
675,1.0,1.0,1612684517.0390136
676,1.0,1.0,1612684517.0561864
677,1.0,1.0,1612684517.0789897
678,1.0,1.0,1612684517.1089666
679,1.0,1.0,1612684517.1389713
680,1.0,1.0,1612684517.1657145
681,1.0,1.0,1612684517.1916747
682,1.0,1.0,1612684517.2161534
683,1.0,1.0,1612684517.2422154
684,1.0,1.0,1612684517.260164
685,1.0,1.0,1612684517.278334
686,1.0,1.0,1612684517.3008149
687,1.0,1.0,1612684517.325615
688,1.0,1.0,1612684517.3529603
689,1.0,1.0,1612684517.3764994
690,1.0,1.0,1612684517.4067078
691,1.0,1.0,1612684517.4301207
692,1.0,1.0,1612684517.4537559
693,1.0,1.0,1612684517.4791274
694,1.0,1.0,1612684517.5038097
695,1.0,1.0,1612684517.5288606
696,1.0,1.0,1612684517.552818
697,1.0,1.0,1612684517.5780473
698,1.0,1.0,1612684517.602253
699,1.0,1.0,1612684517.6264875
700,1.0,1.0,1612684517.652868
701,1.0,1.0,1612684517.6756928
702,1.0,1.0,1612684517.6983955
703,1.0,1.0,1612684517.7162037
704,1.0,1.0,1612684517.7365532
705,1.0,1.0,1612684517.7629716
706,1.0,1.0,1612684517.7873054
707,1.0,1.0,1612684517.8135355
708,1.0,1.0,1612684517.838663
709,1.0,1.0,1612684517.8644657
710,1.0,1.0,1612684517.888859
711,1.0,1.0,1612684517.9117863
712,1.0,1.0,1612684517.9299462
713,1.0,1.0,1612684517.952128
714,1.0,1.0,1612684517.9767542
715,1.0,1.0,1612684518.00295
716,1.0,1.0,1612684518.0274065
717,1.0,1.0,1612684518.0516686
718,1.0,1.0,1612684518.0756238
719,1.0,1.0,1612684518.0989475
720,1.0,1.0,1612684518.1206927
721,1.0,1.0,1612684518.1395135
722,1.0,1.0,1612684518.156798
723,1.0,1.0,1612684518.1817696
724,1.0,1.0,1612684518.2069519
725,1.0,1.0,1612684518.232164
726,1.0,1.0,1612684518.2563975
727,1.0,1.0,1612684518.283381
728,1.0,1.0,1612684518.307133
729,1.0,1.0,1612684518.3319578
730,1.0,1.0,1612684518.3501086
731,1.0,1.0,1612684518.373215
732,1.0,1.0,1612684518.3991337
733,1.0,1.0,1612684518.4281564
734,1.0,1.0,1612684518.4558935
735,1.0,1.0,1612684518.482243
736,1.0,1.0,1612684518.5068984
737,1.0,1.0,1612684518.5317302
738,1.0,1.0,1612684518.550658
739,1.0,1.0,1612684518.5686731
740,1.0,1.0,1612684518.5921419
741,1.0,1.0,1612684518.616222
742,1.0,1.0,1612684518.6431842
743,1.0,1.0,1612684518.6693568
